group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
permutation__cmp__order,WordPermutation,128,,,34143472.0,ns,1716
permutation__cmp__order,WordPermutation,128,,,33799548.0,ns,1768
permutation__cmp__order,WordPermutation,128,,,34662708.0,ns,1820
permutation__cmp__order,WordPermutation,128,,,36557639.0,ns,1872
permutation__cmp__order,WordPermutation,128,,,37574210.0,ns,1924
permutation__cmp__order,WordPermutation,128,,,40695227.0,ns,1976
permutation__cmp__order,WordPermutation,128,,,36696549.0,ns,2028
permutation__cmp__order,WordPermutation,128,,,40995948.0,ns,2080
permutation__cmp__order,WordPermutation,128,,,39688057.0,ns,2132
permutation__cmp__order,WordPermutation,128,,,43639031.0,ns,2184
permutation__cmp__order,WordPermutation,128,,,43082793.0,ns,2236
permutation__cmp__order,WordPermutation,128,,,45051530.0,ns,2288
permutation__cmp__order,WordPermutation,128,,,47983134.0,ns,2340
permutation__cmp__order,WordPermutation,128,,,49607046.0,ns,2392
permutation__cmp__order,WordPermutation,128,,,46946961.0,ns,2444
permutation__cmp__order,WordPermutation,128,,,45824283.0,ns,2496
permutation__cmp__order,WordPermutation,128,,,48270553.0,ns,2548
permutation__cmp__order,WordPermutation,128,,,54639895.0,ns,2600
permutation__cmp__order,WordPermutation,128,,,51658688.0,ns,2652
permutation__cmp__order,WordPermutation,128,,,54966418.0,ns,2704
permutation__cmp__order,WordPermutation,128,,,51276162.0,ns,2756
permutation__cmp__order,WordPermutation,128,,,55060225.0,ns,2808
permutation__cmp__order,WordPermutation,128,,,56422219.0,ns,2860
permutation__cmp__order,WordPermutation,128,,,56200604.0,ns,2912
permutation__cmp__order,WordPermutation,128,,,57272078.0,ns,2964
permutation__cmp__order,WordPermutation,128,,,58732180.0,ns,3016
permutation__cmp__order,WordPermutation,128,,,64347270.0,ns,3068
permutation__cmp__order,WordPermutation,128,,,58281048.0,ns,3120
permutation__cmp__order,WordPermutation,128,,,58053733.0,ns,3172
permutation__cmp__order,WordPermutation,128,,,65314238.0,ns,3224
permutation__cmp__order,WordPermutation,128,,,64597688.0,ns,3276
permutation__cmp__order,WordPermutation,128,,,63474010.0,ns,3328
permutation__cmp__order,WordPermutation,128,,,71964299.0,ns,3380
permutation__cmp__order,WordPermutation,128,,,65933680.0,ns,3432
permutation__cmp__order,WordPermutation,128,,,67512990.0,ns,3484
permutation__cmp__order,WordPermutation,128,,,70136272.0,ns,3536
permutation__cmp__order,WordPermutation,128,,,71353657.0,ns,3588
permutation__cmp__order,WordPermutation,128,,,72107009.0,ns,3640
permutation__cmp__order,WordPermutation,128,,,73333594.0,ns,3692
permutation__cmp__order,WordPermutation,128,,,72801257.0,ns,3744
permutation__cmp__order,WordPermutation,128,,,79632932.0,ns,3796
permutation__cmp__order,WordPermutation,128,,,70673910.0,ns,3848
permutation__cmp__order,WordPermutation,128,,,83310188.0,ns,3900
permutation__cmp__order,WordPermutation,128,,,74279760.0,ns,3952
permutation__cmp__order,WordPermutation,128,,,74778795.0,ns,4004
permutation__cmp__order,WordPermutation,128,,,78819576.0,ns,4056
permutation__cmp__order,WordPermutation,128,,,87207058.0,ns,4108
permutation__cmp__order,WordPermutation,128,,,80965924.0,ns,4160
permutation__cmp__order,WordPermutation,128,,,84209050.0,ns,4212
permutation__cmp__order,WordPermutation,128,,,78882180.0,ns,4264
permutation__cmp__order,WordPermutation,128,,,83481099.0,ns,4316
permutation__cmp__order,WordPermutation,128,,,81648072.0,ns,4368
permutation__cmp__order,WordPermutation,128,,,82614939.0,ns,4420
permutation__cmp__order,WordPermutation,128,,,92170003.0,ns,4472
permutation__cmp__order,WordPermutation,128,,,83328488.0,ns,4524
permutation__cmp__order,WordPermutation,128,,,87104451.0,ns,4576
permutation__cmp__order,WordPermutation,128,,,96100076.0,ns,4628
permutation__cmp__order,WordPermutation,128,,,97986807.0,ns,4680
permutation__cmp__order,WordPermutation,128,,,93874522.0,ns,4732
permutation__cmp__order,WordPermutation,128,,,87824101.0,ns,4784
permutation__cmp__order,WordPermutation,128,,,95086605.0,ns,4836
permutation__cmp__order,WordPermutation,128,,,98711857.0,ns,4888
permutation__cmp__order,WordPermutation,128,,,102855045.0,ns,4940
permutation__cmp__order,WordPermutation,128,,,94801486.0,ns,4992
permutation__cmp__order,WordPermutation,128,,,104812982.0,ns,5044
permutation__cmp__order,WordPermutation,128,,,94653476.0,ns,5096
permutation__cmp__order,WordPermutation,128,,,96670116.0,ns,5148
permutation__cmp__order,WordPermutation,128,,,106050267.0,ns,5200
