group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
permutation__cmp__shift,SyncPermutation,128,,,52714931.0,ns,70331
permutation__cmp__shift,SyncPermutation,128,,,50659185.0,ns,71658
permutation__cmp__shift,SyncPermutation,128,,,51170421.0,ns,72985
permutation__cmp__shift,SyncPermutation,128,,,55487027.0,ns,74312
permutation__cmp__shift,SyncPermutation,128,,,56123373.0,ns,75639
permutation__cmp__shift,SyncPermutation,128,,,57211149.0,ns,76966
permutation__cmp__shift,SyncPermutation,128,,,58237022.0,ns,78293
permutation__cmp__shift,SyncPermutation,128,,,59634121.0,ns,79620
permutation__cmp__shift,SyncPermutation,128,,,59547815.0,ns,80947
permutation__cmp__shift,SyncPermutation,128,,,60978916.0,ns,82274
permutation__cmp__shift,SyncPermutation,128,,,62340012.0,ns,83601
permutation__cmp__shift,SyncPermutation,128,,,62435119.0,ns,84928
permutation__cmp__shift,SyncPermutation,128,,,64221245.0,ns,86255
permutation__cmp__shift,SyncPermutation,128,,,64740182.0,ns,87582
permutation__cmp__shift,SyncPermutation,128,,,65961269.0,ns,88909
permutation__cmp__shift,SyncPermutation,128,,,67722193.0,ns,90236
permutation__cmp__shift,SyncPermutation,128,,,68193226.0,ns,91563
permutation__cmp__shift,SyncPermutation,128,,,69910047.0,ns,92890
permutation__cmp__shift,SyncPermutation,128,,,69795840.0,ns,94217
permutation__cmp__shift,SyncPermutation,128,,,72219311.0,ns,95544
permutation__cmp__shift,SyncPermutation,128,,,72646041.0,ns,96871
permutation__cmp__shift,SyncPermutation,128,,,73825725.0,ns,98198
permutation__cmp__shift,SyncPermutation,128,,,74988208.0,ns,99525
permutation__cmp__shift,SyncPermutation,128,,,74919502.0,ns,100852
permutation__cmp__shift,SyncPermutation,128,,,75257726.0,ns,102179
permutation__cmp__shift,SyncPermutation,128,,,77165561.0,ns,103506
permutation__cmp__shift,SyncPermutation,128,,,77521986.0,ns,104833
permutation__cmp__shift,SyncPermutation,128,,,76492013.0,ns,106160
permutation__cmp__shift,SyncPermutation,128,,,78057724.0,ns,107487
permutation__cmp__shift,SyncPermutation,128,,,79179103.0,ns,108814
permutation__cmp__shift,SyncPermutation,128,,,80790118.0,ns,110141
permutation__cmp__shift,SyncPermutation,128,,,81821291.0,ns,111468
permutation__cmp__shift,SyncPermutation,128,,,84695294.0,ns,112795
permutation__cmp__shift,SyncPermutation,128,,,83577715.0,ns,114122
permutation__cmp__shift,SyncPermutation,128,,,82542942.0,ns,115449
permutation__cmp__shift,SyncPermutation,128,,,87657504.0,ns,116776
permutation__cmp__shift,SyncPermutation,128,,,87813515.0,ns,118103
permutation__cmp__shift,SyncPermutation,128,,,87290578.0,ns,119430
permutation__cmp__shift,SyncPermutation,128,,,90086075.0,ns,120757
permutation__cmp__shift,SyncPermutation,128,,,90973639.0,ns,122084
permutation__cmp__shift,SyncPermutation,128,,,92456144.0,ns,123411
permutation__cmp__shift,SyncPermutation,128,,,92401640.0,ns,124738
permutation__cmp__shift,SyncPermutation,128,,,93973851.0,ns,126065
permutation__cmp__shift,SyncPermutation,128,,,94807210.0,ns,127392
permutation__cmp__shift,SyncPermutation,128,,,95682672.0,ns,128719
permutation__cmp__shift,SyncPermutation,128,,,97273685.0,ns,130046
permutation__cmp__shift,SyncPermutation,128,,,98432867.0,ns,131373
permutation__cmp__shift,SyncPermutation,128,,,98875798.0,ns,132700
