group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
group__stabchain__ss__symmetric,default,20,,,57094298.0,ns,43
group__stabchain__ss__symmetric,default,20,,,59261461.0,ns,44
group__stabchain__ss__symmetric,default,20,,,60485153.0,ns,45
group__stabchain__ss__symmetric,default,20,,,61399422.0,ns,46
group__stabchain__ss__symmetric,default,20,,,61754449.0,ns,47
group__stabchain__ss__symmetric,default,20,,,61644741.0,ns,48
group__stabchain__ss__symmetric,default,20,,,63795403.0,ns,49
group__stabchain__ss__symmetric,default,20,,,66322293.0,ns,50
group__stabchain__ss__symmetric,default,20,,,66504906.0,ns,51
group__stabchain__ss__symmetric,default,20,,,69019396.0,ns,52
group__stabchain__ss__symmetric,default,20,,,68383448.0,ns,53
group__stabchain__ss__symmetric,default,20,,,71463280.0,ns,54
group__stabchain__ss__symmetric,default,20,,,69907262.0,ns,55
group__stabchain__ss__symmetric,default,20,,,72523159.0,ns,56
group__stabchain__ss__symmetric,default,20,,,73997871.0,ns,57
group__stabchain__ss__symmetric,default,20,,,77146208.0,ns,58
group__stabchain__ss__symmetric,default,20,,,78277493.0,ns,59
group__stabchain__ss__symmetric,default,20,,,77276717.0,ns,60
group__stabchain__ss__symmetric,default,20,,,79722602.0,ns,61
group__stabchain__ss__symmetric,default,20,,,81458132.0,ns,62
group__stabchain__ss__symmetric,default,20,,,83629795.0,ns,63
group__stabchain__ss__symmetric,default,20,,,85234816.0,ns,64
group__stabchain__ss__symmetric,default,20,,,86702826.0,ns,65
group__stabchain__ss__symmetric,default,20,,,87131259.0,ns,66
group__stabchain__ss__symmetric,default,20,,,88244042.0,ns,67
group__stabchain__ss__symmetric,default,20,,,86517113.0,ns,68
group__stabchain__ss__symmetric,default,20,,,91538391.0,ns,69
group__stabchain__ss__symmetric,default,20,,,92016327.0,ns,70
group__stabchain__ss__symmetric,default,20,,,93997076.0,ns,71
group__stabchain__ss__symmetric,default,20,,,95375679.0,ns,72
group__stabchain__ss__symmetric,default,20,,,97277723.0,ns,73
group__stabchain__ss__symmetric,default,20,,,98372105.0,ns,74
group__stabchain__ss__symmetric,default,20,,,100234845.0,ns,75
group__stabchain__ss__symmetric,default,20,,,100957300.0,ns,76
group__stabchain__ss__symmetric,default,20,,,102298501.0,ns,77
group__stabchain__ss__symmetric,default,20,,,104688981.0,ns,78
group__stabchain__ss__symmetric,default,20,,,105962177.0,ns,79
group__stabchain__ss__symmetric,default,20,,,103496891.0,ns,80
group__stabchain__ss__symmetric,default,20,,,105750761.0,ns,81
group__stabchain__ss__symmetric,default,20,,,107408486.0,ns,82
group__stabchain__ss__symmetric,default,20,,,109764963.0,ns,83
group__stabchain__ss__symmetric,default,20,,,110070286.0,ns,84
group__stabchain__ss__symmetric,default,20,,,112687483.0,ns,85
group__stabchain__ss__symmetric,default,20,,,112052935.0,ns,86
group__stabchain__ss__symmetric,default,20,,,115233375.0,ns,87
group__stabchain__ss__symmetric,default,20,,,117182322.0,ns,88
group__stabchain__ss__symmetric,default,20,,,118549424.0,ns,89
group__stabchain__ss__symmetric,default,20,,,120537474.0,ns,90
group__stabchain__ss__symmetric,default,20,,,121778168.0,ns,91
group__stabchain__ss__symmetric,default,20,,,122257804.0,ns,92
group__stabchain__ss__symmetric,default,20,,,124515673.0,ns,93
group__stabchain__ss__symmetric,default,20,,,125991584.0,ns,94
group__stabchain__ss__symmetric,default,20,,,125478946.0,ns,95
group__stabchain__ss__symmetric,default,20,,,125644959.0,ns,96
group__stabchain__ss__symmetric,default,20,,,124388564.0,ns,97
group__stabchain__ss__symmetric,default,20,,,129628359.0,ns,98
group__stabchain__ss__symmetric,default,20,,,131048265.0,ns,99
group__stabchain__ss__symmetric,default,20,,,134038790.0,ns,100
