group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
permutation__cmp__lmp,MapPermutation,512,,,66118767.0,ns,5283234
permutation__cmp__lmp,MapPermutation,512,,,67313652.0,ns,5363283
permutation__cmp__lmp,MapPermutation,512,,,68088408.0,ns,5443332
permutation__cmp__lmp,MapPermutation,512,,,68468336.0,ns,5523381
permutation__cmp__lmp,MapPermutation,512,,,69825334.0,ns,5603430
permutation__cmp__lmp,MapPermutation,512,,,69791432.0,ns,5683479
permutation__cmp__lmp,MapPermutation,512,,,70479281.0,ns,5763528
permutation__cmp__lmp,MapPermutation,512,,,72403320.0,ns,5843577
permutation__cmp__lmp,MapPermutation,512,,,73931230.0,ns,5923626
permutation__cmp__lmp,MapPermutation,512,,,74435967.0,ns,6003675
permutation__cmp__lmp,MapPermutation,512,,,76046683.0,ns,6083724
permutation__cmp__lmp,MapPermutation,512,,,76932146.0,ns,6163773
permutation__cmp__lmp,MapPermutation,512,,,76227096.0,ns,6243822
permutation__cmp__lmp,MapPermutation,512,,,78500959.0,ns,6323871
permutation__cmp__lmp,MapPermutation,512,,,79726147.0,ns,6403920
permutation__cmp__lmp,MapPermutation,512,,,79983367.0,ns,6483969
permutation__cmp__lmp,MapPermutation,512,,,81456873.0,ns,6564018
permutation__cmp__lmp,MapPermutation,512,,,82698662.0,ns,6644067
permutation__cmp__lmp,MapPermutation,512,,,83352809.0,ns,6724116
permutation__cmp__lmp,MapPermutation,512,,,84277776.0,ns,6804165
permutation__cmp__lmp,MapPermutation,512,,,81499176.0,ns,6884214
permutation__cmp__lmp,MapPermutation,512,,,84450288.0,ns,6964263
permutation__cmp__lmp,MapPermutation,512,,,85378555.0,ns,7044312
permutation__cmp__lmp,MapPermutation,512,,,87979243.0,ns,7124361
permutation__cmp__lmp,MapPermutation,512,,,88262563.0,ns,7204410
permutation__cmp__lmp,MapPermutation,512,,,90533426.0,ns,7284459
permutation__cmp__lmp,MapPermutation,512,,,91074065.0,ns,7364508
permutation__cmp__lmp,MapPermutation,512,,,91496097.0,ns,7444557
permutation__cmp__lmp,MapPermutation,512,,,92919099.0,ns,7524606
permutation__cmp__lmp,MapPermutation,512,,,93685154.0,ns,7604655
permutation__cmp__lmp,MapPermutation,512,,,95578690.0,ns,7684704
permutation__cmp__lmp,MapPermutation,512,,,96169134.0,ns,7764753
permutation__cmp__lmp,MapPermutation,512,,,96712872.0,ns,7844802
permutation__cmp__lmp,MapPermutation,512,,,97691593.0,ns,7924851
permutation__cmp__lmp,MapPermutation,512,,,99311207.0,ns,8004900
