group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
permutation__cmp__multiple_mult_and_appl,MapPermutation,32,,,77780728.0,ns,729
permutation__cmp__multiple_mult_and_appl,MapPermutation,32,,,82563486.0,ns,738
permutation__cmp__multiple_mult_and_appl,MapPermutation,32,,,83296241.0,ns,747
permutation__cmp__multiple_mult_and_appl,MapPermutation,32,,,84566636.0,ns,756
permutation__cmp__multiple_mult_and_appl,MapPermutation,32,,,85269389.0,ns,765
permutation__cmp__multiple_mult_and_appl,MapPermutation,32,,,85230686.0,ns,774
permutation__cmp__multiple_mult_and_appl,MapPermutation,32,,,86638191.0,ns,783
permutation__cmp__multiple_mult_and_appl,MapPermutation,32,,,88612039.0,ns,792
permutation__cmp__multiple_mult_and_appl,MapPermutation,32,,,90233861.0,ns,801
permutation__cmp__multiple_mult_and_appl,MapPermutation,32,,,91068423.0,ns,810
permutation__cmp__multiple_mult_and_appl,MapPermutation,32,,,92184607.0,ns,819
permutation__cmp__multiple_mult_and_appl,MapPermutation,32,,,94254662.0,ns,828
permutation__cmp__multiple_mult_and_appl,MapPermutation,32,,,94020344.0,ns,837
permutation__cmp__multiple_mult_and_appl,MapPermutation,32,,,95166330.0,ns,846
permutation__cmp__multiple_mult_and_appl,MapPermutation,32,,,96450326.0,ns,855
permutation__cmp__multiple_mult_and_appl,MapPermutation,32,,,96078899.0,ns,864
permutation__cmp__multiple_mult_and_appl,MapPermutation,32,,,98878108.0,ns,873
permutation__cmp__multiple_mult_and_appl,MapPermutation,32,,,99894284.0,ns,882
permutation__cmp__multiple_mult_and_appl,MapPermutation,32,,,99911086.0,ns,891
permutation__cmp__multiple_mult_and_appl,MapPermutation,32,,,100050196.0,ns,900
