group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
group__stabchain__ss__selector_comparison__cyclic,lmp,16,,,48775469.0,ns,13328
group__stabchain__ss__selector_comparison__cyclic,lmp,16,,,51026233.0,ns,13600
group__stabchain__ss__selector_comparison__cyclic,lmp,16,,,52570547.0,ns,13872
group__stabchain__ss__selector_comparison__cyclic,lmp,16,,,53385606.0,ns,14144
group__stabchain__ss__selector_comparison__cyclic,lmp,16,,,52482240.0,ns,14416
group__stabchain__ss__selector_comparison__cyclic,lmp,16,,,53545919.0,ns,14688
group__stabchain__ss__selector_comparison__cyclic,lmp,16,,,56317721.0,ns,14960
group__stabchain__ss__selector_comparison__cyclic,lmp,16,,,60200706.0,ns,15232
group__stabchain__ss__selector_comparison__cyclic,lmp,16,,,59351943.0,ns,15504
group__stabchain__ss__selector_comparison__cyclic,lmp,16,,,59434450.0,ns,15776
group__stabchain__ss__selector_comparison__cyclic,lmp,16,,,60482326.0,ns,16048
group__stabchain__ss__selector_comparison__cyclic,lmp,16,,,60938459.0,ns,16320
group__stabchain__ss__selector_comparison__cyclic,lmp,16,,,61737518.0,ns,16592
group__stabchain__ss__selector_comparison__cyclic,lmp,16,,,63774967.0,ns,16864
group__stabchain__ss__selector_comparison__cyclic,lmp,16,,,64542223.0,ns,17136
group__stabchain__ss__selector_comparison__cyclic,lmp,16,,,65902022.0,ns,17408
group__stabchain__ss__selector_comparison__cyclic,lmp,16,,,66081936.0,ns,17680
group__stabchain__ss__selector_comparison__cyclic,lmp,16,,,67095510.0,ns,17952
group__stabchain__ss__selector_comparison__cyclic,lmp,16,,,67627549.0,ns,18224
group__stabchain__ss__selector_comparison__cyclic,lmp,16,,,68998349.0,ns,18496
group__stabchain__ss__selector_comparison__cyclic,lmp,16,,,68108784.0,ns,18768
group__stabchain__ss__selector_comparison__cyclic,lmp,16,,,71293117.0,ns,19040
group__stabchain__ss__selector_comparison__cyclic,lmp,16,,,72716221.0,ns,19312
group__stabchain__ss__selector_comparison__cyclic,lmp,16,,,73301664.0,ns,19584
group__stabchain__ss__selector_comparison__cyclic,lmp,16,,,74544655.0,ns,19856
group__stabchain__ss__selector_comparison__cyclic,lmp,16,,,74562656.0,ns,20128
group__stabchain__ss__selector_comparison__cyclic,lmp,16,,,74519654.0,ns,20400
group__stabchain__ss__selector_comparison__cyclic,lmp,16,,,77024736.0,ns,20672
group__stabchain__ss__selector_comparison__cyclic,lmp,16,,,78317231.0,ns,20944
group__stabchain__ss__selector_comparison__cyclic,lmp,16,,,77897400.0,ns,21216
group__stabchain__ss__selector_comparison__cyclic,lmp,16,,,78192122.0,ns,21488
group__stabchain__ss__selector_comparison__cyclic,lmp,16,,,77982628.0,ns,21760
group__stabchain__ss__selector_comparison__cyclic,lmp,16,,,79885921.0,ns,22032
group__stabchain__ss__selector_comparison__cyclic,lmp,16,,,80454463.0,ns,22304
group__stabchain__ss__selector_comparison__cyclic,lmp,16,,,80322854.0,ns,22576
group__stabchain__ss__selector_comparison__cyclic,lmp,16,,,84842188.0,ns,22848
group__stabchain__ss__selector_comparison__cyclic,lmp,16,,,83861615.0,ns,23120
group__stabchain__ss__selector_comparison__cyclic,lmp,16,,,86707327.0,ns,23392
group__stabchain__ss__selector_comparison__cyclic,lmp,16,,,88573065.0,ns,23664
group__stabchain__ss__selector_comparison__cyclic,lmp,16,,,86303396.0,ns,23936
group__stabchain__ss__selector_comparison__cyclic,lmp,16,,,90529310.0,ns,24208
group__stabchain__ss__selector_comparison__cyclic,lmp,16,,,91732199.0,ns,24480
group__stabchain__ss__selector_comparison__cyclic,lmp,16,,,92560560.0,ns,24752
group__stabchain__ss__selector_comparison__cyclic,lmp,16,,,93839055.0,ns,25024
group__stabchain__ss__selector_comparison__cyclic,lmp,16,,,93261813.0,ns,25296
group__stabchain__ss__selector_comparison__cyclic,lmp,16,,,94907534.0,ns,25568
group__stabchain__ss__selector_comparison__cyclic,lmp,16,,,95816401.0,ns,25840
group__stabchain__ss__selector_comparison__cyclic,lmp,16,,,97311312.0,ns,26112
group__stabchain__ss__selector_comparison__cyclic,lmp,16,,,94958039.0,ns,26384
group__stabchain__ss__selector_comparison__cyclic,lmp,16,,,98403293.0,ns,26656
group__stabchain__ss__selector_comparison__cyclic,lmp,16,,,99857101.0,ns,26928
group__stabchain__ss__selector_comparison__cyclic,lmp,16,,,103414565.0,ns,27200
