group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
group__stabchain__ss__selector_comparison__cyclic,default,10,,,65617318.0,ns,36335
group__stabchain__ss__selector_comparison__cyclic,default,10,,,66175659.0,ns,36894
group__stabchain__ss__selector_comparison__cyclic,default,10,,,68134806.0,ns,37453
group__stabchain__ss__selector_comparison__cyclic,default,10,,,68796456.0,ns,38012
group__stabchain__ss__selector_comparison__cyclic,default,10,,,69572014.0,ns,38571
group__stabchain__ss__selector_comparison__cyclic,default,10,,,70569489.0,ns,39130
group__stabchain__ss__selector_comparison__cyclic,default,10,,,70283368.0,ns,39689
group__stabchain__ss__selector_comparison__cyclic,default,10,,,71105529.0,ns,40248
group__stabchain__ss__selector_comparison__cyclic,default,10,,,70311870.0,ns,40807
group__stabchain__ss__selector_comparison__cyclic,default,10,,,72016897.0,ns,41366
group__stabchain__ss__selector_comparison__cyclic,default,10,,,76582340.0,ns,41925
group__stabchain__ss__selector_comparison__cyclic,default,10,,,76092003.0,ns,42484
group__stabchain__ss__selector_comparison__cyclic,default,10,,,76097703.0,ns,43043
group__stabchain__ss__selector_comparison__cyclic,default,10,,,78495183.0,ns,43602
group__stabchain__ss__selector_comparison__cyclic,default,10,,,79494758.0,ns,44161
group__stabchain__ss__selector_comparison__cyclic,default,10,,,79297043.0,ns,44720
group__stabchain__ss__selector_comparison__cyclic,default,10,,,82798105.0,ns,45279
group__stabchain__ss__selector_comparison__cyclic,default,10,,,83172733.0,ns,45838
group__stabchain__ss__selector_comparison__cyclic,default,10,,,84144007.0,ns,46397
group__stabchain__ss__selector_comparison__cyclic,default,10,,,85387599.0,ns,46956
group__stabchain__ss__selector_comparison__cyclic,default,10,,,85819432.0,ns,47515
group__stabchain__ss__selector_comparison__cyclic,default,10,,,87854485.0,ns,48074
group__stabchain__ss__selector_comparison__cyclic,default,10,,,87201135.0,ns,48633
group__stabchain__ss__selector_comparison__cyclic,default,10,,,89675820.0,ns,49192
group__stabchain__ss__selector_comparison__cyclic,default,10,,,90461079.0,ns,49751
group__stabchain__ss__selector_comparison__cyclic,default,10,,,90119554.0,ns,50310
group__stabchain__ss__selector_comparison__cyclic,default,10,,,89913339.0,ns,50869
group__stabchain__ss__selector_comparison__cyclic,default,10,,,92342321.0,ns,51428
group__stabchain__ss__selector_comparison__cyclic,default,10,,,94040348.0,ns,51987
group__stabchain__ss__selector_comparison__cyclic,default,10,,,94335770.0,ns,52546
group__stabchain__ss__selector_comparison__cyclic,default,10,,,93598215.0,ns,53105
group__stabchain__ss__selector_comparison__cyclic,default,10,,,97141281.0,ns,53664
group__stabchain__ss__selector_comparison__cyclic,default,10,,,98207160.0,ns,54223
group__stabchain__ss__selector_comparison__cyclic,default,10,,,98815006.0,ns,54782
group__stabchain__ss__selector_comparison__cyclic,default,10,,,99732775.0,ns,55341
group__stabchain__ss__selector_comparison__cyclic,default,10,,,102302768.0,ns,55900
