group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
permutation__cmp__random_creation,SyncPermutation,256,,,49442053.0,ns,3822
permutation__cmp__random_creation,SyncPermutation,256,,,50795953.0,ns,3900
permutation__cmp__random_creation,SyncPermutation,256,,,51852532.0,ns,3978
permutation__cmp__random_creation,SyncPermutation,256,,,53033018.0,ns,4056
permutation__cmp__random_creation,SyncPermutation,256,,,53448149.0,ns,4134
permutation__cmp__random_creation,SyncPermutation,256,,,54250909.0,ns,4212
permutation__cmp__random_creation,SyncPermutation,256,,,55913031.0,ns,4290
permutation__cmp__random_creation,SyncPermutation,256,,,55272784.0,ns,4368
permutation__cmp__random_creation,SyncPermutation,256,,,57925980.0,ns,4446
permutation__cmp__random_creation,SyncPermutation,256,,,58917953.0,ns,4524
permutation__cmp__random_creation,SyncPermutation,256,,,60195248.0,ns,4602
permutation__cmp__random_creation,SyncPermutation,256,,,61259026.0,ns,4680
permutation__cmp__random_creation,SyncPermutation,256,,,60948903.0,ns,4758
permutation__cmp__random_creation,SyncPermutation,256,,,62202096.0,ns,4836
permutation__cmp__random_creation,SyncPermutation,256,,,62440614.0,ns,4914
permutation__cmp__random_creation,SyncPermutation,256,,,65160114.0,ns,4992
permutation__cmp__random_creation,SyncPermutation,256,,,64988502.0,ns,5070
permutation__cmp__random_creation,SyncPermutation,256,,,64958499.0,ns,5148
permutation__cmp__random_creation,SyncPermutation,256,,,68071530.0,ns,5226
permutation__cmp__random_creation,SyncPermutation,256,,,68792983.0,ns,5304
permutation__cmp__random_creation,SyncPermutation,256,,,70190186.0,ns,5382
permutation__cmp__random_creation,SyncPermutation,256,,,71035649.0,ns,5460
permutation__cmp__random_creation,SyncPermutation,256,,,72452253.0,ns,5538
permutation__cmp__random_creation,SyncPermutation,256,,,72931889.0,ns,5616
permutation__cmp__random_creation,SyncPermutation,256,,,72070825.0,ns,5694
permutation__cmp__random_creation,SyncPermutation,256,,,74165779.0,ns,5772
permutation__cmp__random_creation,SyncPermutation,256,,,76413945.0,ns,5850
permutation__cmp__random_creation,SyncPermutation,256,,,77636237.0,ns,5928
permutation__cmp__random_creation,SyncPermutation,256,,,78417594.0,ns,6006
permutation__cmp__random_creation,SyncPermutation,256,,,79444470.0,ns,6084
permutation__cmp__random_creation,SyncPermutation,256,,,80577053.0,ns,6162
permutation__cmp__random_creation,SyncPermutation,256,,,81078391.0,ns,6240
permutation__cmp__random_creation,SyncPermutation,256,,,82126068.0,ns,6318
permutation__cmp__random_creation,SyncPermutation,256,,,83821593.0,ns,6396
permutation__cmp__random_creation,SyncPermutation,256,,,83021634.0,ns,6474
permutation__cmp__random_creation,SyncPermutation,256,,,85865645.0,ns,6552
permutation__cmp__random_creation,SyncPermutation,256,,,85660229.0,ns,6630
permutation__cmp__random_creation,SyncPermutation,256,,,85744435.0,ns,6708
permutation__cmp__random_creation,SyncPermutation,256,,,86974926.0,ns,6786
permutation__cmp__random_creation,SyncPermutation,256,,,85091588.0,ns,6864
permutation__cmp__random_creation,SyncPermutation,256,,,89374403.0,ns,6942
permutation__cmp__random_creation,SyncPermutation,256,,,91739078.0,ns,7020
permutation__cmp__random_creation,SyncPermutation,256,,,89708629.0,ns,7098
permutation__cmp__random_creation,SyncPermutation,256,,,91906390.0,ns,7176
permutation__cmp__random_creation,SyncPermutation,256,,,92981170.0,ns,7254
permutation__cmp__random_creation,SyncPermutation,256,,,94309269.0,ns,7332
permutation__cmp__random_creation,SyncPermutation,256,,,94393374.0,ns,7410
permutation__cmp__random_creation,SyncPermutation,256,,,95502456.0,ns,7488
permutation__cmp__random_creation,SyncPermutation,256,,,98437074.0,ns,7566
permutation__cmp__random_creation,SyncPermutation,256,,,99262434.0,ns,7644
permutation__cmp__random_creation,SyncPermutation,256,,,100932257.0,ns,7722
permutation__cmp__random_creation,SyncPermutation,256,,,101457897.0,ns,7800
