group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
permutation__cmp__single_mult,BasedPermutation,8,,,47885327.0,ns,248857
permutation__cmp__single_mult,BasedPermutation,8,,,49256828.0,ns,252266
permutation__cmp__single_mult,BasedPermutation,8,,,50567625.0,ns,255675
permutation__cmp__single_mult,BasedPermutation,8,,,81784324.0,ns,259084
permutation__cmp__single_mult,BasedPermutation,8,,,50304806.0,ns,262493
permutation__cmp__single_mult,BasedPermutation,8,,,50659331.0,ns,265902
permutation__cmp__single_mult,BasedPermutation,8,,,52246049.0,ns,269311
permutation__cmp__single_mult,BasedPermutation,8,,,51508594.0,ns,272720
permutation__cmp__single_mult,BasedPermutation,8,,,52783688.0,ns,276129
permutation__cmp__single_mult,BasedPermutation,8,,,52587073.0,ns,279538
permutation__cmp__single_mult,BasedPermutation,8,,,51150368.0,ns,282947
permutation__cmp__single_mult,BasedPermutation,8,,,54668727.0,ns,286356
permutation__cmp__single_mult,BasedPermutation,8,,,92767033.0,ns,289765
permutation__cmp__single_mult,BasedPermutation,8,,,55086858.0,ns,293174
permutation__cmp__single_mult,BasedPermutation,8,,,58502709.0,ns,296583
permutation__cmp__single_mult,BasedPermutation,8,,,57940368.0,ns,299992
permutation__cmp__single_mult,BasedPermutation,8,,,99693943.0,ns,303401
permutation__cmp__single_mult,BasedPermutation,8,,,60390648.0,ns,306810
permutation__cmp__single_mult,BasedPermutation,8,,,59254965.0,ns,310219
permutation__cmp__single_mult,BasedPermutation,8,,,61395122.0,ns,313628
permutation__cmp__single_mult,BasedPermutation,8,,,60355346.0,ns,317037
permutation__cmp__single_mult,BasedPermutation,8,,,104490297.0,ns,320446
permutation__cmp__single_mult,BasedPermutation,8,,,104113168.0,ns,323855
permutation__cmp__single_mult,BasedPermutation,8,,,103226604.0,ns,327264
permutation__cmp__single_mult,BasedPermutation,8,,,65115496.0,ns,330673
permutation__cmp__single_mult,BasedPermutation,8,,,63997214.0,ns,334082
permutation__cmp__single_mult,BasedPermutation,8,,,63953411.0,ns,337491
permutation__cmp__single_mult,BasedPermutation,8,,,64089821.0,ns,340900
