group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
permutation__cmp__lmp_multiple,StandardPermutation,16,,,93164383.0,ns,25662
permutation__cmp__lmp_multiple,StandardPermutation,16,,,96019600.0,ns,25944
permutation__cmp__lmp_multiple,StandardPermutation,16,,,92738051.0,ns,26226
permutation__cmp__lmp_multiple,StandardPermutation,16,,,94689999.0,ns,26508
permutation__cmp__lmp_multiple,StandardPermutation,16,,,96862164.0,ns,26790
permutation__cmp__lmp_multiple,StandardPermutation,16,,,98237568.0,ns,27072
permutation__cmp__lmp_multiple,StandardPermutation,16,,,99600673.0,ns,27354
permutation__cmp__lmp_multiple,StandardPermutation,16,,,97661624.0,ns,27636
permutation__cmp__lmp_multiple,StandardPermutation,16,,,99809489.0,ns,27918
permutation__cmp__lmp_multiple,StandardPermutation,16,,,101669127.0,ns,28200
