group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
permutation__cmp__random_creation,StandardPermutation,512,,,63036875.0,ns,2520
permutation__cmp__random_creation,StandardPermutation,512,,,63875138.0,ns,2560
permutation__cmp__random_creation,StandardPermutation,512,,,64477882.0,ns,2600
permutation__cmp__random_creation,StandardPermutation,512,,,65062125.0,ns,2640
permutation__cmp__random_creation,StandardPermutation,512,,,67158181.0,ns,2680
permutation__cmp__random_creation,StandardPermutation,512,,,68628290.0,ns,2720
permutation__cmp__random_creation,StandardPermutation,512,,,69396047.0,ns,2760
permutation__cmp__random_creation,StandardPermutation,512,,,70557533.0,ns,2800
permutation__cmp__random_creation,StandardPermutation,512,,,71124976.0,ns,2840
permutation__cmp__random_creation,StandardPermutation,512,,,72637987.0,ns,2880
permutation__cmp__random_creation,StandardPermutation,512,,,73298937.0,ns,2920
permutation__cmp__random_creation,StandardPermutation,512,,,73415545.0,ns,2960
permutation__cmp__random_creation,StandardPermutation,512,,,75845525.0,ns,3000
permutation__cmp__random_creation,StandardPermutation,512,,,76488673.0,ns,3040
permutation__cmp__random_creation,StandardPermutation,512,,,77099918.0,ns,3080
permutation__cmp__random_creation,StandardPermutation,512,,,78806245.0,ns,3120
permutation__cmp__random_creation,StandardPermutation,512,,,79303782.0,ns,3160
permutation__cmp__random_creation,StandardPermutation,512,,,80722687.0,ns,3200
permutation__cmp__random_creation,StandardPermutation,512,,,81040411.0,ns,3240
permutation__cmp__random_creation,StandardPermutation,512,,,82293203.0,ns,3280
permutation__cmp__random_creation,StandardPermutation,512,,,81895674.0,ns,3320
permutation__cmp__random_creation,StandardPermutation,512,,,85072109.0,ns,3360
permutation__cmp__random_creation,StandardPermutation,512,,,85289526.0,ns,3400
permutation__cmp__random_creation,StandardPermutation,512,,,85073210.0,ns,3440
permutation__cmp__random_creation,StandardPermutation,512,,,85460838.0,ns,3480
permutation__cmp__random_creation,StandardPermutation,512,,,88044130.0,ns,3520
permutation__cmp__random_creation,StandardPermutation,512,,,89028003.0,ns,3560
permutation__cmp__random_creation,StandardPermutation,512,,,90453509.0,ns,3600
permutation__cmp__random_creation,StandardPermutation,512,,,91178563.0,ns,3640
permutation__cmp__random_creation,StandardPermutation,512,,,92830785.0,ns,3680
permutation__cmp__random_creation,StandardPermutation,512,,,93730152.0,ns,3720
permutation__cmp__random_creation,StandardPermutation,512,,,93702249.0,ns,3760
permutation__cmp__random_creation,StandardPermutation,512,,,95700498.0,ns,3800
permutation__cmp__random_creation,StandardPermutation,512,,,96439153.0,ns,3840
permutation__cmp__random_creation,StandardPermutation,512,,,98094275.0,ns,3880
permutation__cmp__random_creation,StandardPermutation,512,,,99248261.0,ns,3920
permutation__cmp__random_creation,StandardPermutation,512,,,99734497.0,ns,3960
permutation__cmp__random_creation,StandardPermutation,512,,,101438023.0,ns,4000
