group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
permutation__cmp__random_creation,SyncPermutation,32,,,43032318.0,ns,24811
permutation__cmp__random_creation,SyncPermutation,32,,,44050576.0,ns,25388
permutation__cmp__random_creation,SyncPermutation,32,,,45040331.0,ns,25965
permutation__cmp__random_creation,SyncPermutation,32,,,46034287.0,ns,26542
permutation__cmp__random_creation,SyncPermutation,32,,,47022942.0,ns,27119
permutation__cmp__random_creation,SyncPermutation,32,,,48053301.0,ns,27696
permutation__cmp__random_creation,SyncPermutation,32,,,49106060.0,ns,28273
permutation__cmp__random_creation,SyncPermutation,32,,,50009410.0,ns,28850
permutation__cmp__random_creation,SyncPermutation,32,,,51086971.0,ns,29427
permutation__cmp__random_creation,SyncPermutation,32,,,51985222.0,ns,30004
permutation__cmp__random_creation,SyncPermutation,32,,,53080083.0,ns,30581
permutation__cmp__random_creation,SyncPermutation,32,,,54078639.0,ns,31158
permutation__cmp__random_creation,SyncPermutation,32,,,55102596.0,ns,31735
permutation__cmp__random_creation,SyncPermutation,32,,,56095153.0,ns,32312
permutation__cmp__random_creation,SyncPermutation,32,,,57031705.0,ns,32889
permutation__cmp__random_creation,SyncPermutation,32,,,58071763.0,ns,33466
permutation__cmp__random_creation,SyncPermutation,32,,,59076620.0,ns,34043
permutation__cmp__random_creation,SyncPermutation,32,,,60056575.0,ns,34620
permutation__cmp__random_creation,SyncPermutation,32,,,61134234.0,ns,35197
permutation__cmp__random_creation,SyncPermutation,32,,,62058487.0,ns,35774
permutation__cmp__random_creation,SyncPermutation,32,,,63022540.0,ns,36351
permutation__cmp__random_creation,SyncPermutation,32,,,64077700.0,ns,36928
permutation__cmp__random_creation,SyncPermutation,32,,,65046454.0,ns,37505
permutation__cmp__random_creation,SyncPermutation,32,,,66099413.0,ns,38082
permutation__cmp__random_creation,SyncPermutation,32,,,67081068.0,ns,38659
permutation__cmp__random_creation,SyncPermutation,32,,,68008521.0,ns,39236
permutation__cmp__random_creation,SyncPermutation,32,,,69105782.0,ns,39813
permutation__cmp__random_creation,SyncPermutation,32,,,70076336.0,ns,40390
permutation__cmp__random_creation,SyncPermutation,32,,,70992088.0,ns,40967
permutation__cmp__random_creation,SyncPermutation,32,,,72055548.0,ns,41544
permutation__cmp__random_creation,SyncPermutation,32,,,73070405.0,ns,42121
permutation__cmp__random_creation,SyncPermutation,32,,,74008457.0,ns,42698
permutation__cmp__random_creation,SyncPermutation,32,,,75104519.0,ns,43275
permutation__cmp__random_creation,SyncPermutation,32,,,76130775.0,ns,43852
permutation__cmp__random_creation,SyncPermutation,32,,,77087128.0,ns,44429
permutation__cmp__random_creation,SyncPermutation,32,,,78024182.0,ns,45006
permutation__cmp__random_creation,SyncPermutation,32,,,79060739.0,ns,45583
permutation__cmp__random_creation,SyncPermutation,32,,,80064096.0,ns,46160
permutation__cmp__random_creation,SyncPermutation,32,,,81096054.0,ns,46737
permutation__cmp__random_creation,SyncPermutation,32,,,82040207.0,ns,47314
permutation__cmp__random_creation,SyncPermutation,32,,,83011061.0,ns,47891
permutation__cmp__random_creation,SyncPermutation,32,,,84056020.0,ns,48468
permutation__cmp__random_creation,SyncPermutation,32,,,85080378.0,ns,49045
permutation__cmp__random_creation,SyncPermutation,32,,,86076633.0,ns,49622
permutation__cmp__random_creation,SyncPermutation,32,,,87076489.0,ns,50199
permutation__cmp__random_creation,SyncPermutation,32,,,88061443.0,ns,50776
permutation__cmp__random_creation,SyncPermutation,32,,,89046399.0,ns,51353
permutation__cmp__random_creation,SyncPermutation,32,,,90156560.0,ns,51930
permutation__cmp__random_creation,SyncPermutation,32,,,91139916.0,ns,52507
permutation__cmp__random_creation,SyncPermutation,32,,,92053167.0,ns,53084
permutation__cmp__random_creation,SyncPermutation,32,,,92991820.0,ns,53661
permutation__cmp__random_creation,SyncPermutation,32,,,93966374.0,ns,54238
permutation__cmp__random_creation,SyncPermutation,32,,,95134940.0,ns,54815
permutation__cmp__random_creation,SyncPermutation,32,,,96000989.0,ns,55392
permutation__cmp__random_creation,SyncPermutation,32,,,97098350.0,ns,55969
permutation__cmp__random_creation,SyncPermutation,32,,,98084005.0,ns,56546
permutation__cmp__random_creation,SyncPermutation,32,,,99269170.0,ns,57123
permutation__cmp__random_creation,SyncPermutation,32,,,100101116.0,ns,57700
