group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
permutation__cmp__multiple_mult,MapPermutation,256,,,85257208.0,ns,55
permutation__cmp__multiple_mult,MapPermutation,256,,,86161776.0,ns,56
permutation__cmp__multiple_mult,MapPermutation,256,,,87552978.0,ns,57
permutation__cmp__multiple_mult,MapPermutation,256,,,90818920.0,ns,58
permutation__cmp__multiple_mult,MapPermutation,256,,,92614053.0,ns,59
permutation__cmp__multiple_mult,MapPermutation,256,,,92231925.0,ns,60
permutation__cmp__multiple_mult,MapPermutation,256,,,92646255.0,ns,61
permutation__cmp__multiple_mult,MapPermutation,256,,,94881321.0,ns,62
permutation__cmp__multiple_mult,MapPermutation,256,,,97183391.0,ns,63
permutation__cmp__multiple_mult,MapPermutation,256,,,98978724.0,ns,64
permutation__cmp__multiple_mult,MapPermutation,256,,,100887165.0,ns,65
permutation__cmp__multiple_mult,MapPermutation,256,,,103334446.0,ns,66
permutation__cmp__multiple_mult,MapPermutation,256,,,104064000.0,ns,67
permutation__cmp__multiple_mult,MapPermutation,256,,,104865459.0,ns,68
permutation__cmp__multiple_mult,MapPermutation,256,,,106536283.0,ns,69
permutation__cmp__multiple_mult,MapPermutation,256,,,108557732.0,ns,70
permutation__cmp__multiple_mult,MapPermutation,256,,,110893105.0,ns,71
permutation__cmp__multiple_mult,MapPermutation,256,,,111473148.0,ns,72
permutation__cmp__multiple_mult,MapPermutation,256,,,113290583.0,ns,73
permutation__cmp__multiple_mult,MapPermutation,256,,,113755017.0,ns,74
permutation__cmp__multiple_mult,MapPermutation,256,,,116874648.0,ns,75
permutation__cmp__multiple_mult,MapPermutation,256,,,114382963.0,ns,76
permutation__cmp__multiple_mult,MapPermutation,256,,,117850720.0,ns,77
permutation__cmp__multiple_mult,MapPermutation,256,,,118847994.0,ns,78
permutation__cmp__multiple_mult,MapPermutation,256,,,121541993.0,ns,79
permutation__cmp__multiple_mult,MapPermutation,256,,,121288475.0,ns,80
permutation__cmp__multiple_mult,MapPermutation,256,,,125403279.0,ns,81
permutation__cmp__multiple_mult,MapPermutation,256,,,126617069.0,ns,82
permutation__cmp__multiple_mult,MapPermutation,256,,,129344171.0,ns,83
permutation__cmp__multiple_mult,MapPermutation,256,,,130062924.0,ns,84
permutation__cmp__multiple_mult,MapPermutation,256,,,127527636.0,ns,85
permutation__cmp__multiple_mult,MapPermutation,256,,,127160009.0,ns,86
permutation__cmp__multiple_mult,MapPermutation,256,,,131614239.0,ns,87
permutation__cmp__multiple_mult,MapPermutation,256,,,133046344.0,ns,88
permutation__cmp__multiple_mult,MapPermutation,256,,,138257030.0,ns,89
permutation__cmp__multiple_mult,MapPermutation,256,,,140143869.0,ns,90
permutation__cmp__multiple_mult,MapPermutation,256,,,141009134.0,ns,91
permutation__cmp__multiple_mult,MapPermutation,256,,,142342120.0,ns,92
permutation__cmp__multiple_mult,MapPermutation,256,,,142329821.0,ns,93
permutation__cmp__multiple_mult,MapPermutation,256,,,146005608.0,ns,94
permutation__cmp__multiple_mult,MapPermutation,256,,,145678683.0,ns,95
permutation__cmp__multiple_mult,MapPermutation,256,,,146772368.0,ns,96
permutation__cmp__multiple_mult,MapPermutation,256,,,149933415.0,ns,97
permutation__cmp__multiple_mult,MapPermutation,256,,,149594888.0,ns,98
permutation__cmp__multiple_mult,MapPermutation,256,,,151077205.0,ns,99
permutation__cmp__multiple_mult,MapPermutation,256,,,154200148.0,ns,100
