group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
group__stabchain__ss__cyclic,random_shallow_known_order,10,,,48172120.0,ns,1632
group__stabchain__ss__cyclic,random_shallow_known_order,10,,,48125416.0,ns,1666
group__stabchain__ss__cyclic,random_shallow_known_order,10,,,49688833.0,ns,1700
group__stabchain__ss__cyclic,random_shallow_known_order,10,,,50732512.0,ns,1734
group__stabchain__ss__cyclic,random_shallow_known_order,10,,,52228424.0,ns,1768
group__stabchain__ss__cyclic,random_shallow_known_order,10,,,52227124.0,ns,1802
group__stabchain__ss__cyclic,random_shallow_known_order,10,,,53354209.0,ns,1836
group__stabchain__ss__cyclic,random_shallow_known_order,10,,,54744213.0,ns,1870
group__stabchain__ss__cyclic,random_shallow_known_order,10,,,54738513.0,ns,1904
group__stabchain__ss__cyclic,random_shallow_known_order,10,,,56900675.0,ns,1938
group__stabchain__ss__cyclic,random_shallow_known_order,10,,,57523822.0,ns,1972
group__stabchain__ss__cyclic,random_shallow_known_order,10,,,57358610.0,ns,2006
group__stabchain__ss__cyclic,random_shallow_known_order,10,,,58731913.0,ns,2040
group__stabchain__ss__cyclic,random_shallow_known_order,10,,,59369361.0,ns,2074
group__stabchain__ss__cyclic,random_shallow_known_order,10,,,59170045.0,ns,2108
group__stabchain__ss__cyclic,random_shallow_known_order,10,,,61548525.0,ns,2142
group__stabchain__ss__cyclic,random_shallow_known_order,10,,,62037261.0,ns,2176
group__stabchain__ss__cyclic,random_shallow_known_order,10,,,65457621.0,ns,2210
group__stabchain__ss__cyclic,random_shallow_known_order,10,,,65807564.0,ns,2244
group__stabchain__ss__cyclic,random_shallow_known_order,10,,,65704657.0,ns,2278
group__stabchain__ss__cyclic,random_shallow_known_order,10,,,67717409.0,ns,2312
group__stabchain__ss__cyclic,random_shallow_known_order,10,,,67605700.0,ns,2346
group__stabchain__ss__cyclic,random_shallow_known_order,10,,,68222047.0,ns,2380
group__stabchain__ss__cyclic,random_shallow_known_order,10,,,69978579.0,ns,2414
group__stabchain__ss__cyclic,random_shallow_known_order,10,,,70948852.0,ns,2448
group__stabchain__ss__cyclic,random_shallow_known_order,10,,,72845796.0,ns,2482
group__stabchain__ss__cyclic,random_shallow_known_order,10,,,74301605.0,ns,2516
group__stabchain__ss__cyclic,random_shallow_known_order,10,,,74331208.0,ns,2550
group__stabchain__ss__cyclic,random_shallow_known_order,10,,,76684985.0,ns,2584
group__stabchain__ss__cyclic,random_shallow_known_order,10,,,76291555.0,ns,2618
group__stabchain__ss__cyclic,random_shallow_known_order,10,,,77100717.0,ns,2652
group__stabchain__ss__cyclic,random_shallow_known_order,10,,,78911953.0,ns,2686
group__stabchain__ss__cyclic,random_shallow_known_order,10,,,77816070.0,ns,2720
group__stabchain__ss__cyclic,random_shallow_known_order,10,,,79453694.0,ns,2754
group__stabchain__ss__cyclic,random_shallow_known_order,10,,,81507549.0,ns,2788
group__stabchain__ss__cyclic,random_shallow_known_order,10,,,82331311.0,ns,2822
group__stabchain__ss__cyclic,random_shallow_known_order,10,,,83214777.0,ns,2856
group__stabchain__ss__cyclic,random_shallow_known_order,10,,,85002813.0,ns,2890
group__stabchain__ss__cyclic,random_shallow_known_order,10,,,86188702.0,ns,2924
group__stabchain__ss__cyclic,random_shallow_known_order,10,,,87118272.0,ns,2958
group__stabchain__ss__cyclic,random_shallow_known_order,10,,,86886155.0,ns,2992
group__stabchain__ss__cyclic,random_shallow_known_order,10,,,89102822.0,ns,3026
group__stabchain__ss__cyclic,random_shallow_known_order,10,,,90223106.0,ns,3060
group__stabchain__ss__cyclic,random_shallow_known_order,10,,,90599635.0,ns,3094
group__stabchain__ss__cyclic,random_shallow_known_order,10,,,90205005.0,ns,3128
group__stabchain__ss__cyclic,random_shallow_known_order,10,,,91668816.0,ns,3162
group__stabchain__ss__cyclic,random_shallow_known_order,10,,,93505954.0,ns,3196
group__stabchain__ss__cyclic,random_shallow_known_order,10,,,94436824.0,ns,3230
group__stabchain__ss__cyclic,random_shallow_known_order,10,,,96083848.0,ns,3264
group__stabchain__ss__cyclic,random_shallow_known_order,10,,,96919912.0,ns,3298
group__stabchain__ss__cyclic,random_shallow_known_order,10,,,98293216.0,ns,3332
group__stabchain__ss__cyclic,random_shallow_known_order,10,,,98092800.0,ns,3366
group__stabchain__ss__cyclic,random_shallow_known_order,10,,,99749225.0,ns,3400
