group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
group__stabchain__ss__symmetric,random_shallow_known_order,8,,,49457437.0,ns,176
group__stabchain__ss__symmetric,random_shallow_known_order,8,,,48773485.0,ns,180
group__stabchain__ss__symmetric,random_shallow_known_order,8,,,49950274.0,ns,184
group__stabchain__ss__symmetric,random_shallow_known_order,8,,,50683130.0,ns,188
group__stabchain__ss__symmetric,random_shallow_known_order,8,,,51244772.0,ns,192
group__stabchain__ss__symmetric,random_shallow_known_order,8,,,52969202.0,ns,196
group__stabchain__ss__symmetric,random_shallow_known_order,8,,,52694682.0,ns,200
group__stabchain__ss__symmetric,random_shallow_known_order,8,,,53804465.0,ns,204
group__stabchain__ss__symmetric,random_shallow_known_order,8,,,56277952.0,ns,208
group__stabchain__ss__symmetric,random_shallow_known_order,8,,,56437264.0,ns,212
group__stabchain__ss__symmetric,random_shallow_known_order,8,,,58572026.0,ns,216
group__stabchain__ss__symmetric,random_shallow_known_order,8,,,60503972.0,ns,220
group__stabchain__ss__symmetric,random_shallow_known_order,8,,,62520023.0,ns,224
group__stabchain__ss__symmetric,random_shallow_known_order,8,,,61688661.0,ns,228
group__stabchain__ss__symmetric,random_shallow_known_order,8,,,62554227.0,ns,232
group__stabchain__ss__symmetric,random_shallow_known_order,8,,,65438944.0,ns,236
group__stabchain__ss__symmetric,random_shallow_known_order,8,,,65410342.0,ns,240
group__stabchain__ss__symmetric,random_shallow_known_order,8,,,68139549.0,ns,244
group__stabchain__ss__symmetric,random_shallow_known_order,8,,,69627561.0,ns,248
group__stabchain__ss__symmetric,random_shallow_known_order,8,,,67941734.0,ns,252
group__stabchain__ss__symmetric,random_shallow_known_order,8,,,68729493.0,ns,256
group__stabchain__ss__symmetric,random_shallow_known_order,8,,,70565031.0,ns,260
group__stabchain__ss__symmetric,random_shallow_known_order,8,,,73087422.0,ns,264
group__stabchain__ss__symmetric,random_shallow_known_order,8,,,72073846.0,ns,268
group__stabchain__ss__symmetric,random_shallow_known_order,8,,,73346541.0,ns,272
group__stabchain__ss__symmetric,random_shallow_known_order,8,,,74535532.0,ns,276
group__stabchain__ss__symmetric,random_shallow_known_order,8,,,73699268.0,ns,280
group__stabchain__ss__symmetric,random_shallow_known_order,8,,,76279563.0,ns,284
group__stabchain__ss__symmetric,random_shallow_known_order,8,,,76819605.0,ns,288
group__stabchain__ss__symmetric,random_shallow_known_order,8,,,76805903.0,ns,292
group__stabchain__ss__symmetric,random_shallow_known_order,8,,,81656969.0,ns,296
group__stabchain__ss__symmetric,random_shallow_known_order,8,,,80463180.0,ns,300
group__stabchain__ss__symmetric,random_shallow_known_order,8,,,84789706.0,ns,304
group__stabchain__ss__symmetric,random_shallow_known_order,8,,,83808633.0,ns,308
group__stabchain__ss__symmetric,random_shallow_known_order,8,,,85132532.0,ns,312
group__stabchain__ss__symmetric,random_shallow_known_order,8,,,84225964.0,ns,316
group__stabchain__ss__symmetric,random_shallow_known_order,8,,,86450631.0,ns,320
group__stabchain__ss__symmetric,random_shallow_known_order,8,,,87291696.0,ns,324
group__stabchain__ss__symmetric,random_shallow_known_order,8,,,89055328.0,ns,328
group__stabchain__ss__symmetric,random_shallow_known_order,8,,,90693853.0,ns,332
group__stabchain__ss__symmetric,random_shallow_known_order,8,,,90404730.0,ns,336
group__stabchain__ss__symmetric,random_shallow_known_order,8,,,92757509.0,ns,340
group__stabchain__ss__symmetric,random_shallow_known_order,8,,,93828089.0,ns,344
group__stabchain__ss__symmetric,random_shallow_known_order,8,,,92772710.0,ns,348
group__stabchain__ss__symmetric,random_shallow_known_order,8,,,97170642.0,ns,352
group__stabchain__ss__symmetric,random_shallow_known_order,8,,,96466888.0,ns,356
group__stabchain__ss__symmetric,random_shallow_known_order,8,,,100101363.0,ns,360
group__stabchain__ss__symmetric,random_shallow_known_order,8,,,99266800.0,ns,364
group__stabchain__ss__symmetric,random_shallow_known_order,8,,,100101764.0,ns,368
group__stabchain__ss__symmetric,random_shallow_known_order,8,,,103931152.0,ns,372
group__stabchain__ss__symmetric,random_shallow_known_order,8,,,101381160.0,ns,376
group__stabchain__ss__symmetric,random_shallow_known_order,8,,,101508770.0,ns,380
group__stabchain__ss__symmetric,random_shallow_known_order,8,,,103699935.0,ns,384
group__stabchain__ss__symmetric,random_shallow_known_order,8,,,109031938.0,ns,388
group__stabchain__ss__symmetric,random_shallow_known_order,8,,,106405740.0,ns,392
group__stabchain__ss__symmetric,random_shallow_known_order,8,,,106572952.0,ns,396
group__stabchain__ss__symmetric,random_shallow_known_order,8,,,108173773.0,ns,400
