group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
group__stabchain__ss__selector_comparison__product_symmetric,ift,32,,,81087207.0,ns,2
group__stabchain__ss__selector_comparison__product_symmetric,ift,32,,,82795035.0,ns,2
group__stabchain__ss__selector_comparison__product_symmetric,ift,32,,,82078481.0,ns,2
group__stabchain__ss__selector_comparison__product_symmetric,ift,32,,,82663925.0,ns,2
group__stabchain__ss__selector_comparison__product_symmetric,ift,32,,,82033678.0,ns,2
group__stabchain__ss__selector_comparison__product_symmetric,ift,32,,,79580893.0,ns,2
group__stabchain__ss__selector_comparison__product_symmetric,ift,32,,,81683552.0,ns,2
group__stabchain__ss__selector_comparison__product_symmetric,ift,32,,,82204290.0,ns,2
group__stabchain__ss__selector_comparison__product_symmetric,ift,32,,,82676826.0,ns,2
group__stabchain__ss__selector_comparison__product_symmetric,ift,32,,,82798135.0,ns,2
group__stabchain__ss__selector_comparison__product_symmetric,ift,32,,,82703628.0,ns,2
group__stabchain__ss__selector_comparison__product_symmetric,ift,32,,,82650524.0,ns,2
group__stabchain__ss__selector_comparison__product_symmetric,ift,32,,,81923869.0,ns,2
group__stabchain__ss__selector_comparison__product_symmetric,ift,32,,,82119084.0,ns,2
group__stabchain__ss__selector_comparison__product_symmetric,ift,32,,,82448009.0,ns,2
group__stabchain__ss__selector_comparison__product_symmetric,ift,32,,,81879967.0,ns,2
group__stabchain__ss__selector_comparison__product_symmetric,ift,32,,,82523115.0,ns,2
group__stabchain__ss__selector_comparison__product_symmetric,ift,32,,,80924395.0,ns,2
group__stabchain__ss__selector_comparison__product_symmetric,ift,32,,,81303122.0,ns,2
group__stabchain__ss__selector_comparison__product_symmetric,ift,32,,,80980498.0,ns,2
group__stabchain__ss__selector_comparison__product_symmetric,ift,32,,,81407330.0,ns,2
group__stabchain__ss__selector_comparison__product_symmetric,ift,32,,,81782559.0,ns,2
group__stabchain__ss__selector_comparison__product_symmetric,ift,32,,,82296797.0,ns,2
group__stabchain__ss__selector_comparison__product_symmetric,ift,32,,,82190089.0,ns,2
group__stabchain__ss__selector_comparison__product_symmetric,ift,32,,,82429007.0,ns,2
group__stabchain__ss__selector_comparison__product_symmetric,ift,32,,,82129785.0,ns,2
group__stabchain__ss__selector_comparison__product_symmetric,ift,32,,,82089882.0,ns,2
group__stabchain__ss__selector_comparison__product_symmetric,ift,32,,,81902468.0,ns,2
group__stabchain__ss__selector_comparison__product_symmetric,ift,32,,,82270395.0,ns,2
group__stabchain__ss__selector_comparison__product_symmetric,ift,32,,,81983474.0,ns,2
group__stabchain__ss__selector_comparison__product_symmetric,ift,32,,,82185789.0,ns,2
group__stabchain__ss__selector_comparison__product_symmetric,ift,32,,,80313948.0,ns,2
group__stabchain__ss__selector_comparison__product_symmetric,ift,32,,,81212815.0,ns,2
group__stabchain__ss__selector_comparison__product_symmetric,ift,32,,,82623322.0,ns,2
group__stabchain__ss__selector_comparison__product_symmetric,ift,32,,,82079481.0,ns,2
group__stabchain__ss__selector_comparison__product_symmetric,ift,32,,,82437008.0,ns,2
group__stabchain__ss__selector_comparison__product_symmetric,ift,32,,,79277270.0,ns,2
group__stabchain__ss__selector_comparison__product_symmetric,ift,32,,,82206191.0,ns,2
group__stabchain__ss__selector_comparison__product_symmetric,ift,32,,,82360402.0,ns,2
group__stabchain__ss__selector_comparison__product_symmetric,ift,32,,,82135285.0,ns,2
group__stabchain__ss__selector_comparison__product_symmetric,ift,32,,,81222617.0,ns,2
group__stabchain__ss__selector_comparison__product_symmetric,ift,32,,,81021601.0,ns,2
group__stabchain__ss__selector_comparison__product_symmetric,ift,32,,,82296797.0,ns,2
group__stabchain__ss__selector_comparison__product_symmetric,ift,32,,,81259919.0,ns,2
group__stabchain__ss__selector_comparison__product_symmetric,ift,32,,,82505313.0,ns,2
group__stabchain__ss__selector_comparison__product_symmetric,ift,32,,,82072580.0,ns,2
group__stabchain__ss__selector_comparison__product_symmetric,ift,32,,,81795159.0,ns,2
group__stabchain__ss__selector_comparison__product_symmetric,ift,32,,,82677725.0,ns,2
group__stabchain__ss__selector_comparison__product_symmetric,ift,32,,,82566118.0,ns,2
group__stabchain__ss__selector_comparison__product_symmetric,ift,32,,,82804836.0,ns,2
group__stabchain__ss__selector_comparison__product_symmetric,ift,32,,,81803160.0,ns,2
group__stabchain__ss__selector_comparison__product_symmetric,ift,32,,,81561442.0,ns,2
group__stabchain__ss__selector_comparison__product_symmetric,ift,32,,,82642223.0,ns,2
group__stabchain__ss__selector_comparison__product_symmetric,ift,32,,,82531815.0,ns,2
group__stabchain__ss__selector_comparison__product_symmetric,ift,32,,,82463910.0,ns,2
group__stabchain__ss__selector_comparison__product_symmetric,ift,32,,,82200090.0,ns,2
group__stabchain__ss__selector_comparison__product_symmetric,ift,32,,,82627022.0,ns,2
group__stabchain__ss__selector_comparison__product_symmetric,ift,32,,,82286596.0,ns,2
group__stabchain__ss__selector_comparison__product_symmetric,ift,32,,,81598745.0,ns,2
group__stabchain__ss__selector_comparison__product_symmetric,ift,32,,,83273170.0,ns,2
group__stabchain__ss__selector_comparison__product_symmetric,ift,32,,,82690527.0,ns,2
group__stabchain__ss__selector_comparison__product_symmetric,ift,32,,,82305798.0,ns,2
group__stabchain__ss__selector_comparison__product_symmetric,ift,32,,,82180988.0,ns,2
group__stabchain__ss__selector_comparison__product_symmetric,ift,32,,,82393204.0,ns,2
group__stabchain__ss__selector_comparison__product_symmetric,ift,32,,,82526715.0,ns,2
group__stabchain__ss__selector_comparison__product_symmetric,ift,32,,,82696128.0,ns,2
group__stabchain__ss__selector_comparison__product_symmetric,ift,32,,,81897167.0,ns,2
group__stabchain__ss__selector_comparison__product_symmetric,ift,32,,,81891267.0,ns,2
group__stabchain__ss__selector_comparison__product_symmetric,ift,32,,,82638723.0,ns,2
group__stabchain__ss__selector_comparison__product_symmetric,ift,32,,,83057254.0,ns,2
group__stabchain__ss__selector_comparison__product_symmetric,ift,32,,,81500637.0,ns,2
group__stabchain__ss__selector_comparison__product_symmetric,ift,32,,,81522739.0,ns,2
group__stabchain__ss__selector_comparison__product_symmetric,ift,32,,,82580218.0,ns,2
group__stabchain__ss__selector_comparison__product_symmetric,ift,32,,,82816036.0,ns,2
group__stabchain__ss__selector_comparison__product_symmetric,ift,32,,,81943070.0,ns,2
group__stabchain__ss__selector_comparison__product_symmetric,ift,32,,,82229492.0,ns,2
