group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
group__stabchain__ss__product_symmetric,default,8,,,77915149.0,ns,438
group__stabchain__ss__product_symmetric,default,8,,,79027131.0,ns,444
group__stabchain__ss__product_symmetric,default,8,,,80031405.0,ns,450
group__stabchain__ss__product_symmetric,default,8,,,81227193.0,ns,456
group__stabchain__ss__product_symmetric,default,8,,,82359477.0,ns,462
group__stabchain__ss__product_symmetric,default,8,,,83384653.0,ns,468
group__stabchain__ss__product_symmetric,default,8,,,84526737.0,ns,474
group__stabchain__ss__product_symmetric,default,8,,,85504009.0,ns,480
group__stabchain__ss__product_symmetric,default,8,,,86565987.0,ns,486
group__stabchain__ss__product_symmetric,default,8,,,87610764.0,ns,492
group__stabchain__ss__product_symmetric,default,8,,,88758150.0,ns,498
group__stabchain__ss__product_symmetric,default,8,,,89769324.0,ns,504
group__stabchain__ss__product_symmetric,default,8,,,90890507.0,ns,510
group__stabchain__ss__product_symmetric,default,8,,,92022390.0,ns,516
group__stabchain__ss__product_symmetric,default,8,,,93091168.0,ns,522
group__stabchain__ss__product_symmetric,default,8,,,94038139.0,ns,528
group__stabchain__ss__product_symmetric,default,8,,,95060114.0,ns,534
group__stabchain__ss__product_symmetric,default,8,,,96132993.0,ns,540
group__stabchain__ss__product_symmetric,default,8,,,97167469.0,ns,546
group__stabchain__ss__product_symmetric,default,8,,,98172643.0,ns,552
group__stabchain__ss__product_symmetric,default,8,,,99169117.0,ns,558
group__stabchain__ss__product_symmetric,default,8,,,100577921.0,ns,564
group__stabchain__ss__product_symmetric,default,8,,,101504189.0,ns,570
group__stabchain__ss__product_symmetric,default,8,,,102685776.0,ns,576
group__stabchain__ss__product_symmetric,default,8,,,103857263.0,ns,582
group__stabchain__ss__product_symmetric,default,8,,,104827934.0,ns,588
group__stabchain__ss__product_symmetric,default,8,,,106026923.0,ns,594
group__stabchain__ss__product_symmetric,default,8,,,106970893.0,ns,600
