group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
permutation__cmp__lmp_multiple,StandardPermutation,512,,,44851001.0,ns,855
permutation__cmp__lmp_multiple,StandardPermutation,512,,,45182226.0,ns,874
permutation__cmp__lmp_multiple,StandardPermutation,512,,,47148075.0,ns,893
permutation__cmp__lmp_multiple,StandardPermutation,512,,,46953361.0,ns,912
permutation__cmp__lmp_multiple,StandardPermutation,512,,,48653089.0,ns,931
permutation__cmp__lmp_multiple,StandardPermutation,512,,,50386720.0,ns,950
permutation__cmp__lmp_multiple,StandardPermutation,512,,,50584336.0,ns,969
permutation__cmp__lmp_multiple,StandardPermutation,512,,,50781650.0,ns,988
permutation__cmp__lmp_multiple,StandardPermutation,512,,,52830506.0,ns,1007
permutation__cmp__lmp_multiple,StandardPermutation,512,,,52730998.0,ns,1026
permutation__cmp__lmp_multiple,StandardPermutation,512,,,55314094.0,ns,1045
permutation__cmp__lmp_multiple,StandardPermutation,512,,,55418102.0,ns,1064
permutation__cmp__lmp_multiple,StandardPermutation,512,,,56461981.0,ns,1083
permutation__cmp__lmp_multiple,StandardPermutation,512,,,58275318.0,ns,1102
permutation__cmp__lmp_multiple,StandardPermutation,512,,,60120058.0,ns,1121
permutation__cmp__lmp_multiple,StandardPermutation,512,,,60260270.0,ns,1140
permutation__cmp__lmp_multiple,StandardPermutation,512,,,61657575.0,ns,1159
permutation__cmp__lmp_multiple,StandardPermutation,512,,,63246496.0,ns,1178
permutation__cmp__lmp_multiple,StandardPermutation,512,,,63360304.0,ns,1197
permutation__cmp__lmp_multiple,StandardPermutation,512,,,63804538.0,ns,1216
permutation__cmp__lmp_multiple,StandardPermutation,512,,,64726708.0,ns,1235
permutation__cmp__lmp_multiple,StandardPermutation,512,,,64999929.0,ns,1254
permutation__cmp__lmp_multiple,StandardPermutation,512,,,66976078.0,ns,1273
permutation__cmp__lmp_multiple,StandardPermutation,512,,,68323781.0,ns,1292
permutation__cmp__lmp_multiple,StandardPermutation,512,,,70107816.0,ns,1311
permutation__cmp__lmp_multiple,StandardPermutation,512,,,71433916.0,ns,1330
permutation__cmp__lmp_multiple,StandardPermutation,512,,,72654509.0,ns,1349
permutation__cmp__lmp_multiple,StandardPermutation,512,,,73115444.0,ns,1368
permutation__cmp__lmp_multiple,StandardPermutation,512,,,74148422.0,ns,1387
permutation__cmp__lmp_multiple,StandardPermutation,512,,,74817973.0,ns,1406
permutation__cmp__lmp_multiple,StandardPermutation,512,,,76405693.0,ns,1425
permutation__cmp__lmp_multiple,StandardPermutation,512,,,77820101.0,ns,1444
permutation__cmp__lmp_multiple,StandardPermutation,512,,,78866280.0,ns,1463
permutation__cmp__lmp_multiple,StandardPermutation,512,,,79977664.0,ns,1482
permutation__cmp__lmp_multiple,StandardPermutation,512,,,79433923.0,ns,1501
permutation__cmp__lmp_multiple,StandardPermutation,512,,,80776024.0,ns,1520
permutation__cmp__lmp_multiple,StandardPermutation,512,,,82062465.0,ns,1539
permutation__cmp__lmp_multiple,StandardPermutation,512,,,80436279.0,ns,1558
permutation__cmp__lmp_multiple,StandardPermutation,512,,,83250895.0,ns,1577
permutation__cmp__lmp_multiple,StandardPermutation,512,,,84188567.0,ns,1596
permutation__cmp__lmp_multiple,StandardPermutation,512,,,84607700.0,ns,1615
permutation__cmp__lmp_multiple,StandardPermutation,512,,,86542548.0,ns,1634
permutation__cmp__lmp_multiple,StandardPermutation,512,,,87226700.0,ns,1653
permutation__cmp__lmp_multiple,StandardPermutation,512,,,88965634.0,ns,1672
permutation__cmp__lmp_multiple,StandardPermutation,512,,,87989659.0,ns,1691
permutation__cmp__lmp_multiple,StandardPermutation,512,,,90226231.0,ns,1710
permutation__cmp__lmp_multiple,StandardPermutation,512,,,87351610.0,ns,1729
permutation__cmp__lmp_multiple,StandardPermutation,512,,,94277342.0,ns,1748
permutation__cmp__lmp_multiple,StandardPermutation,512,,,94870988.0,ns,1767
permutation__cmp__lmp_multiple,StandardPermutation,512,,,94863787.0,ns,1786
permutation__cmp__lmp_multiple,StandardPermutation,512,,,95841862.0,ns,1805
permutation__cmp__lmp_multiple,StandardPermutation,512,,,98531868.0,ns,1824
permutation__cmp__lmp_multiple,StandardPermutation,512,,,99185419.0,ns,1843
permutation__cmp__lmp_multiple,StandardPermutation,512,,,96838339.0,ns,1862
permutation__cmp__lmp_multiple,StandardPermutation,512,,,95946370.0,ns,1881
permutation__cmp__lmp_multiple,StandardPermutation,512,,,100016383.0,ns,1900
