group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
permutation__cmp__random_creation,BasedPermutation,32,,,44815222.0,ns,30690
permutation__cmp__random_creation,BasedPermutation,32,,,45404767.0,ns,31372
permutation__cmp__random_creation,BasedPermutation,32,,,46801666.0,ns,32054
permutation__cmp__random_creation,BasedPermutation,32,,,47291295.0,ns,32736
permutation__cmp__random_creation,BasedPermutation,32,,,47011774.0,ns,33418
permutation__cmp__random_creation,BasedPermutation,32,,,48968518.0,ns,34100
permutation__cmp__random_creation,BasedPermutation,32,,,48880712.0,ns,34782
permutation__cmp__random_creation,BasedPermutation,32,,,50052399.0,ns,35464
permutation__cmp__random_creation,BasedPermutation,32,,,50548135.0,ns,36146
permutation__cmp__random_creation,BasedPermutation,32,,,53217533.0,ns,36828
permutation__cmp__random_creation,BasedPermutation,32,,,54648338.0,ns,37510
permutation__cmp__random_creation,BasedPermutation,32,,,55789123.0,ns,38192
permutation__cmp__random_creation,BasedPermutation,32,,,56705790.0,ns,38874
permutation__cmp__random_creation,BasedPermutation,32,,,57158524.0,ns,39556
permutation__cmp__random_creation,BasedPermutation,32,,,58337810.0,ns,40238
permutation__cmp__random_creation,BasedPermutation,32,,,56201653.0,ns,40920
permutation__cmp__random_creation,BasedPermutation,32,,,58087192.0,ns,41602
permutation__cmp__random_creation,BasedPermutation,32,,,60777691.0,ns,42284
permutation__cmp__random_creation,BasedPermutation,32,,,62419013.0,ns,42966
permutation__cmp__random_creation,BasedPermutation,32,,,62819642.0,ns,43648
permutation__cmp__random_creation,BasedPermutation,32,,,63878220.0,ns,44330
permutation__cmp__random_creation,BasedPermutation,32,,,65280724.0,ns,45012
permutation__cmp__random_creation,BasedPermutation,32,,,67011952.0,ns,45694
permutation__cmp__random_creation,BasedPermutation,32,,,67600095.0,ns,46376
permutation__cmp__random_creation,BasedPermutation,32,,,67664200.0,ns,47058
permutation__cmp__random_creation,BasedPermutation,32,,,68822686.0,ns,47740
permutation__cmp__random_creation,BasedPermutation,32,,,70416903.0,ns,48422
permutation__cmp__random_creation,BasedPermutation,32,,,71278768.0,ns,49104
permutation__cmp__random_creation,BasedPermutation,32,,,71898913.0,ns,49786
permutation__cmp__random_creation,BasedPermutation,32,,,73605439.0,ns,50468
permutation__cmp__random_creation,BasedPermutation,32,,,74766625.0,ns,51150
permutation__cmp__random_creation,BasedPermutation,32,,,76005916.0,ns,51832
permutation__cmp__random_creation,BasedPermutation,32,,,76769873.0,ns,52514
permutation__cmp__random_creation,BasedPermutation,32,,,77802449.0,ns,53196
permutation__cmp__random_creation,BasedPermutation,32,,,77841453.0,ns,53878
permutation__cmp__random_creation,BasedPermutation,32,,,78411594.0,ns,54560
permutation__cmp__random_creation,BasedPermutation,32,,,77760946.0,ns,55242
permutation__cmp__random_creation,BasedPermutation,32,,,82167172.0,ns,55924
permutation__cmp__random_creation,BasedPermutation,32,,,83071038.0,ns,56606
permutation__cmp__random_creation,BasedPermutation,32,,,83743589.0,ns,57288
permutation__cmp__random_creation,BasedPermutation,32,,,84638154.0,ns,57970
permutation__cmp__random_creation,BasedPermutation,32,,,85905048.0,ns,58652
permutation__cmp__random_creation,BasedPermutation,32,,,85565423.0,ns,59334
permutation__cmp__random_creation,BasedPermutation,32,,,87306851.0,ns,60016
permutation__cmp__random_creation,BasedPermutation,32,,,88067208.0,ns,60698
permutation__cmp__random_creation,BasedPermutation,32,,,88306626.0,ns,61380
permutation__cmp__random_creation,BasedPermutation,32,,,90545591.0,ns,62062
permutation__cmp__random_creation,BasedPermutation,32,,,91116433.0,ns,62744
permutation__cmp__random_creation,BasedPermutation,32,,,92674348.0,ns,63426
permutation__cmp__random_creation,BasedPermutation,32,,,92946568.0,ns,64108
permutation__cmp__random_creation,BasedPermutation,32,,,94962318.0,ns,64790
permutation__cmp__random_creation,BasedPermutation,32,,,95748075.0,ns,65472
permutation__cmp__random_creation,BasedPermutation,32,,,96057998.0,ns,66154
permutation__cmp__random_creation,BasedPermutation,32,,,97666817.0,ns,66836
permutation__cmp__random_creation,BasedPermutation,32,,,97449401.0,ns,67518
permutation__cmp__random_creation,BasedPermutation,32,,,99215032.0,ns,68200
