group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
permutation__cmp__lmp_multiple,MapPermutation,8,,,85391047.0,ns,5494
permutation__cmp__lmp_multiple,MapPermutation,8,,,86833856.0,ns,5561
permutation__cmp__lmp_multiple,MapPermutation,8,,,85141726.0,ns,5628
permutation__cmp__lmp_multiple,MapPermutation,8,,,84828202.0,ns,5695
permutation__cmp__lmp_multiple,MapPermutation,8,,,87560112.0,ns,5762
permutation__cmp__lmp_multiple,MapPermutation,8,,,89070327.0,ns,5829
permutation__cmp__lmp_multiple,MapPermutation,8,,,87414600.0,ns,5896
permutation__cmp__lmp_multiple,MapPermutation,8,,,90967073.0,ns,5963
permutation__cmp__lmp_multiple,MapPermutation,8,,,93019030.0,ns,6030
permutation__cmp__lmp_multiple,MapPermutation,8,,,93581873.0,ns,6097
permutation__cmp__lmp_multiple,MapPermutation,8,,,91952048.0,ns,6164
permutation__cmp__lmp_multiple,MapPermutation,8,,,91766034.0,ns,6231
permutation__cmp__lmp_multiple,MapPermutation,8,,,95480417.0,ns,6298
permutation__cmp__lmp_multiple,MapPermutation,8,,,98108218.0,ns,6365
permutation__cmp__lmp_multiple,MapPermutation,8,,,104844934.0,ns,6432
permutation__cmp__lmp_multiple,MapPermutation,8,,,99136096.0,ns,6499
permutation__cmp__lmp_multiple,MapPermutation,8,,,96443190.0,ns,6566
permutation__cmp__lmp_multiple,MapPermutation,8,,,100114372.0,ns,6633
permutation__cmp__lmp_multiple,MapPermutation,8,,,103598238.0,ns,6700
