group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
permutation__small_exp,multijoin,15,,,45578808.0,ns,968
permutation__small_exp,multijoin,15,,,46150448.0,ns,990
permutation__small_exp,multijoin,15,,,45428697.0,ns,1012
permutation__small_exp,multijoin,15,,,48428308.0,ns,1034
permutation__small_exp,multijoin,15,,,48564918.0,ns,1056
permutation__small_exp,multijoin,15,,,50597761.0,ns,1078
permutation__small_exp,multijoin,15,,,50447050.0,ns,1100
permutation__small_exp,multijoin,15,,,51815447.0,ns,1122
permutation__small_exp,multijoin,15,,,51434519.0,ns,1144
permutation__small_exp,multijoin,15,,,52767814.0,ns,1166
permutation__small_exp,multijoin,15,,,54459633.0,ns,1188
permutation__small_exp,multijoin,15,,,55573511.0,ns,1210
permutation__small_exp,multijoin,15,,,55442902.0,ns,1232
permutation__small_exp,multijoin,15,,,58028384.0,ns,1254
permutation__small_exp,multijoin,15,,,59006953.0,ns,1276
permutation__small_exp,multijoin,15,,,60960790.0,ns,1298
permutation__small_exp,multijoin,15,,,60107330.0,ns,1320
permutation__small_exp,multijoin,15,,,62997933.0,ns,1342
permutation__small_exp,multijoin,15,,,63547572.0,ns,1364
permutation__small_exp,multijoin,15,,,65000874.0,ns,1386
permutation__small_exp,multijoin,15,,,65683322.0,ns,1408
permutation__small_exp,multijoin,15,,,67165927.0,ns,1430
permutation__small_exp,multijoin,15,,,66776799.0,ns,1452
permutation__small_exp,multijoin,15,,,68962453.0,ns,1474
permutation__small_exp,multijoin,15,,,69297576.0,ns,1496
permutation__small_exp,multijoin,15,,,68105993.0,ns,1518
permutation__small_exp,multijoin,15,,,71829955.0,ns,1540
permutation__small_exp,multijoin,15,,,71660443.0,ns,1562
permutation__small_exp,multijoin,15,,,74130217.0,ns,1584
permutation__small_exp,multijoin,15,,,73586478.0,ns,1606
permutation__small_exp,multijoin,15,,,75848438.0,ns,1628
permutation__small_exp,multijoin,15,,,75162290.0,ns,1650
permutation__small_exp,multijoin,15,,,76975517.0,ns,1672
permutation__small_exp,multijoin,15,,,77527156.0,ns,1694
permutation__small_exp,multijoin,15,,,78810046.0,ns,1716
permutation__small_exp,multijoin,15,,,80578170.0,ns,1738
permutation__small_exp,multijoin,15,,,82308892.0,ns,1760
permutation__small_exp,multijoin,15,,,83571081.0,ns,1782
permutation__small_exp,multijoin,15,,,84017078.0,ns,1804
permutation__small_exp,multijoin,15,,,83831379.0,ns,1826
permutation__small_exp,multijoin,15,,,84252009.0,ns,1848
permutation__small_exp,multijoin,15,,,87708755.0,ns,1870
permutation__small_exp,multijoin,15,,,87706455.0,ns,1892
permutation__small_exp,multijoin,15,,,87158916.0,ns,1914
permutation__small_exp,multijoin,15,,,90118327.0,ns,1936
permutation__small_exp,multijoin,15,,,90590360.0,ns,1958
permutation__small_exp,multijoin,15,,,91623634.0,ns,1980
permutation__small_exp,multijoin,15,,,90420348.0,ns,2002
permutation__small_exp,multijoin,15,,,94513241.0,ns,2024
permutation__small_exp,multijoin,15,,,95283496.0,ns,2046
permutation__small_exp,multijoin,15,,,95142085.0,ns,2068
permutation__small_exp,multijoin,15,,,97358344.0,ns,2090
permutation__small_exp,multijoin,15,,,95737228.0,ns,2112
permutation__small_exp,multijoin,15,,,98011590.0,ns,2134
permutation__small_exp,multijoin,15,,,96391375.0,ns,2156
permutation__small_exp,multijoin,15,,,97917683.0,ns,2178
permutation__small_exp,multijoin,15,,,99285180.0,ns,2200
