group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
permutation__cmp__simple_application,BasedPermutation,128,,,56687788.0,ns,146205
permutation__cmp__simple_application,BasedPermutation,128,,,57758567.0,ns,148770
permutation__cmp__simple_application,BasedPermutation,128,,,57907378.0,ns,151335
permutation__cmp__simple_application,BasedPermutation,128,,,59226874.0,ns,153900
permutation__cmp__simple_application,BasedPermutation,128,,,60445565.0,ns,156465
permutation__cmp__simple_application,BasedPermutation,128,,,61259925.0,ns,159030
permutation__cmp__simple_application,BasedPermutation,128,,,62864044.0,ns,161595
permutation__cmp__simple_application,BasedPermutation,128,,,63712406.0,ns,164160
permutation__cmp__simple_application,BasedPermutation,128,,,64642275.0,ns,166725
permutation__cmp__simple_application,BasedPermutation,128,,,65910869.0,ns,169290
permutation__cmp__simple_application,BasedPermutation,128,,,66618321.0,ns,171855
permutation__cmp__simple_application,BasedPermutation,128,,,67761005.0,ns,174420
permutation__cmp__simple_application,BasedPermutation,128,,,68874088.0,ns,176985
permutation__cmp__simple_application,BasedPermutation,128,,,69873262.0,ns,179550
permutation__cmp__simple_application,BasedPermutation,128,,,70658220.0,ns,182115
permutation__cmp__simple_application,BasedPermutation,128,,,71709897.0,ns,184680
permutation__cmp__simple_application,BasedPermutation,128,,,72757974.0,ns,187245
permutation__cmp__simple_application,BasedPermutation,128,,,73840954.0,ns,189810
permutation__cmp__simple_application,BasedPermutation,128,,,74617512.0,ns,192375
permutation__cmp__simple_application,BasedPermutation,128,,,75639088.0,ns,194940
permutation__cmp__simple_application,BasedPermutation,128,,,76572057.0,ns,197505
permutation__cmp__simple_application,BasedPermutation,128,,,77733542.0,ns,200070
permutation__cmp__simple_application,BasedPermutation,128,,,76827475.0,ns,202635
permutation__cmp__simple_application,BasedPermutation,128,,,79734090.0,ns,205200
permutation__cmp__simple_application,BasedPermutation,128,,,79778793.0,ns,207765
permutation__cmp__simple_application,BasedPermutation,128,,,81801842.0,ns,210330
permutation__cmp__simple_application,BasedPermutation,128,,,82872922.0,ns,212895
permutation__cmp__simple_application,BasedPermutation,128,,,82943127.0,ns,215460
permutation__cmp__simple_application,BasedPermutation,128,,,84740459.0,ns,218025
permutation__cmp__simple_application,BasedPermutation,128,,,83741186.0,ns,220590
permutation__cmp__simple_application,BasedPermutation,128,,,85140286.0,ns,223155
permutation__cmp__simple_application,BasedPermutation,128,,,86699381.0,ns,225720
permutation__cmp__simple_application,BasedPermutation,128,,,88076782.0,ns,228285
permutation__cmp__simple_application,BasedPermutation,128,,,87706555.0,ns,230850
permutation__cmp__simple_application,BasedPermutation,128,,,90575365.0,ns,233415
permutation__cmp__simple_application,BasedPermutation,128,,,91705949.0,ns,235980
permutation__cmp__simple_application,BasedPermutation,128,,,92422902.0,ns,238545
permutation__cmp__simple_application,BasedPermutation,128,,,93053148.0,ns,241110
permutation__cmp__simple_application,BasedPermutation,128,,,93466778.0,ns,243675
permutation__cmp__simple_application,BasedPermutation,128,,,94087924.0,ns,246240
permutation__cmp__simple_application,BasedPermutation,128,,,94176331.0,ns,248805
permutation__cmp__simple_application,BasedPermutation,128,,,96347891.0,ns,251370
permutation__cmp__simple_application,BasedPermutation,128,,,98657761.0,ns,253935
permutation__cmp__simple_application,BasedPermutation,128,,,98642660.0,ns,256500
