group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
permutation__exp,multijoin,1024,,,66445569.0,ns,41
permutation__exp,multijoin,1024,,,69579580.0,ns,42
permutation__exp,multijoin,1024,,,71786529.0,ns,43
permutation__exp,multijoin,1024,,,73354133.0,ns,44
permutation__exp,multijoin,1024,,,75259062.0,ns,45
permutation__exp,multijoin,1024,,,76348235.0,ns,46
permutation__exp,multijoin,1024,,,78238862.0,ns,47
permutation__exp,multijoin,1024,,,80270499.0,ns,48
permutation__exp,multijoin,1024,,,81926410.0,ns,49
permutation__exp,multijoin,1024,,,82667860.0,ns,50
permutation__exp,multijoin,1024,,,84450580.0,ns,51
permutation__exp,multijoin,1024,,,86477041.0,ns,52
permutation__exp,multijoin,1024,,,88126431.0,ns,53
permutation__exp,multijoin,1024,,,89992067.0,ns,54
permutation__exp,multijoin,1024,,,91579182.0,ns,55
permutation__exp,multijoin,1024,,,93167399.0,ns,56
permutation__exp,multijoin,1024,,,94928127.0,ns,57
permutation__exp,multijoin,1024,,,96797763.0,ns,58
permutation__exp,multijoin,1024,,,98522989.0,ns,59
permutation__exp,multijoin,1024,,,99025325.0,ns,60
permutation__exp,multijoin,1024,,,100865810.0,ns,61
permutation__exp,multijoin,1024,,,102712317.0,ns,62
permutation__exp,multijoin,1024,,,104507123.0,ns,63
permutation__exp,multijoin,1024,,,105494381.0,ns,64
permutation__exp,multijoin,1024,,,108148036.0,ns,65
permutation__exp,multijoin,1024,,,109044689.0,ns,66
permutation__exp,multijoin,1024,,,110597080.0,ns,67
permutation__exp,multijoin,1024,,,110661783.0,ns,68
permutation__exp,multijoin,1024,,,109661925.0,ns,69
permutation__exp,multijoin,1024,,,115912091.0,ns,70
permutation__exp,multijoin,1024,,,116548528.0,ns,71
permutation__exp,multijoin,1024,,,115600773.0,ns,72
permutation__exp,multijoin,1024,,,120910284.0,ns,73
permutation__exp,multijoin,1024,,,120928284.0,ns,74
permutation__exp,multijoin,1024,,,122032649.0,ns,75
permutation__exp,multijoin,1024,,,124100371.0,ns,76
permutation__exp,multijoin,1024,,,126068486.0,ns,77
permutation__exp,multijoin,1024,,,127024942.0,ns,78
permutation__exp,multijoin,1024,,,129167167.0,ns,79
permutation__exp,multijoin,1024,,,132140641.0,ns,80
permutation__exp,multijoin,1024,,,133632629.0,ns,81
permutation__exp,multijoin,1024,,,136347688.0,ns,82
permutation__exp,multijoin,1024,,,137590561.0,ns,83
permutation__exp,multijoin,1024,,,136239282.0,ns,84
permutation__exp,multijoin,1024,,,141226774.0,ns,85
permutation__exp,multijoin,1024,,,141628297.0,ns,86
permutation__exp,multijoin,1024,,,143355199.0,ns,87
permutation__exp,multijoin,1024,,,145551327.0,ns,88
permutation__exp,multijoin,1024,,,145294812.0,ns,89
permutation__exp,multijoin,1024,,,149710871.0,ns,90
permutation__exp,multijoin,1024,,,151863497.0,ns,91
permutation__exp,multijoin,1024,,,152130512.0,ns,92
permutation__exp,multijoin,1024,,,152816153.0,ns,93
permutation__exp,multijoin,1024,,,155484109.0,ns,94
permutation__exp,multijoin,1024,,,155669920.0,ns,95
permutation__exp,multijoin,1024,,,157207510.0,ns,96
permutation__exp,multijoin,1024,,,160070778.0,ns,97
permutation__exp,multijoin,1024,,,163180860.0,ns,98
permutation__exp,multijoin,1024,,,161998391.0,ns,99
permutation__exp,multijoin,1024,,,162961669.0,ns,100
