group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
permutation__cmp__simple_application,StandardPermutation,16,,,31637534.0,ns,497184
permutation__cmp__simple_application,StandardPermutation,16,,,32536280.0,ns,512721
permutation__cmp__simple_application,StandardPermutation,16,,,33634336.0,ns,528258
permutation__cmp__simple_application,StandardPermutation,16,,,34673590.0,ns,543795
permutation__cmp__simple_application,StandardPermutation,16,,,35603138.0,ns,559332
permutation__cmp__simple_application,StandardPermutation,16,,,36716996.0,ns,574869
permutation__cmp__simple_application,StandardPermutation,16,,,37425532.0,ns,590406
permutation__cmp__simple_application,StandardPermutation,16,,,38605494.0,ns,605943
permutation__cmp__simple_application,StandardPermutation,16,,,39613645.0,ns,621480
permutation__cmp__simple_application,StandardPermutation,16,,,40648199.0,ns,637017
permutation__cmp__simple_application,StandardPermutation,16,,,41505544.0,ns,652554
permutation__cmp__simple_application,StandardPermutation,16,,,42587899.0,ns,668091
permutation__cmp__simple_application,StandardPermutation,16,,,43723257.0,ns,683628
permutation__cmp__simple_application,StandardPermutation,16,,,44629205.0,ns,699165
permutation__cmp__simple_application,StandardPermutation,16,,,45524550.0,ns,714702
permutation__cmp__simple_application,StandardPermutation,16,,,46398496.0,ns,730239
permutation__cmp__simple_application,StandardPermutation,16,,,47450350.0,ns,745776
permutation__cmp__simple_application,StandardPermutation,16,,,48616110.0,ns,761313
permutation__cmp__simple_application,StandardPermutation,16,,,49422752.0,ns,776850
permutation__cmp__simple_application,StandardPermutation,16,,,50511208.0,ns,792387
permutation__cmp__simple_application,StandardPermutation,16,,,51386254.0,ns,807924
permutation__cmp__simple_application,StandardPermutation,16,,,52482009.0,ns,823461
permutation__cmp__simple_application,StandardPermutation,16,,,53461161.0,ns,838998
permutation__cmp__simple_application,StandardPermutation,16,,,54611620.0,ns,854535
permutation__cmp__simple_application,StandardPermutation,16,,,55596470.0,ns,870072
permutation__cmp__simple_application,StandardPermutation,16,,,56443915.0,ns,885609
permutation__cmp__simple_application,StandardPermutation,16,,,57393463.0,ns,901146
permutation__cmp__simple_application,StandardPermutation,16,,,58397415.0,ns,916683
permutation__cmp__simple_application,StandardPermutation,16,,,59492872.0,ns,932220
permutation__cmp__simple_application,StandardPermutation,16,,,60335315.0,ns,947757
permutation__cmp__simple_application,StandardPermutation,16,,,61297665.0,ns,963294
permutation__cmp__simple_application,StandardPermutation,16,,,63502879.0,ns,978831
permutation__cmp__simple_application,StandardPermutation,16,,,63264666.0,ns,994368
permutation__cmp__simple_application,StandardPermutation,16,,,64360923.0,ns,1009905
permutation__cmp__simple_application,StandardPermutation,16,,,65439479.0,ns,1025442
permutation__cmp__simple_application,StandardPermutation,16,,,66147315.0,ns,1040979
permutation__cmp__simple_application,StandardPermutation,16,,,67154867.0,ns,1056516
permutation__cmp__simple_application,StandardPermutation,16,,,68317627.0,ns,1072053
permutation__cmp__simple_application,StandardPermutation,16,,,69350480.0,ns,1087590
permutation__cmp__simple_application,StandardPermutation,16,,,70338731.0,ns,1103127
permutation__cmp__simple_application,StandardPermutation,16,,,71258879.0,ns,1118664
permutation__cmp__simple_application,StandardPermutation,16,,,72311533.0,ns,1134201
permutation__cmp__simple_application,StandardPermutation,16,,,73288584.0,ns,1149738
permutation__cmp__simple_application,StandardPermutation,16,,,74505847.0,ns,1165275
permutation__cmp__simple_application,StandardPermutation,16,,,75195682.0,ns,1180812
permutation__cmp__simple_application,StandardPermutation,16,,,76162232.0,ns,1196349
permutation__cmp__simple_application,StandardPermutation,16,,,77097080.0,ns,1211886
permutation__cmp__simple_application,StandardPermutation,16,,,78159035.0,ns,1227423
permutation__cmp__simple_application,StandardPermutation,16,,,79190988.0,ns,1242960
permutation__cmp__simple_application,StandardPermutation,16,,,80085534.0,ns,1258497
permutation__cmp__simple_application,StandardPermutation,16,,,81067085.0,ns,1274034
permutation__cmp__simple_application,StandardPermutation,16,,,82316050.0,ns,1289571
permutation__cmp__simple_application,StandardPermutation,16,,,83260898.0,ns,1305108
permutation__cmp__simple_application,StandardPermutation,16,,,84354955.0,ns,1320645
permutation__cmp__simple_application,StandardPermutation,16,,,86281754.0,ns,1336182
permutation__cmp__simple_application,StandardPermutation,16,,,85972338.0,ns,1351719
permutation__cmp__simple_application,StandardPermutation,16,,,87004292.0,ns,1367256
permutation__cmp__simple_application,StandardPermutation,16,,,88005843.0,ns,1382793
permutation__cmp__simple_application,StandardPermutation,16,,,89039196.0,ns,1398330
permutation__cmp__simple_application,StandardPermutation,16,,,89928442.0,ns,1413867
permutation__cmp__simple_application,StandardPermutation,16,,,90982796.0,ns,1429404
permutation__cmp__simple_application,StandardPermutation,16,,,91919745.0,ns,1444941
permutation__cmp__simple_application,StandardPermutation,16,,,93071404.0,ns,1460478
permutation__cmp__simple_application,StandardPermutation,16,,,93994452.0,ns,1476015
permutation__cmp__simple_application,StandardPermutation,16,,,94847196.0,ns,1491552
permutation__cmp__simple_application,StandardPermutation,16,,,95850548.0,ns,1507089
permutation__cmp__simple_application,StandardPermutation,16,,,96904002.0,ns,1522626
permutation__cmp__simple_application,StandardPermutation,16,,,97858751.0,ns,1538163
permutation__cmp__simple_application,StandardPermutation,16,,,98768098.0,ns,1553700
