group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
permutation__cmp__simple_application,WordPermutation,512,,,58876041.0,ns,31260
permutation__cmp__simple_application,WordPermutation,512,,,60104132.0,ns,31781
permutation__cmp__simple_application,WordPermutation,512,,,60924193.0,ns,32302
permutation__cmp__simple_application,WordPermutation,512,,,62235690.0,ns,32823
permutation__cmp__simple_application,WordPermutation,512,,,64218436.0,ns,33344
permutation__cmp__simple_application,WordPermutation,512,,,64363947.0,ns,33865
permutation__cmp__simple_application,WordPermutation,512,,,66072272.0,ns,34386
permutation__cmp__simple_application,WordPermutation,512,,,66962138.0,ns,34907
permutation__cmp__simple_application,WordPermutation,512,,,68081420.0,ns,35428
permutation__cmp__simple_application,WordPermutation,512,,,68763171.0,ns,35949
permutation__cmp__simple_application,WordPermutation,512,,,68954085.0,ns,36470
permutation__cmp__simple_application,WordPermutation,512,,,69768545.0,ns,36991
permutation__cmp__simple_application,WordPermutation,512,,,72114618.0,ns,37512
permutation__cmp__simple_application,WordPermutation,512,,,72919878.0,ns,38033
permutation__cmp__simple_application,WordPermutation,512,,,73699235.0,ns,38554
permutation__cmp__simple_application,WordPermutation,512,,,74666706.0,ns,39075
permutation__cmp__simple_application,WordPermutation,512,,,76435936.0,ns,39596
permutation__cmp__simple_application,WordPermutation,512,,,75349956.0,ns,40117
permutation__cmp__simple_application,WordPermutation,512,,,76448637.0,ns,40638
permutation__cmp__simple_application,WordPermutation,512,,,78154364.0,ns,41159
permutation__cmp__simple_application,WordPermutation,512,,,77756034.0,ns,41680
permutation__cmp__simple_application,WordPermutation,512,,,81611718.0,ns,42201
permutation__cmp__simple_application,WordPermutation,512,,,81571515.0,ns,42722
permutation__cmp__simple_application,WordPermutation,512,,,82911915.0,ns,43243
permutation__cmp__simple_application,WordPermutation,512,,,84102202.0,ns,43764
permutation__cmp__simple_application,WordPermutation,512,,,84567736.0,ns,44285
permutation__cmp__simple_application,WordPermutation,512,,,85141978.0,ns,44806
permutation__cmp__simple_application,WordPermutation,512,,,86019343.0,ns,45327
permutation__cmp__simple_application,WordPermutation,512,,,86412972.0,ns,45848
permutation__cmp__simple_application,WordPermutation,512,,,85174581.0,ns,46369
permutation__cmp__simple_application,WordPermutation,512,,,90256856.0,ns,46890
permutation__cmp__simple_application,WordPermutation,512,,,91044914.0,ns,47411
permutation__cmp__simple_application,WordPermutation,512,,,89076669.0,ns,47932
permutation__cmp__simple_application,WordPermutation,512,,,91724964.0,ns,48453
permutation__cmp__simple_application,WordPermutation,512,,,91843973.0,ns,48974
permutation__cmp__simple_application,WordPermutation,512,,,92723838.0,ns,49495
permutation__cmp__simple_application,WordPermutation,512,,,94408062.0,ns,50016
permutation__cmp__simple_application,WordPermutation,512,,,96761135.0,ns,50537
permutation__cmp__simple_application,WordPermutation,512,,,97681404.0,ns,51058
permutation__cmp__simple_application,WordPermutation,512,,,97105561.0,ns,51579
permutation__cmp__simple_application,WordPermutation,512,,,97597497.0,ns,52100
