group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
permutation__cmp__lmp_multiple,StandardPermutation,128,,,33520143.0,ns,2006
permutation__cmp__lmp_multiple,StandardPermutation,128,,,35697909.0,ns,2065
permutation__cmp__lmp_multiple,StandardPermutation,128,,,36866498.0,ns,2124
permutation__cmp__lmp_multiple,StandardPermutation,128,,,37970782.0,ns,2183
permutation__cmp__lmp_multiple,StandardPermutation,128,,,38868950.0,ns,2242
permutation__cmp__lmp_multiple,StandardPermutation,128,,,39938331.0,ns,2301
permutation__cmp__lmp_multiple,StandardPermutation,128,,,38919454.0,ns,2360
permutation__cmp__lmp_multiple,StandardPermutation,128,,,41980686.0,ns,2419
permutation__cmp__lmp_multiple,StandardPermutation,128,,,41205827.0,ns,2478
permutation__cmp__lmp_multiple,StandardPermutation,128,,,41433545.0,ns,2537
permutation__cmp__lmp_multiple,StandardPermutation,128,,,43597308.0,ns,2596
permutation__cmp__lmp_multiple,StandardPermutation,128,,,46362318.0,ns,2655
permutation__cmp__lmp_multiple,StandardPermutation,128,,,40567979.0,ns,2714
permutation__cmp__lmp_multiple,StandardPermutation,128,,,41692759.0,ns,2773
permutation__cmp__lmp_multiple,StandardPermutation,128,,,45448439.0,ns,2832
permutation__cmp__lmp_multiple,StandardPermutation,128,,,44880096.0,ns,2891
permutation__cmp__lmp_multiple,StandardPermutation,128,,,45576448.0,ns,2950
permutation__cmp__lmp_multiple,StandardPermutation,128,,,47875122.0,ns,3009
permutation__cmp__lmp_multiple,StandardPermutation,128,,,47911925.0,ns,3068
permutation__cmp__lmp_multiple,StandardPermutation,128,,,47996631.0,ns,3127
permutation__cmp__lmp_multiple,StandardPermutation,128,,,49232425.0,ns,3186
permutation__cmp__lmp_multiple,StandardPermutation,128,,,50120292.0,ns,3245
permutation__cmp__lmp_multiple,StandardPermutation,128,,,51815921.0,ns,3304
permutation__cmp__lmp_multiple,StandardPermutation,128,,,53019912.0,ns,3363
permutation__cmp__lmp_multiple,StandardPermutation,128,,,52928505.0,ns,3422
permutation__cmp__lmp_multiple,StandardPermutation,128,,,54578830.0,ns,3481
permutation__cmp__lmp_multiple,StandardPermutation,128,,,55854326.0,ns,3540
permutation__cmp__lmp_multiple,StandardPermutation,128,,,61918585.0,ns,3599
permutation__cmp__lmp_multiple,StandardPermutation,128,,,59088871.0,ns,3658
permutation__cmp__lmp_multiple,StandardPermutation,128,,,63061172.0,ns,3717
permutation__cmp__lmp_multiple,StandardPermutation,128,,,60604286.0,ns,3776
permutation__cmp__lmp_multiple,StandardPermutation,128,,,59516904.0,ns,3835
permutation__cmp__lmp_multiple,StandardPermutation,128,,,63692319.0,ns,3894
permutation__cmp__lmp_multiple,StandardPermutation,128,,,60619187.0,ns,3953
permutation__cmp__lmp_multiple,StandardPermutation,128,,,62950263.0,ns,4012
permutation__cmp__lmp_multiple,StandardPermutation,128,,,63778826.0,ns,4071
permutation__cmp__lmp_multiple,StandardPermutation,128,,,64209859.0,ns,4130
permutation__cmp__lmp_multiple,StandardPermutation,128,,,65215035.0,ns,4189
permutation__cmp__lmp_multiple,StandardPermutation,128,,,65619365.0,ns,4248
permutation__cmp__lmp_multiple,StandardPermutation,128,,,66139005.0,ns,4307
permutation__cmp__lmp_multiple,StandardPermutation,128,,,70083203.0,ns,4366
permutation__cmp__lmp_multiple,StandardPermutation,128,,,76883318.0,ns,4425
permutation__cmp__lmp_multiple,StandardPermutation,128,,,77430059.0,ns,4484
permutation__cmp__lmp_multiple,StandardPermutation,128,,,76111960.0,ns,4543
permutation__cmp__lmp_multiple,StandardPermutation,128,,,73984998.0,ns,4602
permutation__cmp__lmp_multiple,StandardPermutation,128,,,70052201.0,ns,4661
permutation__cmp__lmp_multiple,StandardPermutation,128,,,74288721.0,ns,4720
permutation__cmp__lmp_multiple,StandardPermutation,128,,,72990723.0,ns,4779
permutation__cmp__lmp_multiple,StandardPermutation,128,,,71896840.0,ns,4838
permutation__cmp__lmp_multiple,StandardPermutation,128,,,77675778.0,ns,4897
permutation__cmp__lmp_multiple,StandardPermutation,128,,,80089060.0,ns,4956
permutation__cmp__lmp_multiple,StandardPermutation,128,,,85698985.0,ns,5015
permutation__cmp__lmp_multiple,StandardPermutation,128,,,86470243.0,ns,5074
permutation__cmp__lmp_multiple,StandardPermutation,128,,,87768841.0,ns,5133
permutation__cmp__lmp_multiple,StandardPermutation,128,,,89568077.0,ns,5192
permutation__cmp__lmp_multiple,StandardPermutation,128,,,87760040.0,ns,5251
permutation__cmp__lmp_multiple,StandardPermutation,128,,,87977758.0,ns,5310
permutation__cmp__lmp_multiple,StandardPermutation,128,,,84092263.0,ns,5369
permutation__cmp__lmp_multiple,StandardPermutation,128,,,82635153.0,ns,5428
permutation__cmp__lmp_multiple,StandardPermutation,128,,,87301806.0,ns,5487
permutation__cmp__lmp_multiple,StandardPermutation,128,,,88033661.0,ns,5546
permutation__cmp__lmp_multiple,StandardPermutation,128,,,89445268.0,ns,5605
permutation__cmp__lmp_multiple,StandardPermutation,128,,,89800496.0,ns,5664
permutation__cmp__lmp_multiple,StandardPermutation,128,,,90714464.0,ns,5723
permutation__cmp__lmp_multiple,StandardPermutation,128,,,91282307.0,ns,5782
permutation__cmp__lmp_multiple,StandardPermutation,128,,,92373890.0,ns,5841
permutation__cmp__lmp_multiple,StandardPermutation,128,,,94176326.0,ns,5900
