group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
permutation__cmp__single_mult,WordPermutation,256,,,35769643.0,ns,198468
permutation__cmp__single_mult,WordPermutation,256,,,36772723.0,ns,203981
permutation__cmp__single_mult,WordPermutation,256,,,37612090.0,ns,209494
permutation__cmp__single_mult,WordPermutation,256,,,37756201.0,ns,215007
permutation__cmp__single_mult,WordPermutation,256,,,39629650.0,ns,220520
permutation__cmp__single_mult,WordPermutation,256,,,38839687.0,ns,226033
permutation__cmp__single_mult,WordPermutation,256,,,39421834.0,ns,231546
permutation__cmp__single_mult,WordPermutation,256,,,41985137.0,ns,237059
permutation__cmp__single_mult,WordPermutation,256,,,43012319.0,ns,242572
permutation__cmp__single_mult,WordPermutation,256,,,43079725.0,ns,248085
permutation__cmp__single_mult,WordPermutation,256,,,45318702.0,ns,253598
permutation__cmp__single_mult,WordPermutation,256,,,46850624.0,ns,259111
permutation__cmp__single_mult,WordPermutation,256,,,47452872.0,ns,264624
permutation__cmp__single_mult,WordPermutation,256,,,47220453.0,ns,270137
permutation__cmp__single_mult,WordPermutation,256,,,49671049.0,ns,275650
permutation__cmp__single_mult,WordPermutation,256,,,50722232.0,ns,281163
permutation__cmp__single_mult,WordPermutation,256,,,51227172.0,ns,286676
permutation__cmp__single_mult,WordPermutation,256,,,51562699.0,ns,292189
permutation__cmp__single_mult,WordPermutation,256,,,52988812.0,ns,297702
permutation__cmp__single_mult,WordPermutation,256,,,52313758.0,ns,303215
permutation__cmp__single_mult,WordPermutation,256,,,55573818.0,ns,308728
permutation__cmp__single_mult,WordPermutation,256,,,55290095.0,ns,314241
permutation__cmp__single_mult,WordPermutation,256,,,56704888.0,ns,319754
permutation__cmp__single_mult,WordPermutation,256,,,57308543.0,ns,325267
permutation__cmp__single_mult,WordPermutation,256,,,57963991.0,ns,330780
permutation__cmp__single_mult,WordPermutation,256,,,60272962.0,ns,336293
permutation__cmp__single_mult,WordPermutation,256,,,59984640.0,ns,341806
permutation__cmp__single_mult,WordPermutation,256,,,60512179.0,ns,347319
permutation__cmp__single_mult,WordPermutation,256,,,60989515.0,ns,352832
permutation__cmp__single_mult,WordPermutation,256,,,63200079.0,ns,358345
permutation__cmp__single_mult,WordPermutation,256,,,65669261.0,ns,363858
permutation__cmp__single_mult,WordPermutation,256,,,66905552.0,ns,369371
permutation__cmp__single_mult,WordPermutation,256,,,68021836.0,ns,374884
permutation__cmp__single_mult,WordPermutation,256,,,67514198.0,ns,380397
permutation__cmp__single_mult,WordPermutation,256,,,69624054.0,ns,385910
permutation__cmp__single_mult,WordPermutation,256,,,70919850.0,ns,391423
permutation__cmp__single_mult,WordPermutation,256,,,71182869.0,ns,396936
permutation__cmp__single_mult,WordPermutation,256,,,72928299.0,ns,402449
permutation__cmp__single_mult,WordPermutation,256,,,73598048.0,ns,407962
permutation__cmp__single_mult,WordPermutation,256,,,73324727.0,ns,413475
permutation__cmp__single_mult,WordPermutation,256,,,75596559.0,ns,418988
permutation__cmp__single_mult,WordPermutation,256,,,74679248.0,ns,424501
permutation__cmp__single_mult,WordPermutation,256,,,76000749.0,ns,430014
permutation__cmp__single_mult,WordPermutation,256,,,77544768.0,ns,435527
permutation__cmp__single_mult,WordPermutation,256,,,79737037.0,ns,441040
permutation__cmp__single_mult,WordPermutation,256,,,80085263.0,ns,446553
permutation__cmp__single_mult,WordPermutation,256,,,81116543.0,ns,452066
permutation__cmp__single_mult,WordPermutation,256,,,82743369.0,ns,457579
permutation__cmp__single_mult,WordPermutation,256,,,82973386.0,ns,463092
permutation__cmp__single_mult,WordPermutation,256,,,82311036.0,ns,468605
permutation__cmp__single_mult,WordPermutation,256,,,85649792.0,ns,474118
permutation__cmp__single_mult,WordPermutation,256,,,87338022.0,ns,479631
permutation__cmp__single_mult,WordPermutation,256,,,88173887.0,ns,485144
permutation__cmp__single_mult,WordPermutation,256,,,88428306.0,ns,490657
permutation__cmp__single_mult,WordPermutation,256,,,88005973.0,ns,496170
permutation__cmp__single_mult,WordPermutation,256,,,88523213.0,ns,501683
permutation__cmp__single_mult,WordPermutation,256,,,91750462.0,ns,507196
permutation__cmp__single_mult,WordPermutation,256,,,92070686.0,ns,512709
permutation__cmp__single_mult,WordPermutation,256,,,93794119.0,ns,518222
permutation__cmp__single_mult,WordPermutation,256,,,93207174.0,ns,523735
permutation__cmp__single_mult,WordPermutation,256,,,93589103.0,ns,529248
permutation__cmp__single_mult,WordPermutation,256,,,96536730.0,ns,534761
permutation__cmp__single_mult,WordPermutation,256,,,97759524.0,ns,540274
permutation__cmp__single_mult,WordPermutation,256,,,96306112.0,ns,545787
permutation__cmp__single_mult,WordPermutation,256,,,97386096.0,ns,551300
