group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
permutation__cmp__order,MapPermutation,16,,,35038279.0,ns,14652
permutation__cmp__order,MapPermutation,16,,,38477042.0,ns,15048
permutation__cmp__order,MapPermutation,16,,,38275626.0,ns,15444
permutation__cmp__order,MapPermutation,16,,,39332008.0,ns,15840
permutation__cmp__order,MapPermutation,16,,,42883379.0,ns,16236
permutation__cmp__order,MapPermutation,16,,,43179801.0,ns,16632
permutation__cmp__order,MapPermutation,16,,,42663963.0,ns,17028
permutation__cmp__order,MapPermutation,16,,,45657191.0,ns,17424
permutation__cmp__order,MapPermutation,16,,,44684216.0,ns,17820
permutation__cmp__order,MapPermutation,16,,,48775230.0,ns,18216
permutation__cmp__order,MapPermutation,16,,,49080152.0,ns,18612
permutation__cmp__order,MapPermutation,16,,,49426679.0,ns,19008
permutation__cmp__order,MapPermutation,16,,,51233317.0,ns,19404
permutation__cmp__order,MapPermutation,16,,,45654291.0,ns,19800
permutation__cmp__order,MapPermutation,16,,,51288121.0,ns,20196
permutation__cmp__order,MapPermutation,16,,,54528769.0,ns,20592
permutation__cmp__order,MapPermutation,16,,,54217445.0,ns,20988
permutation__cmp__order,MapPermutation,16,,,51173613.0,ns,21384
permutation__cmp__order,MapPermutation,16,,,56050486.0,ns,21780
permutation__cmp__order,MapPermutation,16,,,58810196.0,ns,22176
permutation__cmp__order,MapPermutation,16,,,56942553.0,ns,22572
permutation__cmp__order,MapPermutation,16,,,57235276.0,ns,22968
permutation__cmp__order,MapPermutation,16,,,55038808.0,ns,23364
permutation__cmp__order,MapPermutation,16,,,58626383.0,ns,23760
permutation__cmp__order,MapPermutation,16,,,62706794.0,ns,24156
permutation__cmp__order,MapPermutation,16,,,62159153.0,ns,24552
permutation__cmp__order,MapPermutation,16,,,61325489.0,ns,24948
permutation__cmp__order,MapPermutation,16,,,62267961.0,ns,25344
permutation__cmp__order,MapPermutation,16,,,64654644.0,ns,25740
permutation__cmp__order,MapPermutation,16,,,63654267.0,ns,26136
permutation__cmp__order,MapPermutation,16,,,68358126.0,ns,26532
permutation__cmp__order,MapPermutation,16,,,70423484.0,ns,26928
permutation__cmp__order,MapPermutation,16,,,70730508.0,ns,27324
permutation__cmp__order,MapPermutation,16,,,70405083.0,ns,27720
permutation__cmp__order,MapPermutation,16,,,71508767.0,ns,28116
permutation__cmp__order,MapPermutation,16,,,74243177.0,ns,28512
permutation__cmp__order,MapPermutation,16,,,72946277.0,ns,28908
permutation__cmp__order,MapPermutation,16,,,68546241.0,ns,29304
permutation__cmp__order,MapPermutation,16,,,72205620.0,ns,29700
permutation__cmp__order,MapPermutation,16,,,73595928.0,ns,30096
permutation__cmp__order,MapPermutation,16,,,74682710.0,ns,30492
permutation__cmp__order,MapPermutation,16,,,75334660.0,ns,30888
permutation__cmp__order,MapPermutation,16,,,76695764.0,ns,31284
permutation__cmp__order,MapPermutation,16,,,81078900.0,ns,31680
permutation__cmp__order,MapPermutation,16,,,81042696.0,ns,32076
permutation__cmp__order,MapPermutation,16,,,84268843.0,ns,32472
permutation__cmp__order,MapPermutation,16,,,79092347.0,ns,32868
permutation__cmp__order,MapPermutation,16,,,86304699.0,ns,33264
permutation__cmp__order,MapPermutation,16,,,87054356.0,ns,33660
permutation__cmp__order,MapPermutation,16,,,87771211.0,ns,34056
permutation__cmp__order,MapPermutation,16,,,86582320.0,ns,34452
permutation__cmp__order,MapPermutation,16,,,84796184.0,ns,34848
permutation__cmp__order,MapPermutation,16,,,93515750.0,ns,35244
permutation__cmp__order,MapPermutation,16,,,85661050.0,ns,35640
permutation__cmp__order,MapPermutation,16,,,94266207.0,ns,36036
permutation__cmp__order,MapPermutation,16,,,94646037.0,ns,36432
permutation__cmp__order,MapPermutation,16,,,89249924.0,ns,36828
permutation__cmp__order,MapPermutation,16,,,89233223.0,ns,37224
permutation__cmp__order,MapPermutation,16,,,91503396.0,ns,37620
permutation__cmp__order,MapPermutation,16,,,99241288.0,ns,38016
permutation__cmp__order,MapPermutation,16,,,97233835.0,ns,38412
permutation__cmp__order,MapPermutation,16,,,90749839.0,ns,38808
permutation__cmp__order,MapPermutation,16,,,106248123.0,ns,39204
permutation__cmp__order,MapPermutation,16,,,97941788.0,ns,39600
