group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
permutation__cmp__multiple_mult,BasedPermutation,16,,,40992708.0,ns,3525
permutation__cmp__multiple_mult,BasedPermutation,16,,,41615945.0,ns,3600
permutation__cmp__multiple_mult,BasedPermutation,16,,,45978501.0,ns,3675
permutation__cmp__multiple_mult,BasedPermutation,16,,,44880937.0,ns,3750
permutation__cmp__multiple_mult,BasedPermutation,16,,,47816109.0,ns,3825
permutation__cmp__multiple_mult,BasedPermutation,16,,,45926398.0,ns,3900
permutation__cmp__multiple_mult,BasedPermutation,16,,,54340893.0,ns,3975
permutation__cmp__multiple_mult,BasedPermutation,16,,,49031681.0,ns,4050
permutation__cmp__multiple_mult,BasedPermutation,16,,,52314273.0,ns,4125
permutation__cmp__multiple_mult,BasedPermutation,16,,,49681218.0,ns,4200
permutation__cmp__multiple_mult,BasedPermutation,16,,,49048481.0,ns,4275
permutation__cmp__multiple_mult,BasedPermutation,16,,,56039792.0,ns,4350
permutation__cmp__multiple_mult,BasedPermutation,16,,,52720497.0,ns,4425
permutation__cmp__multiple_mult,BasedPermutation,16,,,54983830.0,ns,4500
permutation__cmp__multiple_mult,BasedPermutation,16,,,54114978.0,ns,4575
permutation__cmp__multiple_mult,BasedPermutation,16,,,63203513.0,ns,4650
permutation__cmp__multiple_mult,BasedPermutation,16,,,56316809.0,ns,4725
permutation__cmp__multiple_mult,BasedPermutation,16,,,68619231.0,ns,4800
permutation__cmp__multiple_mult,BasedPermutation,16,,,55673170.0,ns,4875
permutation__cmp__multiple_mult,BasedPermutation,16,,,61754128.0,ns,4950
permutation__cmp__multiple_mult,BasedPermutation,16,,,63318820.0,ns,5025
permutation__cmp__multiple_mult,BasedPermutation,16,,,61231897.0,ns,5100
permutation__cmp__multiple_mult,BasedPermutation,16,,,62096147.0,ns,5175
permutation__cmp__multiple_mult,BasedPermutation,16,,,61438009.0,ns,5250
permutation__cmp__multiple_mult,BasedPermutation,16,,,65246333.0,ns,5325
permutation__cmp__multiple_mult,BasedPermutation,16,,,67941891.0,ns,5400
permutation__cmp__multiple_mult,BasedPermutation,16,,,67450162.0,ns,5475
permutation__cmp__multiple_mult,BasedPermutation,16,,,63734744.0,ns,5550
permutation__cmp__multiple_mult,BasedPermutation,16,,,65946473.0,ns,5625
permutation__cmp__multiple_mult,BasedPermutation,16,,,70990870.0,ns,5700
permutation__cmp__multiple_mult,BasedPermutation,16,,,66569211.0,ns,5775
permutation__cmp__multiple_mult,BasedPermutation,16,,,72518860.0,ns,5850
permutation__cmp__multiple_mult,BasedPermutation,16,,,77105829.0,ns,5925
permutation__cmp__multiple_mult,BasedPermutation,16,,,70381934.0,ns,6000
permutation__cmp__multiple_mult,BasedPermutation,16,,,78287798.0,ns,6075
permutation__cmp__multiple_mult,BasedPermutation,16,,,75061909.0,ns,6150
permutation__cmp__multiple_mult,BasedPermutation,16,,,73351009.0,ns,6225
permutation__cmp__multiple_mult,BasedPermutation,16,,,72620965.0,ns,6300
permutation__cmp__multiple_mult,BasedPermutation,16,,,85981350.0,ns,6375
permutation__cmp__multiple_mult,BasedPermutation,16,,,77012623.0,ns,6450
permutation__cmp__multiple_mult,BasedPermutation,16,,,80819747.0,ns,6525
permutation__cmp__multiple_mult,BasedPermutation,16,,,79160450.0,ns,6600
permutation__cmp__multiple_mult,BasedPermutation,16,,,79031642.0,ns,6675
permutation__cmp__multiple_mult,BasedPermutation,16,,,86789097.0,ns,6750
permutation__cmp__multiple_mult,BasedPermutation,16,,,79913394.0,ns,6825
permutation__cmp__multiple_mult,BasedPermutation,16,,,89611963.0,ns,6900
permutation__cmp__multiple_mult,BasedPermutation,16,,,89399050.0,ns,6975
permutation__cmp__multiple_mult,BasedPermutation,16,,,86604586.0,ns,7050
permutation__cmp__multiple_mult,BasedPermutation,16,,,84764479.0,ns,7125
permutation__cmp__multiple_mult,BasedPermutation,16,,,91489373.0,ns,7200
permutation__cmp__multiple_mult,BasedPermutation,16,,,86993309.0,ns,7275
permutation__cmp__multiple_mult,BasedPermutation,16,,,98329874.0,ns,7350
permutation__cmp__multiple_mult,BasedPermutation,16,,,85566125.0,ns,7425
permutation__cmp__multiple_mult,BasedPermutation,16,,,91821492.0,ns,7500
