group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
permutation__cmp__multiple_mult,MapPermutation,8,,,35529662.0,ns,2368
permutation__cmp__multiple_mult,MapPermutation,8,,,36572039.0,ns,2432
permutation__cmp__multiple_mult,MapPermutation,8,,,39372450.0,ns,2496
permutation__cmp__multiple_mult,MapPermutation,8,,,39368550.0,ns,2560
permutation__cmp__multiple_mult,MapPermutation,8,,,41496909.0,ns,2624
permutation__cmp__multiple_mult,MapPermutation,8,,,42984720.0,ns,2688
permutation__cmp__multiple_mult,MapPermutation,8,,,40008597.0,ns,2752
permutation__cmp__multiple_mult,MapPermutation,8,,,44394126.0,ns,2816
permutation__cmp__multiple_mult,MapPermutation,8,,,43144933.0,ns,2880
permutation__cmp__multiple_mult,MapPermutation,8,,,41947442.0,ns,2944
permutation__cmp__multiple_mult,MapPermutation,8,,,47816982.0,ns,3008
permutation__cmp__multiple_mult,MapPermutation,8,,,47359748.0,ns,3072
permutation__cmp__multiple_mult,MapPermutation,8,,,46836709.0,ns,3136
permutation__cmp__multiple_mult,MapPermutation,8,,,50635293.0,ns,3200
permutation__cmp__multiple_mult,MapPermutation,8,,,55031823.0,ns,3264
permutation__cmp__multiple_mult,MapPermutation,8,,,47920990.0,ns,3328
permutation__cmp__multiple_mult,MapPermutation,8,,,53486007.0,ns,3392
permutation__cmp__multiple_mult,MapPermutation,8,,,56183009.0,ns,3456
permutation__cmp__multiple_mult,MapPermutation,8,,,51335746.0,ns,3520
permutation__cmp__multiple_mult,MapPermutation,8,,,56957667.0,ns,3584
permutation__cmp__multiple_mult,MapPermutation,8,,,56568738.0,ns,3648
permutation__cmp__multiple_mult,MapPermutation,8,,,53850434.0,ns,3712
permutation__cmp__multiple_mult,MapPermutation,8,,,58097752.0,ns,3776
permutation__cmp__multiple_mult,MapPermutation,8,,,57540511.0,ns,3840
permutation__cmp__multiple_mult,MapPermutation,8,,,58277766.0,ns,3904
permutation__cmp__multiple_mult,MapPermutation,8,,,62105353.0,ns,3968
permutation__cmp__multiple_mult,MapPermutation,8,,,65129280.0,ns,4032
permutation__cmp__multiple_mult,MapPermutation,8,,,57195685.0,ns,4096
permutation__cmp__multiple_mult,MapPermutation,8,,,64865559.0,ns,4160
permutation__cmp__multiple_mult,MapPermutation,8,,,65218586.0,ns,4224
permutation__cmp__multiple_mult,MapPermutation,8,,,61810130.0,ns,4288
permutation__cmp__multiple_mult,MapPermutation,8,,,69521608.0,ns,4352
permutation__cmp__multiple_mult,MapPermutation,8,,,69753026.0,ns,4416
permutation__cmp__multiple_mult,MapPermutation,8,,,65894936.0,ns,4480
permutation__cmp__multiple_mult,MapPermutation,8,,,72989668.0,ns,4544
permutation__cmp__multiple_mult,MapPermutation,8,,,74296966.0,ns,4608
permutation__cmp__multiple_mult,MapPermutation,8,,,71222635.0,ns,4672
permutation__cmp__multiple_mult,MapPermutation,8,,,75658468.0,ns,4736
permutation__cmp__multiple_mult,MapPermutation,8,,,77809529.0,ns,4800
permutation__cmp__multiple_mult,MapPermutation,8,,,70366671.0,ns,4864
permutation__cmp__multiple_mult,MapPermutation,8,,,76284815.0,ns,4928
permutation__cmp__multiple_mult,MapPermutation,8,,,74734499.0,ns,4992
permutation__cmp__multiple_mult,MapPermutation,8,,,77025471.0,ns,5056
permutation__cmp__multiple_mult,MapPermutation,8,,,82074349.0,ns,5120
permutation__cmp__multiple_mult,MapPermutation,8,,,83538158.0,ns,5184
permutation__cmp__multiple_mult,MapPermutation,8,,,77987143.0,ns,5248
permutation__cmp__multiple_mult,MapPermutation,8,,,82987418.0,ns,5312
permutation__cmp__multiple_mult,MapPermutation,8,,,86724097.0,ns,5376
permutation__cmp__multiple_mult,MapPermutation,8,,,79167331.0,ns,5440
permutation__cmp__multiple_mult,MapPermutation,8,,,91589361.0,ns,5504
permutation__cmp__multiple_mult,MapPermutation,8,,,86147754.0,ns,5568
permutation__cmp__multiple_mult,MapPermutation,8,,,79482154.0,ns,5632
permutation__cmp__multiple_mult,MapPermutation,8,,,87244536.0,ns,5696
permutation__cmp__multiple_mult,MapPermutation,8,,,92917761.0,ns,5760
permutation__cmp__multiple_mult,MapPermutation,8,,,86793302.0,ns,5824
permutation__cmp__multiple_mult,MapPermutation,8,,,90486979.0,ns,5888
permutation__cmp__multiple_mult,MapPermutation,8,,,91899684.0,ns,5952
permutation__cmp__multiple_mult,MapPermutation,8,,,90140153.0,ns,6016
permutation__cmp__multiple_mult,MapPermutation,8,,,95863182.0,ns,6080
permutation__cmp__multiple_mult,MapPermutation,8,,,94387371.0,ns,6144
permutation__cmp__multiple_mult,MapPermutation,8,,,92819854.0,ns,6208
permutation__cmp__multiple_mult,MapPermutation,8,,,101897634.0,ns,6272
permutation__cmp__multiple_mult,MapPermutation,8,,,104908860.0,ns,6336
permutation__cmp__multiple_mult,MapPermutation,8,,,95025419.0,ns,6400
