group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
permutation__cmp__multiple_mult_and_appl,SyncPermutation,256,,,78700336.0,ns,1794
permutation__cmp__multiple_mult_and_appl,SyncPermutation,256,,,79581901.0,ns,1817
permutation__cmp__multiple_mult_and_appl,SyncPermutation,256,,,78967755.0,ns,1840
permutation__cmp__multiple_mult_and_appl,SyncPermutation,256,,,81023607.0,ns,1863
permutation__cmp__multiple_mult_and_appl,SyncPermutation,256,,,81756762.0,ns,1886
permutation__cmp__multiple_mult_and_appl,SyncPermutation,256,,,83102862.0,ns,1909
permutation__cmp__multiple_mult_and_appl,SyncPermutation,256,,,86065981.0,ns,1932
permutation__cmp__multiple_mult_and_appl,SyncPermutation,256,,,86023578.0,ns,1955
permutation__cmp__multiple_mult_and_appl,SyncPermutation,256,,,87820012.0,ns,1978
permutation__cmp__multiple_mult_and_appl,SyncPermutation,256,,,86449610.0,ns,2001
permutation__cmp__multiple_mult_and_appl,SyncPermutation,256,,,90172086.0,ns,2024
permutation__cmp__multiple_mult_and_appl,SyncPermutation,256,,,90187487.0,ns,2047
permutation__cmp__multiple_mult_and_appl,SyncPermutation,256,,,91551788.0,ns,2070
permutation__cmp__multiple_mult_and_appl,SyncPermutation,256,,,92837183.0,ns,2093
permutation__cmp__multiple_mult_and_appl,SyncPermutation,256,,,93006896.0,ns,2116
permutation__cmp__multiple_mult_and_appl,SyncPermutation,256,,,92955892.0,ns,2139
permutation__cmp__multiple_mult_and_appl,SyncPermutation,256,,,95964415.0,ns,2162
permutation__cmp__multiple_mult_and_appl,SyncPermutation,256,,,96881683.0,ns,2185
permutation__cmp__multiple_mult_and_appl,SyncPermutation,256,,,98342592.0,ns,2208
permutation__cmp__multiple_mult_and_appl,SyncPermutation,256,,,98238283.0,ns,2231
permutation__cmp__multiple_mult_and_appl,SyncPermutation,256,,,98519505.0,ns,2254
permutation__cmp__multiple_mult_and_appl,SyncPermutation,256,,,102421994.0,ns,2277
permutation__cmp__multiple_mult_and_appl,SyncPermutation,256,,,101942858.0,ns,2300
