group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
group__orbit__f_transversal_vs_optmized_f_transversal_complete_many_gens,transversal,32,,,56077814.0,ns,2016
group__orbit__f_transversal_vs_optmized_f_transversal_complete_many_gens,transversal,32,,,56718367.0,ns,2052
group__orbit__f_transversal_vs_optmized_f_transversal_complete_many_gens,transversal,32,,,57949971.0,ns,2088
group__orbit__f_transversal_vs_optmized_f_transversal_complete_many_gens,transversal,32,,,58713535.0,ns,2124
group__orbit__f_transversal_vs_optmized_f_transversal_complete_many_gens,transversal,32,,,60109352.0,ns,2160
group__orbit__f_transversal_vs_optmized_f_transversal_complete_many_gens,transversal,32,,,60983226.0,ns,2196
group__orbit__f_transversal_vs_optmized_f_transversal_complete_many_gens,transversal,32,,,61948807.0,ns,2232
group__orbit__f_transversal_vs_optmized_f_transversal_complete_many_gens,transversal,32,,,62919588.0,ns,2268
group__orbit__f_transversal_vs_optmized_f_transversal_complete_many_gens,transversal,32,,,63929773.0,ns,2304
group__orbit__f_transversal_vs_optmized_f_transversal_complete_many_gens,transversal,32,,,64910856.0,ns,2340
group__orbit__f_transversal_vs_optmized_f_transversal_complete_many_gens,transversal,32,,,65788629.0,ns,2376
group__orbit__f_transversal_vs_optmized_f_transversal_complete_many_gens,transversal,32,,,66325474.0,ns,2412
group__orbit__f_transversal_vs_optmized_f_transversal_complete_many_gens,transversal,32,,,67567479.0,ns,2448
group__orbit__f_transversal_vs_optmized_f_transversal_complete_many_gens,transversal,32,,,68724477.0,ns,2484
group__orbit__f_transversal_vs_optmized_f_transversal_complete_many_gens,transversal,32,,,69639653.0,ns,2520
group__orbit__f_transversal_vs_optmized_f_transversal_complete_many_gens,transversal,32,,,70963165.0,ns,2556
group__orbit__f_transversal_vs_optmized_f_transversal_complete_many_gens,transversal,32,,,71663723.0,ns,2592
group__orbit__f_transversal_vs_optmized_f_transversal_complete_many_gens,transversal,32,,,72521396.0,ns,2628
group__orbit__f_transversal_vs_optmized_f_transversal_complete_many_gens,transversal,32,,,74036322.0,ns,2664
group__orbit__f_transversal_vs_optmized_f_transversal_complete_many_gens,transversal,32,,,74996203.0,ns,2700
group__orbit__f_transversal_vs_optmized_f_transversal_complete_many_gens,transversal,32,,,75740566.0,ns,2736
group__orbit__f_transversal_vs_optmized_f_transversal_complete_many_gens,transversal,32,,,76323515.0,ns,2772
group__orbit__f_transversal_vs_optmized_f_transversal_complete_many_gens,transversal,32,,,76564935.0,ns,2808
group__orbit__f_transversal_vs_optmized_f_transversal_complete_many_gens,transversal,32,,,77681229.0,ns,2844
group__orbit__f_transversal_vs_optmized_f_transversal_complete_many_gens,transversal,32,,,79540785.0,ns,2880
group__orbit__f_transversal_vs_optmized_f_transversal_complete_many_gens,transversal,32,,,80946403.0,ns,2916
group__orbit__f_transversal_vs_optmized_f_transversal_complete_many_gens,transversal,32,,,80440861.0,ns,2952
group__orbit__f_transversal_vs_optmized_f_transversal_complete_many_gens,transversal,32,,,80860697.0,ns,2988
group__orbit__f_transversal_vs_optmized_f_transversal_complete_many_gens,transversal,32,,,79449877.0,ns,3024
group__orbit__f_transversal_vs_optmized_f_transversal_complete_many_gens,transversal,32,,,82748798.0,ns,3060
group__orbit__f_transversal_vs_optmized_f_transversal_complete_many_gens,transversal,32,,,85629107.0,ns,3096
group__orbit__f_transversal_vs_optmized_f_transversal_complete_many_gens,transversal,32,,,85302483.0,ns,3132
group__orbit__f_transversal_vs_optmized_f_transversal_complete_many_gens,transversal,32,,,87367035.0,ns,3168
group__orbit__f_transversal_vs_optmized_f_transversal_complete_many_gens,transversal,32,,,87808667.0,ns,3204
group__orbit__f_transversal_vs_optmized_f_transversal_complete_many_gens,transversal,32,,,88495718.0,ns,3240
group__orbit__f_transversal_vs_optmized_f_transversal_complete_many_gens,transversal,32,,,90217545.0,ns,3276
group__orbit__f_transversal_vs_optmized_f_transversal_complete_many_gens,transversal,32,,,90239646.0,ns,3312
group__orbit__f_transversal_vs_optmized_f_transversal_complete_many_gens,transversal,32,,,92984649.0,ns,3348
group__orbit__f_transversal_vs_optmized_f_transversal_complete_many_gens,transversal,32,,,93766406.0,ns,3384
group__orbit__f_transversal_vs_optmized_f_transversal_complete_many_gens,transversal,32,,,94695575.0,ns,3420
group__orbit__f_transversal_vs_optmized_f_transversal_complete_many_gens,transversal,32,,,94378251.0,ns,3456
group__orbit__f_transversal_vs_optmized_f_transversal_complete_many_gens,transversal,32,,,95417728.0,ns,3492
group__orbit__f_transversal_vs_optmized_f_transversal_complete_many_gens,transversal,32,,,94364850.0,ns,3528
group__orbit__f_transversal_vs_optmized_f_transversal_complete_many_gens,transversal,32,,,98691369.0,ns,3564
group__orbit__f_transversal_vs_optmized_f_transversal_complete_many_gens,transversal,32,,,99069097.0,ns,3600
