group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
permutation__cmp__lmp,BasedPermutation,16,,,66328265.0,ns,31712306
permutation__cmp__lmp,BasedPermutation,16,,,67325057.0,ns,32185624
permutation__cmp__lmp,BasedPermutation,16,,,68307749.0,ns,32658942
permutation__cmp__lmp,BasedPermutation,16,,,69297641.0,ns,33132260
permutation__cmp__lmp,BasedPermutation,16,,,70290933.0,ns,33605578
permutation__cmp__lmp,BasedPermutation,16,,,71273325.0,ns,34078896
permutation__cmp__lmp,BasedPermutation,16,,,72279818.0,ns,34552214
permutation__cmp__lmp,BasedPermutation,16,,,73262709.0,ns,35025532
permutation__cmp__lmp,BasedPermutation,16,,,74255901.0,ns,35498850
permutation__cmp__lmp,BasedPermutation,16,,,75264091.0,ns,35972168
permutation__cmp__lmp,BasedPermutation,16,,,76238482.0,ns,36445486
permutation__cmp__lmp,BasedPermutation,16,,,77215673.0,ns,36918804
permutation__cmp__lmp,BasedPermutation,16,,,78223166.0,ns,37392122
permutation__cmp__lmp,BasedPermutation,16,,,79199357.0,ns,37865440
permutation__cmp__lmp,BasedPermutation,16,,,80187348.0,ns,38338758
permutation__cmp__lmp,BasedPermutation,16,,,81182341.0,ns,38812076
permutation__cmp__lmp,BasedPermutation,16,,,82175534.0,ns,39285394
permutation__cmp__lmp,BasedPermutation,16,,,83164025.0,ns,39758712
permutation__cmp__lmp,BasedPermutation,16,,,84144516.0,ns,40232030
permutation__cmp__lmp,BasedPermutation,16,,,85151810.0,ns,40705348
permutation__cmp__lmp,BasedPermutation,16,,,86155903.0,ns,41178666
permutation__cmp__lmp,BasedPermutation,16,,,87135890.0,ns,41651984
permutation__cmp__lmp,BasedPermutation,16,,,88266294.0,ns,42125302
permutation__cmp__lmp,BasedPermutation,16,,,89435003.0,ns,42598620
permutation__cmp__lmp,BasedPermutation,16,,,90328686.0,ns,43071938
permutation__cmp__lmp,BasedPermutation,16,,,91076755.0,ns,43545256
permutation__cmp__lmp,BasedPermutation,16,,,92073648.0,ns,44018574
permutation__cmp__lmp,BasedPermutation,16,,,93077341.0,ns,44491892
permutation__cmp__lmp,BasedPermutation,16,,,94075533.0,ns,44965210
permutation__cmp__lmp,BasedPermutation,16,,,95040423.0,ns,45438528
permutation__cmp__lmp,BasedPermutation,16,,,96033016.0,ns,45911846
permutation__cmp__lmp,BasedPermutation,16,,,97030107.0,ns,46385164
permutation__cmp__lmp,BasedPermutation,16,,,98031596.0,ns,46858482
permutation__cmp__lmp,BasedPermutation,16,,,99019187.0,ns,47331800
