group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
group__stabchain__ss__cyclic,ift,10,,,37084584.0,ns,19425
group__stabchain__ss__cyclic,ift,10,,,37710332.0,ns,19950
group__stabchain__ss__cyclic,ift,10,,,38080259.0,ns,20475
group__stabchain__ss__cyclic,ift,10,,,39629375.0,ns,21000
group__stabchain__ss__cyclic,ift,10,,,40929173.0,ns,21525
group__stabchain__ss__cyclic,ift,10,,,42135964.0,ns,22050
group__stabchain__ss__cyclic,ift,10,,,42749410.0,ns,22575
group__stabchain__ss__cyclic,ift,10,,,43648777.0,ns,23100
group__stabchain__ss__cyclic,ift,10,,,44735059.0,ns,23625
group__stabchain__ss__cyclic,ift,10,,,46541994.0,ns,24150
group__stabchain__ss__cyclic,ift,10,,,47154240.0,ns,24675
group__stabchain__ss__cyclic,ift,10,,,48536444.0,ns,25200
group__stabchain__ss__cyclic,ift,10,,,48478439.0,ns,25725
group__stabchain__ss__cyclic,ift,10,,,50246372.0,ns,26250
group__stabchain__ss__cyclic,ift,10,,,50605299.0,ns,26775
group__stabchain__ss__cyclic,ift,10,,,51675379.0,ns,27300
group__stabchain__ss__cyclic,ift,10,,,52325729.0,ns,27825
group__stabchain__ss__cyclic,ift,10,,,53528519.0,ns,28350
group__stabchain__ss__cyclic,ift,10,,,54371982.0,ns,28875
group__stabchain__ss__cyclic,ift,10,,,56151716.0,ns,29400
group__stabchain__ss__cyclic,ift,10,,,56293027.0,ns,29925
group__stabchain__ss__cyclic,ift,10,,,58542695.0,ns,30450
group__stabchain__ss__cyclic,ift,10,,,57822641.0,ns,30975
group__stabchain__ss__cyclic,ift,10,,,59064735.0,ns,31500
group__stabchain__ss__cyclic,ift,10,,,59286051.0,ns,32025
group__stabchain__ss__cyclic,ift,10,,,62314579.0,ns,32550
group__stabchain__ss__cyclic,ift,10,,,62839918.0,ns,33075
group__stabchain__ss__cyclic,ift,10,,,64192419.0,ns,33600
group__stabchain__ss__cyclic,ift,10,,,64084011.0,ns,34125
group__stabchain__ss__cyclic,ift,10,,,65479516.0,ns,34650
group__stabchain__ss__cyclic,ift,10,,,66340181.0,ns,35175
group__stabchain__ss__cyclic,ift,10,,,66540996.0,ns,35700
group__stabchain__ss__cyclic,ift,10,,,68726760.0,ns,36225
group__stabchain__ss__cyclic,ift,10,,,70211771.0,ns,36750
group__stabchain__ss__cyclic,ift,10,,,71267850.0,ns,37275
group__stabchain__ss__cyclic,ift,10,,,73224198.0,ns,37800
group__stabchain__ss__cyclic,ift,10,,,72176319.0,ns,38325
group__stabchain__ss__cyclic,ift,10,,,74163268.0,ns,38850
group__stabchain__ss__cyclic,ift,10,,,74440589.0,ns,39375
group__stabchain__ss__cyclic,ift,10,,,77026383.0,ns,39900
group__stabchain__ss__cyclic,ift,10,,,77233498.0,ns,40425
group__stabchain__ss__cyclic,ift,10,,,78336682.0,ns,40950
group__stabchain__ss__cyclic,ift,10,,,78343982.0,ns,41475
group__stabchain__ss__cyclic,ift,10,,,79096539.0,ns,42000
group__stabchain__ss__cyclic,ift,10,,,80651255.0,ns,42525
group__stabchain__ss__cyclic,ift,10,,,82528696.0,ns,43050
group__stabchain__ss__cyclic,ift,10,,,83104040.0,ns,43575
group__stabchain__ss__cyclic,ift,10,,,84663156.0,ns,44100
group__stabchain__ss__cyclic,ift,10,,,84898074.0,ns,44625
group__stabchain__ss__cyclic,ift,10,,,86287879.0,ns,45150
group__stabchain__ss__cyclic,ift,10,,,86650305.0,ns,45675
group__stabchain__ss__cyclic,ift,10,,,87895599.0,ns,46200
group__stabchain__ss__cyclic,ift,10,,,88585551.0,ns,46725
group__stabchain__ss__cyclic,ift,10,,,90125566.0,ns,47250
group__stabchain__ss__cyclic,ift,10,,,91182846.0,ns,47775
group__stabchain__ss__cyclic,ift,10,,,92767965.0,ns,48300
group__stabchain__ss__cyclic,ift,10,,,93283096.0,ns,48825
group__stabchain__ss__cyclic,ift,10,,,93929030.0,ns,49350
group__stabchain__ss__cyclic,ift,10,,,94029637.0,ns,49875
group__stabchain__ss__cyclic,ift,10,,,96680636.0,ns,50400
group__stabchain__ss__cyclic,ift,10,,,97440193.0,ns,50925
group__stabchain__ss__cyclic,ift,10,,,97436893.0,ns,51450
group__stabchain__ss__cyclic,ift,10,,,97757217.0,ns,51975
group__stabchain__ss__cyclic,ift,10,,,100762942.0,ns,52500
