group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
permutation__cmp__random_creation,WordPermutation,512,,,40680208.0,ns,1599
permutation__cmp__random_creation,WordPermutation,512,,,41920599.0,ns,1638
permutation__cmp__random_creation,WordPermutation,512,,,42642153.0,ns,1677
permutation__cmp__random_creation,WordPermutation,512,,,43559221.0,ns,1716
permutation__cmp__random_creation,WordPermutation,512,,,44279973.0,ns,1755
permutation__cmp__random_creation,WordPermutation,512,,,45825289.0,ns,1794
permutation__cmp__random_creation,WordPermutation,512,,,46964072.0,ns,1833
permutation__cmp__random_creation,WordPermutation,512,,,47732729.0,ns,1872
permutation__cmp__random_creation,WordPermutation,512,,,48882914.0,ns,1911
permutation__cmp__random_creation,WordPermutation,512,,,49091630.0,ns,1950
permutation__cmp__random_creation,WordPermutation,512,,,50390826.0,ns,1989
permutation__cmp__random_creation,WordPermutation,512,,,50325520.0,ns,2028
permutation__cmp__random_creation,WordPermutation,512,,,52695396.0,ns,2067
permutation__cmp__random_creation,WordPermutation,512,,,53749074.0,ns,2106
permutation__cmp__random_creation,WordPermutation,512,,,54623539.0,ns,2145
permutation__cmp__random_creation,WordPermutation,512,,,53251437.0,ns,2184
permutation__cmp__random_creation,WordPermutation,512,,,56518679.0,ns,2223
permutation__cmp__random_creation,WordPermutation,512,,,57685565.0,ns,2262
permutation__cmp__random_creation,WordPermutation,512,,,57810774.0,ns,2301
permutation__cmp__random_creation,WordPermutation,512,,,59307185.0,ns,2340
permutation__cmp__random_creation,WordPermutation,512,,,60524875.0,ns,2379
permutation__cmp__random_creation,WordPermutation,512,,,61257229.0,ns,2418
permutation__cmp__random_creation,WordPermutation,512,,,62792043.0,ns,2457
permutation__cmp__random_creation,WordPermutation,512,,,63232975.0,ns,2496
permutation__cmp__random_creation,WordPermutation,512,,,64350158.0,ns,2535
permutation__cmp__random_creation,WordPermutation,512,,,64715884.0,ns,2574
permutation__cmp__random_creation,WordPermutation,512,,,66750736.0,ns,2613
permutation__cmp__random_creation,WordPermutation,512,,,67902220.0,ns,2652
permutation__cmp__random_creation,WordPermutation,512,,,68534867.0,ns,2691
permutation__cmp__random_creation,WordPermutation,512,,,69763458.0,ns,2730
permutation__cmp__random_creation,WordPermutation,512,,,70389405.0,ns,2769
permutation__cmp__random_creation,WordPermutation,512,,,71579592.0,ns,2808
permutation__cmp__random_creation,WordPermutation,512,,,72480659.0,ns,2847
permutation__cmp__random_creation,WordPermutation,512,,,74011172.0,ns,2886
permutation__cmp__random_creation,WordPermutation,512,,,74118480.0,ns,2925
permutation__cmp__random_creation,WordPermutation,512,,,75679695.0,ns,2964
permutation__cmp__random_creation,WordPermutation,512,,,76811979.0,ns,3003
permutation__cmp__random_creation,WordPermutation,512,,,77659342.0,ns,3042
permutation__cmp__random_creation,WordPermutation,512,,,78668216.0,ns,3081
permutation__cmp__random_creation,WordPermutation,512,,,79444474.0,ns,3120
permutation__cmp__random_creation,WordPermutation,512,,,79827602.0,ns,3159
permutation__cmp__random_creation,WordPermutation,512,,,81238107.0,ns,3198
permutation__cmp__random_creation,WordPermutation,512,,,82099270.0,ns,3237
permutation__cmp__random_creation,WordPermutation,512,,,83767393.0,ns,3276
permutation__cmp__random_creation,WordPermutation,512,,,83743092.0,ns,3315
permutation__cmp__random_creation,WordPermutation,512,,,84561952.0,ns,3354
permutation__cmp__random_creation,WordPermutation,512,,,84825871.0,ns,3393
permutation__cmp__random_creation,WordPermutation,512,,,85470820.0,ns,3432
permutation__cmp__random_creation,WordPermutation,512,,,87742287.0,ns,3471
permutation__cmp__random_creation,WordPermutation,512,,,88257825.0,ns,3510
permutation__cmp__random_creation,WordPermutation,512,,,90910822.0,ns,3549
permutation__cmp__random_creation,WordPermutation,512,,,91478163.0,ns,3588
permutation__cmp__random_creation,WordPermutation,512,,,91688979.0,ns,3627
permutation__cmp__random_creation,WordPermutation,512,,,93177290.0,ns,3666
permutation__cmp__random_creation,WordPermutation,512,,,94447683.0,ns,3705
permutation__cmp__random_creation,WordPermutation,512,,,92288923.0,ns,3744
permutation__cmp__random_creation,WordPermutation,512,,,96091105.0,ns,3783
permutation__cmp__random_creation,WordPermutation,512,,,97761328.0,ns,3822
permutation__cmp__random_creation,WordPermutation,512,,,98841907.0,ns,3861
permutation__cmp__random_creation,WordPermutation,512,,,99521658.0,ns,3900
