group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
permutation__cmp__shift,BasedPermutation,128,,,47534422.0,ns,5448432
permutation__cmp__shift,BasedPermutation,128,,,48509415.0,ns,5561941
permutation__cmp__shift,BasedPermutation,128,,,49497508.0,ns,5675450
permutation__cmp__shift,BasedPermutation,128,,,50501502.0,ns,5788959
permutation__cmp__shift,BasedPermutation,128,,,51490296.0,ns,5902468
permutation__cmp__shift,BasedPermutation,128,,,52520994.0,ns,6015977
permutation__cmp__shift,BasedPermutation,128,,,53608697.0,ns,6129486
permutation__cmp__shift,BasedPermutation,128,,,54450178.0,ns,6242995
permutation__cmp__shift,BasedPermutation,128,,,55429671.0,ns,6356504
permutation__cmp__shift,BasedPermutation,128,,,56426266.0,ns,6470013
permutation__cmp__shift,BasedPermutation,128,,,57417259.0,ns,6583522
permutation__cmp__shift,BasedPermutation,128,,,58410755.0,ns,6697031
permutation__cmp__shift,BasedPermutation,128,,,59398749.0,ns,6810540
permutation__cmp__shift,BasedPermutation,128,,,60395043.0,ns,6924049
permutation__cmp__shift,BasedPermutation,128,,,61369936.0,ns,7037558
permutation__cmp__shift,BasedPermutation,128,,,62379931.0,ns,7151067
permutation__cmp__shift,BasedPermutation,128,,,63369926.0,ns,7264576
permutation__cmp__shift,BasedPermutation,128,,,64341218.0,ns,7378085
permutation__cmp__shift,BasedPermutation,128,,,65330712.0,ns,7491594
permutation__cmp__shift,BasedPermutation,128,,,66415114.0,ns,7605103
permutation__cmp__shift,BasedPermutation,128,,,67388804.0,ns,7718612
permutation__cmp__shift,BasedPermutation,128,,,68299791.0,ns,7832121
permutation__cmp__shift,BasedPermutation,128,,,69287385.0,ns,7945630
permutation__cmp__shift,BasedPermutation,128,,,70269378.0,ns,8059139
permutation__cmp__shift,BasedPermutation,128,,,71300376.0,ns,8172648
permutation__cmp__shift,BasedPermutation,128,,,72251767.0,ns,8286157
permutation__cmp__shift,BasedPermutation,128,,,73257562.0,ns,8399666
permutation__cmp__shift,BasedPermutation,128,,,74237255.0,ns,8513175
permutation__cmp__shift,BasedPermutation,128,,,75250152.0,ns,8626684
permutation__cmp__shift,BasedPermutation,128,,,76212244.0,ns,8740193
permutation__cmp__shift,BasedPermutation,128,,,77217739.0,ns,8853702
permutation__cmp__shift,BasedPermutation,128,,,78201732.0,ns,8967211
permutation__cmp__shift,BasedPermutation,128,,,79181425.0,ns,9080720
permutation__cmp__shift,BasedPermutation,128,,,80197119.0,ns,9194229
permutation__cmp__shift,BasedPermutation,128,,,81187612.0,ns,9307738
permutation__cmp__shift,BasedPermutation,128,,,82172905.0,ns,9421247
permutation__cmp__shift,BasedPermutation,128,,,83141198.0,ns,9534756
permutation__cmp__shift,BasedPermutation,128,,,84150194.0,ns,9648265
permutation__cmp__shift,BasedPermutation,128,,,85130087.0,ns,9761774
permutation__cmp__shift,BasedPermutation,128,,,86105579.0,ns,9875283
permutation__cmp__shift,BasedPermutation,128,,,87106674.0,ns,9988792
permutation__cmp__shift,BasedPermutation,128,,,88108969.0,ns,10102301
permutation__cmp__shift,BasedPermutation,128,,,89074761.0,ns,10215810
permutation__cmp__shift,BasedPermutation,128,,,90091657.0,ns,10329319
permutation__cmp__shift,BasedPermutation,128,,,91069751.0,ns,10442828
permutation__cmp__shift,BasedPermutation,128,,,92112545.0,ns,10556337
permutation__cmp__shift,BasedPermutation,128,,,93044334.0,ns,10669846
permutation__cmp__shift,BasedPermutation,128,,,94045228.0,ns,10783355
permutation__cmp__shift,BasedPermutation,128,,,95047524.0,ns,10896864
permutation__cmp__shift,BasedPermutation,128,,,96016816.0,ns,11010373
permutation__cmp__shift,BasedPermutation,128,,,97009310.0,ns,11123882
permutation__cmp__shift,BasedPermutation,128,,,98005504.0,ns,11237391
permutation__cmp__shift,BasedPermutation,128,,,99003999.0,ns,11350900
