group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
group__orbit__transversal_vs_optmized_transversal_complete,transversal,16,,,34413109.0,ns,7280
group__orbit__transversal_vs_optmized_transversal_complete,transversal,16,,,35828717.0,ns,7488
group__orbit__transversal_vs_optmized_transversal_complete,transversal,16,,,36359857.0,ns,7696
group__orbit__transversal_vs_optmized_transversal_complete,transversal,16,,,36640278.0,ns,7904
group__orbit__transversal_vs_optmized_transversal_complete,transversal,16,,,37558948.0,ns,8112
group__orbit__transversal_vs_optmized_transversal_complete,transversal,16,,,39329682.0,ns,8320
group__orbit__transversal_vs_optmized_transversal_complete,transversal,16,,,39427289.0,ns,8528
group__orbit__transversal_vs_optmized_transversal_complete,transversal,16,,,39467392.0,ns,8736
group__orbit__transversal_vs_optmized_transversal_complete,transversal,16,,,42302608.0,ns,8944
group__orbit__transversal_vs_optmized_transversal_complete,transversal,16,,,41173322.0,ns,9152
group__orbit__transversal_vs_optmized_transversal_complete,transversal,16,,,41433341.0,ns,9360
group__orbit__transversal_vs_optmized_transversal_complete,transversal,16,,,44934007.0,ns,9568
group__orbit__transversal_vs_optmized_transversal_complete,transversal,16,,,45027313.0,ns,9776
group__orbit__transversal_vs_optmized_transversal_complete,transversal,16,,,47086570.0,ns,9984
group__orbit__transversal_vs_optmized_transversal_complete,transversal,16,,,48707893.0,ns,10192
group__orbit__transversal_vs_optmized_transversal_complete,transversal,16,,,48775498.0,ns,10400
group__orbit__transversal_vs_optmized_transversal_complete,transversal,16,,,50484927.0,ns,10608
group__orbit__transversal_vs_optmized_transversal_complete,transversal,16,,,52117351.0,ns,10816
group__orbit__transversal_vs_optmized_transversal_complete,transversal,16,,,51517906.0,ns,11024
group__orbit__transversal_vs_optmized_transversal_complete,transversal,16,,,54053699.0,ns,11232
group__orbit__transversal_vs_optmized_transversal_complete,transversal,16,,,54877861.0,ns,11440
group__orbit__transversal_vs_optmized_transversal_complete,transversal,16,,,56008247.0,ns,11648
group__orbit__transversal_vs_optmized_transversal_complete,transversal,16,,,56971719.0,ns,11856
group__orbit__transversal_vs_optmized_transversal_complete,transversal,16,,,58083603.0,ns,12064
group__orbit__transversal_vs_optmized_transversal_complete,transversal,16,,,58337523.0,ns,12272
group__orbit__transversal_vs_optmized_transversal_complete,transversal,16,,,58779957.0,ns,12480
group__orbit__transversal_vs_optmized_transversal_complete,transversal,16,,,60352576.0,ns,12688
group__orbit__transversal_vs_optmized_transversal_complete,transversal,16,,,61834188.0,ns,12896
group__orbit__transversal_vs_optmized_transversal_complete,transversal,16,,,62782960.0,ns,13104
group__orbit__transversal_vs_optmized_transversal_complete,transversal,16,,,63049780.0,ns,13312
group__orbit__transversal_vs_optmized_transversal_complete,transversal,16,,,64704206.0,ns,13520
group__orbit__transversal_vs_optmized_transversal_complete,transversal,16,,,65850293.0,ns,13728
group__orbit__transversal_vs_optmized_transversal_complete,transversal,16,,,67076486.0,ns,13936
group__orbit__transversal_vs_optmized_transversal_complete,transversal,16,,,68202171.0,ns,14144
group__orbit__transversal_vs_optmized_transversal_complete,transversal,16,,,68438088.0,ns,14352
group__orbit__transversal_vs_optmized_transversal_complete,transversal,16,,,68779914.0,ns,14560
group__orbit__transversal_vs_optmized_transversal_complete,transversal,16,,,70437040.0,ns,14768
group__orbit__transversal_vs_optmized_transversal_complete,transversal,16,,,71640632.0,ns,14976
group__orbit__transversal_vs_optmized_transversal_complete,transversal,16,,,72258479.0,ns,15184
group__orbit__transversal_vs_optmized_transversal_complete,transversal,16,,,74132021.0,ns,15392
group__orbit__transversal_vs_optmized_transversal_complete,transversal,16,,,73288657.0,ns,15600
group__orbit__transversal_vs_optmized_transversal_complete,transversal,16,,,73212551.0,ns,15808
group__orbit__transversal_vs_optmized_transversal_complete,transversal,16,,,76380891.0,ns,16016
group__orbit__transversal_vs_optmized_transversal_complete,transversal,16,,,77958610.0,ns,16224
group__orbit__transversal_vs_optmized_transversal_complete,transversal,16,,,79068295.0,ns,16432
group__orbit__transversal_vs_optmized_transversal_complete,transversal,16,,,79729845.0,ns,16640
group__orbit__transversal_vs_optmized_transversal_complete,transversal,16,,,80438099.0,ns,16848
group__orbit__transversal_vs_optmized_transversal_complete,transversal,16,,,80769524.0,ns,17056
group__orbit__transversal_vs_optmized_transversal_complete,transversal,16,,,82528657.0,ns,17264
group__orbit__transversal_vs_optmized_transversal_complete,transversal,16,,,83685345.0,ns,17472
group__orbit__transversal_vs_optmized_transversal_complete,transversal,16,,,84287590.0,ns,17680
group__orbit__transversal_vs_optmized_transversal_complete,transversal,16,,,85820506.0,ns,17888
group__orbit__transversal_vs_optmized_transversal_complete,transversal,16,,,86499258.0,ns,18096
group__orbit__transversal_vs_optmized_transversal_complete,transversal,16,,,87985071.0,ns,18304
group__orbit__transversal_vs_optmized_transversal_complete,transversal,16,,,88004073.0,ns,18512
group__orbit__transversal_vs_optmized_transversal_complete,transversal,16,,,88352899.0,ns,18720
group__orbit__transversal_vs_optmized_transversal_complete,transversal,16,,,89888215.0,ns,18928
group__orbit__transversal_vs_optmized_transversal_complete,transversal,16,,,90903492.0,ns,19136
group__orbit__transversal_vs_optmized_transversal_complete,transversal,16,,,92202791.0,ns,19344
group__orbit__transversal_vs_optmized_transversal_complete,transversal,16,,,93170154.0,ns,19552
group__orbit__transversal_vs_optmized_transversal_complete,transversal,16,,,94685754.0,ns,19760
group__orbit__transversal_vs_optmized_transversal_complete,transversal,16,,,94918671.0,ns,19968
group__orbit__transversal_vs_optmized_transversal_complete,transversal,16,,,97447262.0,ns,20176
group__orbit__transversal_vs_optmized_transversal_complete,transversal,16,,,96172966.0,ns,20384
group__orbit__transversal_vs_optmized_transversal_complete,transversal,16,,,96050257.0,ns,20592
group__orbit__transversal_vs_optmized_transversal_complete,transversal,16,,,98279925.0,ns,20800
