group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
permutation__cmp__inverses,WordPermutation,512,,,36619164.0,ns,19721
permutation__cmp__inverses,WordPermutation,512,,,37764938.0,ns,20254
permutation__cmp__inverses,WordPermutation,512,,,38633193.0,ns,20787
permutation__cmp__inverses,WordPermutation,512,,,39583055.0,ns,21320
permutation__cmp__inverses,WordPermutation,512,,,40574219.0,ns,21853
permutation__cmp__inverses,WordPermutation,512,,,41553781.0,ns,22386
permutation__cmp__inverses,WordPermutation,512,,,42553446.0,ns,22919
permutation__cmp__inverses,WordPermutation,512,,,43507607.0,ns,23452
permutation__cmp__inverses,WordPermutation,512,,,44524073.0,ns,23985
permutation__cmp__inverses,WordPermutation,512,,,45476735.0,ns,24518
permutation__cmp__inverses,WordPermutation,512,,,46508701.0,ns,25051
permutation__cmp__inverses,WordPermutation,512,,,47496865.0,ns,25584
permutation__cmp__inverses,WordPermutation,512,,,48475929.0,ns,26117
permutation__cmp__inverses,WordPermutation,512,,,49495094.0,ns,26650
permutation__cmp__inverses,WordPermutation,512,,,50472157.0,ns,27183
permutation__cmp__inverses,WordPermutation,512,,,51516724.0,ns,27716
permutation__cmp__inverses,WordPermutation,512,,,52440584.0,ns,28249
permutation__cmp__inverses,WordPermutation,512,,,53451049.0,ns,28782
permutation__cmp__inverses,WordPermutation,512,,,54427012.0,ns,29315
permutation__cmp__inverses,WordPermutation,512,,,55375374.0,ns,29848
permutation__cmp__inverses,WordPermutation,512,,,56521848.0,ns,30381
permutation__cmp__inverses,WordPermutation,512,,,57324700.0,ns,30914
permutation__cmp__inverses,WordPermutation,512,,,58386968.0,ns,31447
permutation__cmp__inverses,WordPermutation,512,,,59421934.0,ns,31980
permutation__cmp__inverses,WordPermutation,512,,,60357294.0,ns,32513
permutation__cmp__inverses,WordPermutation,512,,,61351858.0,ns,33046
permutation__cmp__inverses,WordPermutation,512,,,62378824.0,ns,33579
permutation__cmp__inverses,WordPermutation,512,,,63364688.0,ns,34112
permutation__cmp__inverses,WordPermutation,512,,,64324650.0,ns,34645
permutation__cmp__inverses,WordPermutation,512,,,65276412.0,ns,35178
permutation__cmp__inverses,WordPermutation,512,,,66320079.0,ns,35711
permutation__cmp__inverses,WordPermutation,512,,,67232537.0,ns,36244
permutation__cmp__inverses,WordPermutation,512,,,68217201.0,ns,36777
permutation__cmp__inverses,WordPermutation,512,,,69255168.0,ns,37310
permutation__cmp__inverses,WordPermutation,512,,,70320937.0,ns,37843
permutation__cmp__inverses,WordPermutation,512,,,71224396.0,ns,38376
permutation__cmp__inverses,WordPermutation,512,,,72293364.0,ns,38909
permutation__cmp__inverses,WordPermutation,512,,,73203023.0,ns,39442
permutation__cmp__inverses,WordPermutation,512,,,74256690.0,ns,39975
permutation__cmp__inverses,WordPermutation,512,,,75234853.0,ns,40508
permutation__cmp__inverses,WordPermutation,512,,,76249418.0,ns,41041
permutation__cmp__inverses,WordPermutation,512,,,77221980.0,ns,41574
permutation__cmp__inverses,WordPermutation,512,,,78177642.0,ns,42107
permutation__cmp__inverses,WordPermutation,512,,,79201009.0,ns,42640
permutation__cmp__inverses,WordPermutation,512,,,80307580.0,ns,43173
permutation__cmp__inverses,WordPermutation,512,,,81165735.0,ns,43706
permutation__cmp__inverses,WordPermutation,512,,,82185001.0,ns,44239
permutation__cmp__inverses,WordPermutation,512,,,83067157.0,ns,44772
permutation__cmp__inverses,WordPermutation,512,,,84129527.0,ns,45305
permutation__cmp__inverses,WordPermutation,512,,,85123291.0,ns,45838
permutation__cmp__inverses,WordPermutation,512,,,86102954.0,ns,46371
permutation__cmp__inverses,WordPermutation,512,,,87196422.0,ns,46904
permutation__cmp__inverses,WordPermutation,512,,,88046678.0,ns,47437
permutation__cmp__inverses,WordPermutation,512,,,88973338.0,ns,47970
permutation__cmp__inverses,WordPermutation,512,,,90079508.0,ns,48503
permutation__cmp__inverses,WordPermutation,512,,,90988567.0,ns,49036
permutation__cmp__inverses,WordPermutation,512,,,91978931.0,ns,49569
permutation__cmp__inverses,WordPermutation,512,,,93163708.0,ns,50102
permutation__cmp__inverses,WordPermutation,512,,,94003762.0,ns,50635
permutation__cmp__inverses,WordPermutation,512,,,94980325.0,ns,51168
permutation__cmp__inverses,WordPermutation,512,,,95938887.0,ns,51701
permutation__cmp__inverses,WordPermutation,512,,,96979254.0,ns,52234
permutation__cmp__inverses,WordPermutation,512,,,98003718.0,ns,52767
permutation__cmp__inverses,WordPermutation,512,,,98969880.0,ns,53300
