group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
permutation__cmp__random_creation,StandardPermutation,16,,,63484700.0,ns,88000
permutation__cmp__random_creation,StandardPermutation,16,,,64507660.0,ns,89375
permutation__cmp__random_creation,StandardPermutation,16,,,65529119.0,ns,90750
permutation__cmp__random_creation,StandardPermutation,16,,,66523578.0,ns,92125
permutation__cmp__random_creation,StandardPermutation,16,,,67434831.0,ns,93500
permutation__cmp__random_creation,StandardPermutation,16,,,68482291.0,ns,94875
permutation__cmp__random_creation,StandardPermutation,16,,,69479750.0,ns,96250
permutation__cmp__random_creation,StandardPermutation,16,,,70485109.0,ns,97625
permutation__cmp__random_creation,StandardPermutation,16,,,71424663.0,ns,99000
permutation__cmp__random_creation,StandardPermutation,16,,,72468224.0,ns,100375
permutation__cmp__random_creation,StandardPermutation,16,,,73492083.0,ns,101750
permutation__cmp__random_creation,StandardPermutation,16,,,74397937.0,ns,103125
permutation__cmp__random_creation,StandardPermutation,16,,,75418493.0,ns,104500
permutation__cmp__random_creation,StandardPermutation,16,,,76374750.0,ns,105875
permutation__cmp__random_creation,StandardPermutation,16,,,77408909.0,ns,107250
permutation__cmp__random_creation,StandardPermutation,16,,,78405368.0,ns,108625
permutation__cmp__random_creation,StandardPermutation,16,,,79422727.0,ns,110000
permutation__cmp__random_creation,StandardPermutation,16,,,80405884.0,ns,111375
permutation__cmp__random_creation,StandardPermutation,16,,,81387241.0,ns,112750
permutation__cmp__random_creation,StandardPermutation,16,,,82384699.0,ns,114125
permutation__cmp__random_creation,StandardPermutation,16,,,83366257.0,ns,115500
permutation__cmp__random_creation,StandardPermutation,16,,,84343813.0,ns,116875
permutation__cmp__random_creation,StandardPermutation,16,,,85343172.0,ns,118250
permutation__cmp__random_creation,StandardPermutation,16,,,86378632.0,ns,119625
permutation__cmp__random_creation,StandardPermutation,16,,,87363988.0,ns,121000
permutation__cmp__random_creation,StandardPermutation,16,,,88333843.0,ns,122375
permutation__cmp__random_creation,StandardPermutation,16,,,89387305.0,ns,123750
permutation__cmp__random_creation,StandardPermutation,16,,,90324459.0,ns,125125
permutation__cmp__random_creation,StandardPermutation,16,,,91283715.0,ns,126500
permutation__cmp__random_creation,StandardPermutation,16,,,92262972.0,ns,127875
permutation__cmp__random_creation,StandardPermutation,16,,,93277432.0,ns,129250
permutation__cmp__random_creation,StandardPermutation,16,,,94299290.0,ns,130625
permutation__cmp__random_creation,StandardPermutation,16,,,95225945.0,ns,132000
permutation__cmp__random_creation,StandardPermutation,16,,,96301007.0,ns,133375
permutation__cmp__random_creation,StandardPermutation,16,,,97237762.0,ns,134750
permutation__cmp__random_creation,StandardPermutation,16,,,98270019.0,ns,136125
permutation__cmp__random_creation,StandardPermutation,16,,,99306879.0,ns,137500
