group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
permutation__cmp__multiple_mult_and_appl,WordPermutation,32,,,77379274.0,ns,2695
permutation__cmp__multiple_mult_and_appl,WordPermutation,32,,,78259437.0,ns,2730
permutation__cmp__multiple_mult_and_appl,WordPermutation,32,,,80675207.0,ns,2765
permutation__cmp__multiple_mult_and_appl,WordPermutation,32,,,80634204.0,ns,2800
permutation__cmp__multiple_mult_and_appl,WordPermutation,32,,,82342325.0,ns,2835
permutation__cmp__multiple_mult_and_appl,WordPermutation,32,,,82032703.0,ns,2870
permutation__cmp__multiple_mult_and_appl,WordPermutation,32,,,83431602.0,ns,2905
permutation__cmp__multiple_mult_and_appl,WordPermutation,32,,,84077748.0,ns,2940
permutation__cmp__multiple_mult_and_appl,WordPermutation,32,,,86735036.0,ns,2975
permutation__cmp__multiple_mult_and_appl,WordPermutation,32,,,86055388.0,ns,3010
permutation__cmp__multiple_mult_and_appl,WordPermutation,32,,,86895447.0,ns,3045
permutation__cmp__multiple_mult_and_appl,WordPermutation,32,,,89033799.0,ns,3080
permutation__cmp__multiple_mult_and_appl,WordPermutation,32,,,89736549.0,ns,3115
permutation__cmp__multiple_mult_and_appl,WordPermutation,32,,,90684516.0,ns,3150
permutation__cmp__multiple_mult_and_appl,WordPermutation,32,,,89334120.0,ns,3185
permutation__cmp__multiple_mult_and_appl,WordPermutation,32,,,92026811.0,ns,3220
permutation__cmp__multiple_mult_and_appl,WordPermutation,32,,,92605452.0,ns,3255
permutation__cmp__multiple_mult_and_appl,WordPermutation,32,,,94793206.0,ns,3290
permutation__cmp__multiple_mult_and_appl,WordPermutation,32,,,96058396.0,ns,3325
permutation__cmp__multiple_mult_and_appl,WordPermutation,32,,,94965518.0,ns,3360
permutation__cmp__multiple_mult_and_appl,WordPermutation,32,,,97093069.0,ns,3395
permutation__cmp__multiple_mult_and_appl,WordPermutation,32,,,97306984.0,ns,3430
permutation__cmp__multiple_mult_and_appl,WordPermutation,32,,,97557902.0,ns,3465
permutation__cmp__multiple_mult_and_appl,WordPermutation,32,,,97890425.0,ns,3500
