group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
permutation__cmp__lmp,StandardPermutation,32,,,62234747.0,ns,28392720
permutation__cmp__lmp,StandardPermutation,32,,,61904217.0,ns,28865932
permutation__cmp__lmp,StandardPermutation,32,,,61382470.0,ns,29339144
permutation__cmp__lmp,StandardPermutation,32,,,62363156.0,ns,29812356
permutation__cmp__lmp,StandardPermutation,32,,,63351345.0,ns,30285568
permutation__cmp__lmp,StandardPermutation,32,,,64383638.0,ns,30758780
permutation__cmp__lmp,StandardPermutation,32,,,65371428.0,ns,31231992
permutation__cmp__lmp,StandardPermutation,32,,,66318014.0,ns,31705204
permutation__cmp__lmp,StandardPermutation,32,,,67307704.0,ns,32178416
permutation__cmp__lmp,StandardPermutation,32,,,68285093.0,ns,32651628
permutation__cmp__lmp,StandardPermutation,32,,,69294184.0,ns,33124840
permutation__cmp__lmp,StandardPermutation,32,,,70277673.0,ns,33598052
permutation__cmp__lmp,StandardPermutation,32,,,71281364.0,ns,34071264
permutation__cmp__lmp,StandardPermutation,32,,,72256553.0,ns,34544476
permutation__cmp__lmp,StandardPermutation,32,,,73269144.0,ns,35017688
permutation__cmp__lmp,StandardPermutation,32,,,74244033.0,ns,35490900
permutation__cmp__lmp,StandardPermutation,32,,,75228722.0,ns,35964112
permutation__cmp__lmp,StandardPermutation,32,,,76229011.0,ns,36437324
permutation__cmp__lmp,StandardPermutation,32,,,77203297.0,ns,36910536
permutation__cmp__lmp,StandardPermutation,32,,,78184686.0,ns,37383748
permutation__cmp__lmp,StandardPermutation,32,,,79207479.0,ns,37856960
permutation__cmp__lmp,StandardPermutation,32,,,80178967.0,ns,38330172
permutation__cmp__lmp,StandardPermutation,32,,,81295768.0,ns,38803384
permutation__cmp__lmp,StandardPermutation,32,,,82224052.0,ns,39276596
permutation__cmp__lmp,StandardPermutation,32,,,83151937.0,ns,39749808
permutation__cmp__lmp,StandardPermutation,32,,,84130525.0,ns,40223020
permutation__cmp__lmp,StandardPermutation,32,,,85113815.0,ns,40696232
permutation__cmp__lmp,StandardPermutation,32,,,86101704.0,ns,41169444
permutation__cmp__lmp,StandardPermutation,32,,,87090393.0,ns,41642656
permutation__cmp__lmp,StandardPermutation,32,,,88097683.0,ns,42115868
permutation__cmp__lmp,StandardPermutation,32,,,89088670.0,ns,42589080
permutation__cmp__lmp,StandardPermutation,32,,,90093561.0,ns,43062292
permutation__cmp__lmp,StandardPermutation,32,,,91099752.0,ns,43535504
permutation__cmp__lmp,StandardPermutation,32,,,92053938.0,ns,44008716
permutation__cmp__lmp,StandardPermutation,32,,,93046928.0,ns,44481928
permutation__cmp__lmp,StandardPermutation,32,,,94025417.0,ns,44955140
permutation__cmp__lmp,StandardPermutation,32,,,95041209.0,ns,45428352
permutation__cmp__lmp,StandardPermutation,32,,,96012597.0,ns,45901564
permutation__cmp__lmp,StandardPermutation,32,,,96993686.0,ns,46374776
permutation__cmp__lmp,StandardPermutation,32,,,98042682.0,ns,46847988
permutation__cmp__lmp,StandardPermutation,32,,,98980263.0,ns,47321200
