group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
permutation__cmp__multiple_mult,WordPermutation,16,,,69751234.0,ns,2691
permutation__cmp__multiple_mult,WordPermutation,16,,,69322803.0,ns,2730
permutation__cmp__multiple_mult,WordPermutation,16,,,70858516.0,ns,2769
permutation__cmp__multiple_mult,WordPermutation,16,,,72821561.0,ns,2808
permutation__cmp__multiple_mult,WordPermutation,16,,,73372001.0,ns,2847
permutation__cmp__multiple_mult,WordPermutation,16,,,75283142.0,ns,2886
permutation__cmp__multiple_mult,WordPermutation,16,,,76610039.0,ns,2925
permutation__cmp__multiple_mult,WordPermutation,16,,,78115951.0,ns,2964
permutation__cmp__multiple_mult,WordPermutation,16,,,76455328.0,ns,3003
permutation__cmp__multiple_mult,WordPermutation,16,,,77847031.0,ns,3042
permutation__cmp__multiple_mult,WordPermutation,16,,,77862332.0,ns,3081
permutation__cmp__multiple_mult,WordPermutation,16,,,82641583.0,ns,3120
permutation__cmp__multiple_mult,WordPermutation,16,,,81622308.0,ns,3159
permutation__cmp__multiple_mult,WordPermutation,16,,,82408466.0,ns,3198
permutation__cmp__multiple_mult,WordPermutation,16,,,83290932.0,ns,3237
permutation__cmp__multiple_mult,WordPermutation,16,,,87351630.0,ns,3276
permutation__cmp__multiple_mult,WordPermutation,16,,,85873721.0,ns,3315
permutation__cmp__multiple_mult,WordPermutation,16,,,88287599.0,ns,3354
permutation__cmp__multiple_mult,WordPermutation,16,,,90098333.0,ns,3393
permutation__cmp__multiple_mult,WordPermutation,16,,,90348250.0,ns,3432
permutation__cmp__multiple_mult,WordPermutation,16,,,90006826.0,ns,3471
permutation__cmp__multiple_mult,WordPermutation,16,,,91473834.0,ns,3510
permutation__cmp__multiple_mult,WordPermutation,16,,,93313369.0,ns,3549
permutation__cmp__multiple_mult,WordPermutation,16,,,91140809.0,ns,3588
permutation__cmp__multiple_mult,WordPermutation,16,,,93163558.0,ns,3627
permutation__cmp__multiple_mult,WordPermutation,16,,,95832455.0,ns,3666
permutation__cmp__multiple_mult,WordPermutation,16,,,96817327.0,ns,3705
permutation__cmp__multiple_mult,WordPermutation,16,,,95298215.0,ns,3744
permutation__cmp__multiple_mult,WordPermutation,16,,,97816401.0,ns,3783
permutation__cmp__multiple_mult,WordPermutation,16,,,97789698.0,ns,3822
permutation__cmp__multiple_mult,WordPermutation,16,,,95622839.0,ns,3861
permutation__cmp__multiple_mult,WordPermutation,16,,,103705734.0,ns,3900
