group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
permutation__cmp__shift,MapPermutation,64,,,57636112.0,ns,18212
permutation__cmp__shift,MapPermutation,64,,,58849396.0,ns,18526
permutation__cmp__shift,MapPermutation,64,,,59894069.0,ns,18840
permutation__cmp__shift,MapPermutation,64,,,61548184.0,ns,19154
permutation__cmp__shift,MapPermutation,64,,,62642361.0,ns,19468
permutation__cmp__shift,MapPermutation,64,,,59668354.0,ns,19782
permutation__cmp__shift,MapPermutation,64,,,64682903.0,ns,20096
permutation__cmp__shift,MapPermutation,64,,,64933820.0,ns,20410
permutation__cmp__shift,MapPermutation,64,,,64616698.0,ns,20724
permutation__cmp__shift,MapPermutation,64,,,67937729.0,ns,21038
permutation__cmp__shift,MapPermutation,64,,,67241280.0,ns,21352
permutation__cmp__shift,MapPermutation,64,,,66265913.0,ns,21666
permutation__cmp__shift,MapPermutation,64,,,70399801.0,ns,21980
permutation__cmp__shift,MapPermutation,64,,,71095949.0,ns,22294
permutation__cmp__shift,MapPermutation,64,,,67328687.0,ns,22608
permutation__cmp__shift,MapPermutation,64,,,72684559.0,ns,22922
permutation__cmp__shift,MapPermutation,64,,,70946138.0,ns,23236
permutation__cmp__shift,MapPermutation,64,,,74421080.0,ns,23550
permutation__cmp__shift,MapPermutation,64,,,75090827.0,ns,23864
permutation__cmp__shift,MapPermutation,64,,,73621925.0,ns,24178
permutation__cmp__shift,MapPermutation,64,,,76842170.0,ns,24492
permutation__cmp__shift,MapPermutation,64,,,74179828.0,ns,24806
permutation__cmp__shift,MapPermutation,64,,,79802325.0,ns,25120
permutation__cmp__shift,MapPermutation,64,,,78571638.0,ns,25434
permutation__cmp__shift,MapPermutation,64,,,79534706.0,ns,25748
permutation__cmp__shift,MapPermutation,64,,,75394514.0,ns,26062
permutation__cmp__shift,MapPermutation,64,,,83851610.0,ns,26376
permutation__cmp__shift,MapPermutation,64,,,85276611.0,ns,26690
permutation__cmp__shift,MapPermutation,64,,,84511457.0,ns,27004
permutation__cmp__shift,MapPermutation,64,,,86528399.0,ns,27318
permutation__cmp__shift,MapPermutation,64,,,83596693.0,ns,27632
permutation__cmp__shift,MapPermutation,64,,,87816790.0,ns,27946
permutation__cmp__shift,MapPermutation,64,,,87027835.0,ns,28260
permutation__cmp__shift,MapPermutation,64,,,89662420.0,ns,28574
permutation__cmp__shift,MapPermutation,64,,,90327767.0,ns,28888
permutation__cmp__shift,MapPermutation,64,,,93008156.0,ns,29202
permutation__cmp__shift,MapPermutation,64,,,89789629.0,ns,29516
permutation__cmp__shift,MapPermutation,64,,,93741107.0,ns,29830
permutation__cmp__shift,MapPermutation,64,,,91948281.0,ns,30144
permutation__cmp__shift,MapPermutation,64,,,96423397.0,ns,30458
permutation__cmp__shift,MapPermutation,64,,,97832595.0,ns,30772
permutation__cmp__shift,MapPermutation,64,,,96370493.0,ns,31086
permutation__cmp__shift,MapPermutation,64,,,97651583.0,ns,31400
