group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
group__stabchain__ss__cyclic,ift,8,,,48893192.0,ns,30300
group__stabchain__ss__cyclic,ift,8,,,50250094.0,ns,30906
group__stabchain__ss__cyclic,ift,8,,,50931246.0,ns,31512
group__stabchain__ss__cyclic,ift,8,,,51349277.0,ns,32118
group__stabchain__ss__cyclic,ift,8,,,52688879.0,ns,32724
group__stabchain__ss__cyclic,ift,8,,,52405257.0,ns,33330
group__stabchain__ss__cyclic,ift,8,,,54230495.0,ns,33936
group__stabchain__ss__cyclic,ift,8,,,54996153.0,ns,34542
group__stabchain__ss__cyclic,ift,8,,,56040531.0,ns,35148
group__stabchain__ss__cyclic,ift,8,,,56098736.0,ns,35754
group__stabchain__ss__cyclic,ift,8,,,57170217.0,ns,36360
group__stabchain__ss__cyclic,ift,8,,,58501618.0,ns,36966
group__stabchain__ss__cyclic,ift,8,,,60041333.0,ns,37572
group__stabchain__ss__cyclic,ift,8,,,61460440.0,ns,38178
group__stabchain__ss__cyclic,ift,8,,,60345357.0,ns,38784
group__stabchain__ss__cyclic,ift,8,,,62756339.0,ns,39390
group__stabchain__ss__cyclic,ift,8,,,65170321.0,ns,39996
group__stabchain__ss__cyclic,ift,8,,,65951980.0,ns,40602
group__stabchain__ss__cyclic,ift,8,,,66553425.0,ns,41208
group__stabchain__ss__cyclic,ift,8,,,67490796.0,ns,41814
group__stabchain__ss__cyclic,ift,8,,,68783893.0,ns,42420
group__stabchain__ss__cyclic,ift,8,,,65121418.0,ns,43026
group__stabchain__ss__cyclic,ift,8,,,66685135.0,ns,43632
group__stabchain__ss__cyclic,ift,8,,,69700863.0,ns,44238
group__stabchain__ss__cyclic,ift,8,,,70979060.0,ns,44844
group__stabchain__ss__cyclic,ift,8,,,72459471.0,ns,45450
group__stabchain__ss__cyclic,ift,8,,,74318312.0,ns,46056
group__stabchain__ss__cyclic,ift,8,,,75539304.0,ns,46662
group__stabchain__ss__cyclic,ift,8,,,76711792.0,ns,47268
group__stabchain__ss__cyclic,ift,8,,,76257858.0,ns,47874
group__stabchain__ss__cyclic,ift,8,,,77486650.0,ns,48480
group__stabchain__ss__cyclic,ift,8,,,78699942.0,ns,49086
group__stabchain__ss__cyclic,ift,8,,,79277286.0,ns,49692
group__stabchain__ss__cyclic,ift,8,,,80485078.0,ns,50298
group__stabchain__ss__cyclic,ift,8,,,80329065.0,ns,50904
group__stabchain__ss__cyclic,ift,8,,,80856906.0,ns,51510
group__stabchain__ss__cyclic,ift,8,,,82591736.0,ns,52116
group__stabchain__ss__cyclic,ift,8,,,83313691.0,ns,52722
group__stabchain__ss__cyclic,ift,8,,,84998818.0,ns,53328
group__stabchain__ss__cyclic,ift,8,,,86336903.0,ns,53934
group__stabchain__ss__cyclic,ift,8,,,87608926.0,ns,54540
group__stabchain__ss__cyclic,ift,8,,,85643593.0,ns,55146
group__stabchain__ss__cyclic,ift,8,,,89186533.0,ns,55752
group__stabchain__ss__cyclic,ift,8,,,90174300.0,ns,56358
group__stabchain__ss__cyclic,ift,8,,,89327242.0,ns,56964
group__stabchain__ss__cyclic,ift,8,,,92633666.0,ns,57570
group__stabchain__ss__cyclic,ift,8,,,93646135.0,ns,58176
group__stabchain__ss__cyclic,ift,8,,,95755677.0,ns,58782
group__stabchain__ss__cyclic,ift,8,,,95908588.0,ns,59388
group__stabchain__ss__cyclic,ift,8,,,95960891.0,ns,59994
group__stabchain__ss__cyclic,ift,8,,,97903522.0,ns,60600
