group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
permutation__cmp__inverses,SyncPermutation,256,,,77989748.0,ns,2443628
permutation__cmp__inverses,SyncPermutation,256,,,79958994.0,ns,2474560
permutation__cmp__inverses,SyncPermutation,256,,,80572339.0,ns,2505492
permutation__cmp__inverses,SyncPermutation,256,,,81482606.0,ns,2536424
permutation__cmp__inverses,SyncPermutation,256,,,82716997.0,ns,2567356
permutation__cmp__inverses,SyncPermutation,256,,,82104652.0,ns,2598288
permutation__cmp__inverses,SyncPermutation,256,,,82167656.0,ns,2629220
permutation__cmp__inverses,SyncPermutation,256,,,84689742.0,ns,2660152
permutation__cmp__inverses,SyncPermutation,256,,,85699317.0,ns,2691084
permutation__cmp__inverses,SyncPermutation,256,,,87063218.0,ns,2722016
permutation__cmp__inverses,SyncPermutation,256,,,86854902.0,ns,2752948
permutation__cmp__inverses,SyncPermutation,256,,,89047764.0,ns,2783880
permutation__cmp__inverses,SyncPermutation,256,,,90490370.0,ns,2814812
permutation__cmp__inverses,SyncPermutation,256,,,91559949.0,ns,2845744
permutation__cmp__inverses,SyncPermutation,256,,,88528825.0,ns,2876676
permutation__cmp__inverses,SyncPermutation,256,,,93769311.0,ns,2907608
permutation__cmp__inverses,SyncPermutation,256,,,94261348.0,ns,2938540
permutation__cmp__inverses,SyncPermutation,256,,,94742183.0,ns,2969472
permutation__cmp__inverses,SyncPermutation,256,,,94278250.0,ns,3000404
permutation__cmp__inverses,SyncPermutation,256,,,96392105.0,ns,3031336
permutation__cmp__inverses,SyncPermutation,256,,,96559517.0,ns,3062268
permutation__cmp__inverses,SyncPermutation,256,,,99457131.0,ns,3093200
