group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
permutation__cmp__shift,MapPermutation,256,,,50590134.0,ns,2550
permutation__cmp__shift,MapPermutation,256,,,51855130.0,ns,2600
permutation__cmp__shift,MapPermutation,256,,,52702094.0,ns,2650
permutation__cmp__shift,MapPermutation,256,,,54151004.0,ns,2700
permutation__cmp__shift,MapPermutation,256,,,54419425.0,ns,2750
permutation__cmp__shift,MapPermutation,256,,,55377297.0,ns,2800
permutation__cmp__shift,MapPermutation,256,,,56901812.0,ns,2850
permutation__cmp__shift,MapPermutation,256,,,58675047.0,ns,2900
permutation__cmp__shift,MapPermutation,256,,,59689524.0,ns,2950
permutation__cmp__shift,MapPermutation,256,,,59101079.0,ns,3000
permutation__cmp__shift,MapPermutation,256,,,61258542.0,ns,3050
permutation__cmp__shift,MapPermutation,256,,,63040378.0,ns,3100
permutation__cmp__shift,MapPermutation,256,,,63065280.0,ns,3150
permutation__cmp__shift,MapPermutation,256,,,63605420.0,ns,3200
permutation__cmp__shift,MapPermutation,256,,,62784058.0,ns,3250
permutation__cmp__shift,MapPermutation,256,,,65092233.0,ns,3300
permutation__cmp__shift,MapPermutation,256,,,67544419.0,ns,3350
permutation__cmp__shift,MapPermutation,256,,,68373982.0,ns,3400
permutation__cmp__shift,MapPermutation,256,,,68638402.0,ns,3450
permutation__cmp__shift,MapPermutation,256,,,70507643.0,ns,3500
permutation__cmp__shift,MapPermutation,256,,,71050084.0,ns,3550
permutation__cmp__shift,MapPermutation,256,,,71650730.0,ns,3600
permutation__cmp__shift,MapPermutation,256,,,73255152.0,ns,3650
permutation__cmp__shift,MapPermutation,256,,,73727887.0,ns,3700
permutation__cmp__shift,MapPermutation,256,,,73536073.0,ns,3750
permutation__cmp__shift,MapPermutation,256,,,75978458.0,ns,3800
permutation__cmp__shift,MapPermutation,256,,,78114220.0,ns,3850
permutation__cmp__shift,MapPermutation,256,,,77227353.0,ns,3900
permutation__cmp__shift,MapPermutation,256,,,78869577.0,ns,3950
permutation__cmp__shift,MapPermutation,256,,,80303185.0,ns,4000
permutation__cmp__shift,MapPermutation,256,,,79374016.0,ns,4050
permutation__cmp__shift,MapPermutation,256,,,82982188.0,ns,4100
permutation__cmp__shift,MapPermutation,256,,,83016192.0,ns,4150
permutation__cmp__shift,MapPermutation,256,,,85603387.0,ns,4200
permutation__cmp__shift,MapPermutation,256,,,85921011.0,ns,4250
permutation__cmp__shift,MapPermutation,256,,,85991817.0,ns,4300
permutation__cmp__shift,MapPermutation,256,,,86661267.0,ns,4350
permutation__cmp__shift,MapPermutation,256,,,88911538.0,ns,4400
permutation__cmp__shift,MapPermutation,256,,,89792405.0,ns,4450
permutation__cmp__shift,MapPermutation,256,,,90693673.0,ns,4500
permutation__cmp__shift,MapPermutation,256,,,90975895.0,ns,4550
permutation__cmp__shift,MapPermutation,256,,,91481232.0,ns,4600
permutation__cmp__shift,MapPermutation,256,,,90904790.0,ns,4650
permutation__cmp__shift,MapPermutation,256,,,95183514.0,ns,4700
permutation__cmp__shift,MapPermutation,256,,,95513038.0,ns,4750
permutation__cmp__shift,MapPermutation,256,,,96531516.0,ns,4800
permutation__cmp__shift,MapPermutation,256,,,97848415.0,ns,4850
permutation__cmp__shift,MapPermutation,256,,,98886494.0,ns,4900
permutation__cmp__shift,MapPermutation,256,,,99141314.0,ns,4950
permutation__cmp__shift,MapPermutation,256,,,101330479.0,ns,5000
