group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
permutation__cmp__multiple_mult,StandardPermutation,512,,,59503110.0,ns,1121
permutation__cmp__multiple_mult,StandardPermutation,512,,,59707224.0,ns,1140
permutation__cmp__multiple_mult,StandardPermutation,512,,,62582733.0,ns,1159
permutation__cmp__multiple_mult,StandardPermutation,512,,,63528501.0,ns,1178
permutation__cmp__multiple_mult,StandardPermutation,512,,,64668984.0,ns,1197
permutation__cmp__multiple_mult,StandardPermutation,512,,,65875672.0,ns,1216
permutation__cmp__multiple_mult,StandardPermutation,512,,,66842341.0,ns,1235
permutation__cmp__multiple_mult,StandardPermutation,512,,,67296674.0,ns,1254
permutation__cmp__multiple_mult,StandardPermutation,512,,,68433656.0,ns,1273
permutation__cmp__multiple_mult,StandardPermutation,512,,,69679346.0,ns,1292
permutation__cmp__multiple_mult,StandardPermutation,512,,,70026572.0,ns,1311
permutation__cmp__multiple_mult,StandardPermutation,512,,,71684392.0,ns,1330
permutation__cmp__multiple_mult,StandardPermutation,512,,,72458748.0,ns,1349
permutation__cmp__multiple_mult,StandardPermutation,512,,,71964112.0,ns,1368
permutation__cmp__multiple_mult,StandardPermutation,512,,,74286181.0,ns,1387
permutation__cmp__multiple_mult,StandardPermutation,512,,,76025706.0,ns,1406
permutation__cmp__multiple_mult,StandardPermutation,512,,,75837592.0,ns,1425
permutation__cmp__multiple_mult,StandardPermutation,512,,,77731730.0,ns,1444
permutation__cmp__multiple_mult,StandardPermutation,512,,,79176535.0,ns,1463
permutation__cmp__multiple_mult,StandardPermutation,512,,,79686771.0,ns,1482
permutation__cmp__multiple_mult,StandardPermutation,512,,,81017067.0,ns,1501
permutation__cmp__multiple_mult,StandardPermutation,512,,,82580801.0,ns,1520
permutation__cmp__multiple_mult,StandardPermutation,512,,,82964461.0,ns,1539
permutation__cmp__multiple_mult,StandardPermutation,512,,,83398192.0,ns,1558
permutation__cmp__multiple_mult,StandardPermutation,512,,,84381965.0,ns,1577
permutation__cmp__multiple_mult,StandardPermutation,512,,,86076989.0,ns,1596
permutation__cmp__multiple_mult,StandardPermutation,512,,,87717009.0,ns,1615
permutation__cmp__multiple_mult,StandardPermutation,512,,,88106636.0,ns,1634
permutation__cmp__multiple_mult,StandardPermutation,512,,,89869565.0,ns,1653
permutation__cmp__multiple_mult,StandardPermutation,512,,,89721655.0,ns,1672
permutation__cmp__multiple_mult,StandardPermutation,512,,,92221037.0,ns,1691
permutation__cmp__multiple_mult,StandardPermutation,512,,,92766177.0,ns,1710
permutation__cmp__multiple_mult,StandardPermutation,512,,,93622140.0,ns,1729
permutation__cmp__multiple_mult,StandardPermutation,512,,,94568409.0,ns,1748
permutation__cmp__multiple_mult,StandardPermutation,512,,,95221656.0,ns,1767
permutation__cmp__multiple_mult,StandardPermutation,512,,,95954210.0,ns,1786
permutation__cmp__multiple_mult,StandardPermutation,512,,,97751741.0,ns,1805
permutation__cmp__multiple_mult,StandardPermutation,512,,,99172344.0,ns,1824
permutation__cmp__multiple_mult,StandardPermutation,512,,,99590376.0,ns,1843
permutation__cmp__multiple_mult,StandardPermutation,512,,,100769061.0,ns,1862
permutation__cmp__multiple_mult,StandardPermutation,512,,,102107959.0,ns,1881
permutation__cmp__multiple_mult,StandardPermutation,512,,,103294846.0,ns,1900
