group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
permutation__cmp__lmp,StandardPermutation,512,,,78208924.0,ns,37392043
permutation__cmp__lmp,StandardPermutation,512,,,79329613.0,ns,37865360
permutation__cmp__lmp,StandardPermutation,512,,,80190181.0,ns,38338677
permutation__cmp__lmp,StandardPermutation,512,,,81191961.0,ns,38811994
permutation__cmp__lmp,StandardPermutation,512,,,82164238.0,ns,39285311
permutation__cmp__lmp,StandardPermutation,512,,,83167718.0,ns,39758628
permutation__cmp__lmp,StandardPermutation,512,,,84139595.0,ns,40231945
permutation__cmp__lmp,StandardPermutation,512,,,85176278.0,ns,40705262
permutation__cmp__lmp,StandardPermutation,512,,,86130453.0,ns,41178579
permutation__cmp__lmp,StandardPermutation,512,,,87111032.0,ns,41651896
permutation__cmp__lmp,StandardPermutation,512,,,88096610.0,ns,42125213
permutation__cmp__lmp,StandardPermutation,512,,,89106290.0,ns,42598530
permutation__cmp__lmp,StandardPermutation,512,,,90081867.0,ns,43071847
permutation__cmp__lmp,StandardPermutation,512,,,91079645.0,ns,43545164
permutation__cmp__lmp,StandardPermutation,512,,,92055323.0,ns,44018481
permutation__cmp__lmp,StandardPermutation,512,,,93049801.0,ns,44491798
permutation__cmp__lmp,StandardPermutation,512,,,94066782.0,ns,44965115
permutation__cmp__lmp,StandardPermutation,512,,,95033159.0,ns,45438432
permutation__cmp__lmp,StandardPermutation,512,,,96035539.0,ns,45911749
permutation__cmp__lmp,StandardPermutation,512,,,97030918.0,ns,46385066
permutation__cmp__lmp,StandardPermutation,512,,,98008096.0,ns,46858383
permutation__cmp__lmp,StandardPermutation,512,,,98999075.0,ns,47331700
