group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
permutation__small_exp,pow,5,,,54715753.0,ns,5500
permutation__small_exp,pow,5,,,55516809.0,ns,5600
permutation__small_exp,pow,5,,,56445073.0,ns,5700
permutation__small_exp,pow,5,,,57630358.0,ns,5800
permutation__small_exp,pow,5,,,58653630.0,ns,5900
permutation__small_exp,pow,5,,,59633999.0,ns,6000
permutation__small_exp,pow,5,,,60748777.0,ns,6100
permutation__small_exp,pow,5,,,61672542.0,ns,6200
permutation__small_exp,pow,5,,,62622709.0,ns,6300
permutation__small_exp,pow,5,,,63495870.0,ns,6400
permutation__small_exp,pow,5,,,64683454.0,ns,6500
permutation__small_exp,pow,5,,,65688125.0,ns,6600
permutation__small_exp,pow,5,,,66697496.0,ns,6700
permutation__small_exp,pow,5,,,67836576.0,ns,6800
permutation__small_exp,pow,5,,,68640233.0,ns,6900
permutation__small_exp,pow,5,,,69550797.0,ns,7000
permutation__small_exp,pow,5,,,70658574.0,ns,7100
permutation__small_exp,pow,5,,,71716249.0,ns,7200
permutation__small_exp,pow,5,,,72712219.0,ns,7300
permutation__small_exp,pow,5,,,73715590.0,ns,7400
permutation__small_exp,pow,5,,,74616953.0,ns,7500
permutation__small_exp,pow,5,,,75623324.0,ns,7600
permutation__small_exp,pow,5,,,76525687.0,ns,7700
permutation__small_exp,pow,5,,,77500256.0,ns,7800
permutation__small_exp,pow,5,,,78556130.0,ns,7900
permutation__small_exp,pow,5,,,79703011.0,ns,8000
permutation__small_exp,pow,5,,,80624476.0,ns,8100
permutation__small_exp,pow,5,,,81280122.0,ns,8200
permutation__small_exp,pow,5,,,82459905.0,ns,8300
permutation__small_exp,pow,5,,,83497778.0,ns,8400
permutation__small_exp,pow,5,,,84450645.0,ns,8500
permutation__small_exp,pow,5,,,85775139.0,ns,8600
permutation__small_exp,pow,5,,,86900318.0,ns,8700
permutation__small_exp,pow,5,,,87911789.0,ns,8800
permutation__small_exp,pow,5,,,88943861.0,ns,8900
permutation__small_exp,pow,5,,,89741618.0,ns,9000
permutation__small_exp,pow,5,,,90800592.0,ns,9100
permutation__small_exp,pow,5,,,91143817.0,ns,9200
permutation__small_exp,pow,5,,,90398664.0,ns,9300
permutation__small_exp,pow,5,,,92071782.0,ns,9400
permutation__small_exp,pow,5,,,93856508.0,ns,9500
permutation__small_exp,pow,5,,,95167199.0,ns,9600
permutation__small_exp,pow,5,,,95501624.0,ns,9700
permutation__small_exp,pow,5,,,97333953.0,ns,9800
permutation__small_exp,pow,5,,,98296820.0,ns,9900
permutation__small_exp,pow,5,,,99542208.0,ns,10000
