group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
group__stabchain__ss__selector_comparison__symmetric,fixed,20,,,50266696.0,ns,22
group__stabchain__ss__selector_comparison__symmetric,fixed,20,,,50802636.0,ns,22
group__stabchain__ss__selector_comparison__symmetric,fixed,20,,,49437433.0,ns,22
group__stabchain__ss__selector_comparison__symmetric,fixed,20,,,49898867.0,ns,22
group__stabchain__ss__selector_comparison__symmetric,fixed,20,,,51081157.0,ns,22
group__stabchain__ss__selector_comparison__symmetric,fixed,20,,,51058656.0,ns,22
group__stabchain__ss__selector_comparison__symmetric,fixed,20,,,50315899.0,ns,22
group__stabchain__ss__selector_comparison__symmetric,fixed,20,,,51447584.0,ns,22
group__stabchain__ss__selector_comparison__symmetric,fixed,20,,,50914844.0,ns,22
group__stabchain__ss__selector_comparison__symmetric,fixed,20,,,50186189.0,ns,22
group__stabchain__ss__selector_comparison__symmetric,fixed,20,,,50031877.0,ns,22
group__stabchain__ss__selector_comparison__symmetric,fixed,20,,,48910093.0,ns,22
group__stabchain__ss__selector_comparison__symmetric,fixed,20,,,49976874.0,ns,22
group__stabchain__ss__selector_comparison__symmetric,fixed,20,,,51545792.0,ns,22
group__stabchain__ss__selector_comparison__symmetric,fixed,20,,,51024553.0,ns,22
group__stabchain__ss__selector_comparison__symmetric,fixed,20,,,50915044.0,ns,22
group__stabchain__ss__selector_comparison__symmetric,fixed,20,,,50781634.0,ns,22
group__stabchain__ss__selector_comparison__symmetric,fixed,20,,,50810436.0,ns,22
group__stabchain__ss__selector_comparison__symmetric,fixed,20,,,50861040.0,ns,22
group__stabchain__ss__selector_comparison__symmetric,fixed,20,,,51348477.0,ns,22
group__stabchain__ss__selector_comparison__symmetric,fixed,20,,,50866741.0,ns,22
group__stabchain__ss__selector_comparison__symmetric,fixed,20,,,50298298.0,ns,22
group__stabchain__ss__selector_comparison__symmetric,fixed,20,,,49413631.0,ns,22
group__stabchain__ss__selector_comparison__symmetric,fixed,20,,,49264420.0,ns,22
group__stabchain__ss__selector_comparison__symmetric,fixed,20,,,50564518.0,ns,22
group__stabchain__ss__selector_comparison__symmetric,fixed,20,,,49250619.0,ns,22
group__stabchain__ss__selector_comparison__symmetric,fixed,20,,,51218368.0,ns,22
group__stabchain__ss__selector_comparison__symmetric,fixed,20,,,50467211.0,ns,22
group__stabchain__ss__selector_comparison__symmetric,fixed,20,,,51572394.0,ns,22
group__stabchain__ss__selector_comparison__symmetric,fixed,20,,,51627398.0,ns,22
group__stabchain__ss__selector_comparison__symmetric,fixed,20,,,50104284.0,ns,22
group__stabchain__ss__selector_comparison__symmetric,fixed,20,,,50157987.0,ns,22
group__stabchain__ss__selector_comparison__symmetric,fixed,20,,,50641924.0,ns,22
group__stabchain__ss__selector_comparison__symmetric,fixed,20,,,50829438.0,ns,22
group__stabchain__ss__selector_comparison__symmetric,fixed,20,,,51374279.0,ns,22
group__stabchain__ss__selector_comparison__symmetric,fixed,20,,,51145262.0,ns,22
group__stabchain__ss__selector_comparison__symmetric,fixed,20,,,50952247.0,ns,22
group__stabchain__ss__selector_comparison__symmetric,fixed,20,,,51087658.0,ns,22
group__stabchain__ss__selector_comparison__symmetric,fixed,20,,,51122160.0,ns,22
group__stabchain__ss__selector_comparison__symmetric,fixed,20,,,50674826.0,ns,22
group__stabchain__ss__selector_comparison__symmetric,fixed,20,,,51249069.0,ns,22
group__stabchain__ss__selector_comparison__symmetric,fixed,20,,,51155662.0,ns,22
group__stabchain__ss__selector_comparison__symmetric,fixed,20,,,50504513.0,ns,22
group__stabchain__ss__selector_comparison__symmetric,fixed,20,,,50686427.0,ns,22
group__stabchain__ss__selector_comparison__symmetric,fixed,20,,,51220568.0,ns,22
group__stabchain__ss__selector_comparison__symmetric,fixed,20,,,51435584.0,ns,22
group__stabchain__ss__selector_comparison__symmetric,fixed,20,,,50740731.0,ns,22
group__stabchain__ss__selector_comparison__symmetric,fixed,20,,,50555218.0,ns,22
group__stabchain__ss__selector_comparison__symmetric,fixed,20,,,51172364.0,ns,22
group__stabchain__ss__selector_comparison__symmetric,fixed,20,,,50975849.0,ns,22
group__stabchain__ss__selector_comparison__symmetric,fixed,20,,,50143086.0,ns,22
group__stabchain__ss__selector_comparison__symmetric,fixed,20,,,50583420.0,ns,22
