group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
permutation__cmp__random_creation,SyncPermutation,256,,,30987944.0,ns,2263
permutation__cmp__random_creation,SyncPermutation,256,,,31997697.0,ns,2336
permutation__cmp__random_creation,SyncPermutation,256,,,33016852.0,ns,2409
permutation__cmp__random_creation,SyncPermutation,256,,,34005604.0,ns,2482
permutation__cmp__random_creation,SyncPermutation,256,,,34990657.0,ns,2555
permutation__cmp__random_creation,SyncPermutation,256,,,35973009.0,ns,2628
permutation__cmp__random_creation,SyncPermutation,256,,,36990462.0,ns,2701
permutation__cmp__random_creation,SyncPermutation,256,,,38003917.0,ns,2774
permutation__cmp__random_creation,SyncPermutation,256,,,38975168.0,ns,2847
permutation__cmp__random_creation,SyncPermutation,256,,,39985321.0,ns,2920
permutation__cmp__random_creation,SyncPermutation,256,,,40987874.0,ns,2993
permutation__cmp__random_creation,SyncPermutation,256,,,41958326.0,ns,3066
permutation__cmp__random_creation,SyncPermutation,256,,,42990580.0,ns,3139
permutation__cmp__random_creation,SyncPermutation,256,,,43976633.0,ns,3212
permutation__cmp__random_creation,SyncPermutation,256,,,44969286.0,ns,3285
permutation__cmp__random_creation,SyncPermutation,256,,,45969038.0,ns,3358
permutation__cmp__random_creation,SyncPermutation,256,,,46953591.0,ns,3431
permutation__cmp__random_creation,SyncPermutation,256,,,47980545.0,ns,3504
permutation__cmp__random_creation,SyncPermutation,256,,,48991799.0,ns,3577
permutation__cmp__random_creation,SyncPermutation,256,,,49983552.0,ns,3650
permutation__cmp__random_creation,SyncPermutation,256,,,50982004.0,ns,3723
permutation__cmp__random_creation,SyncPermutation,256,,,51967857.0,ns,3796
permutation__cmp__random_creation,SyncPermutation,256,,,52971810.0,ns,3869
permutation__cmp__random_creation,SyncPermutation,256,,,53982864.0,ns,3942
permutation__cmp__random_creation,SyncPermutation,256,,,54994217.0,ns,4015
permutation__cmp__random_creation,SyncPermutation,256,,,55997970.0,ns,4088
permutation__cmp__random_creation,SyncPermutation,256,,,56981823.0,ns,4161
permutation__cmp__random_creation,SyncPermutation,256,,,57939874.0,ns,4234
permutation__cmp__random_creation,SyncPermutation,256,,,58941926.0,ns,4307
permutation__cmp__random_creation,SyncPermutation,256,,,59999682.0,ns,4380
permutation__cmp__random_creation,SyncPermutation,256,,,60994235.0,ns,4453
permutation__cmp__random_creation,SyncPermutation,256,,,61977187.0,ns,4526
permutation__cmp__random_creation,SyncPermutation,256,,,63016342.0,ns,4599
permutation__cmp__random_creation,SyncPermutation,256,,,63993194.0,ns,4672
permutation__cmp__random_creation,SyncPermutation,256,,,65029349.0,ns,4745
permutation__cmp__random_creation,SyncPermutation,256,,,66002001.0,ns,4818
permutation__cmp__random_creation,SyncPermutation,256,,,66964251.0,ns,4891
permutation__cmp__random_creation,SyncPermutation,256,,,67990106.0,ns,4964
permutation__cmp__random_creation,SyncPermutation,256,,,68928356.0,ns,5037
permutation__cmp__random_creation,SyncPermutation,256,,,69978611.0,ns,5110
permutation__cmp__random_creation,SyncPermutation,256,,,71192976.0,ns,5183
permutation__cmp__random_creation,SyncPermutation,256,,,71957517.0,ns,5256
permutation__cmp__random_creation,SyncPermutation,256,,,72964470.0,ns,5329
permutation__cmp__random_creation,SyncPermutation,256,,,73993424.0,ns,5402
permutation__cmp__random_creation,SyncPermutation,256,,,74913973.0,ns,5475
permutation__cmp__random_creation,SyncPermutation,256,,,76017531.0,ns,5548
permutation__cmp__random_creation,SyncPermutation,256,,,77044985.0,ns,5621
permutation__cmp__random_creation,SyncPermutation,256,,,78002436.0,ns,5694
permutation__cmp__random_creation,SyncPermutation,256,,,79001890.0,ns,5767
permutation__cmp__random_creation,SyncPermutation,256,,,80005542.0,ns,5840
permutation__cmp__random_creation,SyncPermutation,256,,,80956293.0,ns,5913
permutation__cmp__random_creation,SyncPermutation,256,,,81985047.0,ns,5986
permutation__cmp__random_creation,SyncPermutation,256,,,82984401.0,ns,6059
permutation__cmp__random_creation,SyncPermutation,256,,,84004154.0,ns,6132
permutation__cmp__random_creation,SyncPermutation,256,,,85008208.0,ns,6205
permutation__cmp__random_creation,SyncPermutation,256,,,85967759.0,ns,6278
permutation__cmp__random_creation,SyncPermutation,256,,,86920508.0,ns,6351
permutation__cmp__random_creation,SyncPermutation,256,,,87933962.0,ns,6424
permutation__cmp__random_creation,SyncPermutation,256,,,88962517.0,ns,6497
permutation__cmp__random_creation,SyncPermutation,256,,,90022072.0,ns,6570
permutation__cmp__random_creation,SyncPermutation,256,,,90987424.0,ns,6643
permutation__cmp__random_creation,SyncPermutation,256,,,92010978.0,ns,6716
permutation__cmp__random_creation,SyncPermutation,256,,,92935428.0,ns,6789
permutation__cmp__random_creation,SyncPermutation,256,,,93973582.0,ns,6862
permutation__cmp__random_creation,SyncPermutation,256,,,95000836.0,ns,6935
permutation__cmp__random_creation,SyncPermutation,256,,,96017891.0,ns,7008
permutation__cmp__random_creation,SyncPermutation,256,,,96919638.0,ns,7081
permutation__cmp__random_creation,SyncPermutation,256,,,97962693.0,ns,7154
permutation__cmp__random_creation,SyncPermutation,256,,,98972947.0,ns,7227
permutation__cmp__random_creation,SyncPermutation,256,,,100017501.0,ns,7300
