group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
group__orbit__orbit_vs_factored_cyclic,transversal,64,,,38197888.0,ns,1248
group__orbit__orbit_vs_factored_cyclic,transversal,64,,,40387742.0,ns,1280
group__orbit__orbit_vs_factored_cyclic,transversal,64,,,41863046.0,ns,1312
group__orbit__orbit_vs_factored_cyclic,transversal,64,,,43195940.0,ns,1344
group__orbit__orbit_vs_factored_cyclic,transversal,64,,,44174509.0,ns,1376
group__orbit__orbit_vs_factored_cyclic,transversal,64,,,45389495.0,ns,1408
group__orbit__orbit_vs_factored_cyclic,transversal,64,,,45701116.0,ns,1440
group__orbit__orbit_vs_factored_cyclic,transversal,64,,,46126846.0,ns,1472
group__orbit__orbit_vs_factored_cyclic,transversal,64,,,46277056.0,ns,1504
group__orbit__orbit_vs_factored_cyclic,transversal,64,,,48362804.0,ns,1536
group__orbit__orbit_vs_factored_cyclic,transversal,64,,,47896071.0,ns,1568
group__orbit__orbit_vs_factored_cyclic,transversal,64,,,50939485.0,ns,1600
group__orbit__orbit_vs_factored_cyclic,transversal,64,,,52762414.0,ns,1632
group__orbit__orbit_vs_factored_cyclic,transversal,64,,,53702580.0,ns,1664
group__orbit__orbit_vs_factored_cyclic,transversal,64,,,54557539.0,ns,1696
group__orbit__orbit_vs_factored_cyclic,transversal,64,,,55785926.0,ns,1728
group__orbit__orbit_vs_factored_cyclic,transversal,64,,,56943707.0,ns,1760
group__orbit__orbit_vs_factored_cyclic,transversal,64,,,57823369.0,ns,1792
group__orbit__orbit_vs_factored_cyclic,transversal,64,,,58560521.0,ns,1824
group__orbit__orbit_vs_factored_cyclic,transversal,64,,,59288373.0,ns,1856
group__orbit__orbit_vs_factored_cyclic,transversal,64,,,60256440.0,ns,1888
group__orbit__orbit_vs_factored_cyclic,transversal,64,,,61793349.0,ns,1920
group__orbit__orbit_vs_factored_cyclic,transversal,64,,,62570332.0,ns,1952
group__orbit__orbit_vs_factored_cyclic,transversal,64,,,63943230.0,ns,1984
group__orbit__orbit_vs_factored_cyclic,transversal,64,,,64823592.0,ns,2016
group__orbit__orbit_vs_factored_cyclic,transversal,64,,,65369131.0,ns,2048
group__orbit__orbit_vs_factored_cyclic,transversal,64,,,66559616.0,ns,2080
group__orbit__orbit_vs_factored_cyclic,transversal,64,,,67216163.0,ns,2112
group__orbit__orbit_vs_factored_cyclic,transversal,64,,,68610861.0,ns,2144
group__orbit__orbit_vs_factored_cyclic,transversal,64,,,69919754.0,ns,2176
group__orbit__orbit_vs_factored_cyclic,transversal,64,,,70550399.0,ns,2208
group__orbit__orbit_vs_factored_cyclic,transversal,64,,,72095708.0,ns,2240
group__orbit__orbit_vs_factored_cyclic,transversal,64,,,72855061.0,ns,2272
group__orbit__orbit_vs_factored_cyclic,transversal,64,,,74203557.0,ns,2304
group__orbit__orbit_vs_factored_cyclic,transversal,64,,,75406142.0,ns,2336
group__orbit__orbit_vs_factored_cyclic,transversal,64,,,75580955.0,ns,2368
group__orbit__orbit_vs_factored_cyclic,transversal,64,,,77455987.0,ns,2400
group__orbit__orbit_vs_factored_cyclic,transversal,64,,,78244343.0,ns,2432
group__orbit__orbit_vs_factored_cyclic,transversal,64,,,79801354.0,ns,2464
group__orbit__orbit_vs_factored_cyclic,transversal,64,,,80358893.0,ns,2496
group__orbit__orbit_vs_factored_cyclic,transversal,64,,,81311460.0,ns,2528
group__orbit__orbit_vs_factored_cyclic,transversal,64,,,82395738.0,ns,2560
group__orbit__orbit_vs_factored_cyclic,transversal,64,,,82746563.0,ns,2592
group__orbit__orbit_vs_factored_cyclic,transversal,64,,,83787736.0,ns,2624
group__orbit__orbit_vs_factored_cyclic,transversal,64,,,85609566.0,ns,2656
group__orbit__orbit_vs_factored_cyclic,transversal,64,,,86666840.0,ns,2688
group__orbit__orbit_vs_factored_cyclic,transversal,64,,,87199478.0,ns,2720
group__orbit__orbit_vs_factored_cyclic,transversal,64,,,88858195.0,ns,2752
group__orbit__orbit_vs_factored_cyclic,transversal,64,,,88752388.0,ns,2784
group__orbit__orbit_vs_factored_cyclic,transversal,64,,,89829964.0,ns,2816
group__orbit__orbit_vs_factored_cyclic,transversal,64,,,90368702.0,ns,2848
group__orbit__orbit_vs_factored_cyclic,transversal,64,,,91773702.0,ns,2880
group__orbit__orbit_vs_factored_cyclic,transversal,64,,,92641763.0,ns,2912
group__orbit__orbit_vs_factored_cyclic,transversal,64,,,93798045.0,ns,2944
group__orbit__orbit_vs_factored_cyclic,transversal,64,,,95635175.0,ns,2976
group__orbit__orbit_vs_factored_cyclic,transversal,64,,,95700480.0,ns,3008
group__orbit__orbit_vs_factored_cyclic,transversal,64,,,96597243.0,ns,3040
group__orbit__orbit_vs_factored_cyclic,transversal,64,,,96703951.0,ns,3072
group__orbit__orbit_vs_factored_cyclic,transversal,64,,,99310436.0,ns,3104
group__orbit__orbit_vs_factored_cyclic,transversal,64,,,101248973.0,ns,3136
group__orbit__orbit_vs_factored_cyclic,transversal,64,,,102316348.0,ns,3168
group__orbit__orbit_vs_factored_cyclic,transversal,64,,,102810584.0,ns,3200
