group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
permutation__cmp__simple_application,MapPermutation,64,,,81768944.0,ns,86480
permutation__cmp__simple_application,MapPermutation,64,,,81532526.0,ns,87561
permutation__cmp__simple_application,MapPermutation,64,,,80798574.0,ns,88642
permutation__cmp__simple_application,MapPermutation,64,,,83382959.0,ns,89723
permutation__cmp__simple_application,MapPermutation,64,,,83847792.0,ns,90804
permutation__cmp__simple_application,MapPermutation,64,,,85184488.0,ns,91885
permutation__cmp__simple_application,MapPermutation,64,,,86230063.0,ns,92966
permutation__cmp__simple_application,MapPermutation,64,,,87132427.0,ns,94047
permutation__cmp__simple_application,MapPermutation,64,,,88560029.0,ns,95128
permutation__cmp__simple_application,MapPermutation,64,,,88192802.0,ns,96209
permutation__cmp__simple_application,MapPermutation,64,,,88569929.0,ns,97290
permutation__cmp__simple_application,MapPermutation,64,,,91599846.0,ns,98371
permutation__cmp__simple_application,MapPermutation,64,,,92270394.0,ns,99452
permutation__cmp__simple_application,MapPermutation,64,,,93037249.0,ns,100533
permutation__cmp__simple_application,MapPermutation,64,,,93720498.0,ns,101614
permutation__cmp__simple_application,MapPermutation,64,,,94545957.0,ns,102695
permutation__cmp__simple_application,MapPermutation,64,,,95152000.0,ns,103776
permutation__cmp__simple_application,MapPermutation,64,,,94753071.0,ns,104857
permutation__cmp__simple_application,MapPermutation,64,,,98208118.0,ns,105938
permutation__cmp__simple_application,MapPermutation,64,,,98867566.0,ns,107019
permutation__cmp__simple_application,MapPermutation,64,,,98815362.0,ns,108100
