group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
permutation__cmp__simple_application,WordPermutation,64,,,29779699.0,ns,112290
permutation__cmp__simple_application,WordPermutation,64,,,30508153.0,ns,116033
permutation__cmp__simple_application,WordPermutation,64,,,31987362.0,ns,119776
permutation__cmp__simple_application,WordPermutation,64,,,32975135.0,ns,123519
permutation__cmp__simple_application,WordPermutation,64,,,33424168.0,ns,127262
permutation__cmp__simple_application,WordPermutation,64,,,34615856.0,ns,131005
permutation__cmp__simple_application,WordPermutation,64,,,35326208.0,ns,134748
permutation__cmp__simple_application,WordPermutation,64,,,35964355.0,ns,138491
permutation__cmp__simple_application,WordPermutation,64,,,37155544.0,ns,142234
permutation__cmp__simple_application,WordPermutation,64,,,38842568.0,ns,145977
permutation__cmp__simple_application,WordPermutation,64,,,40142264.0,ns,149720
permutation__cmp__simple_application,WordPermutation,64,,,40618800.0,ns,153463
permutation__cmp__simple_application,WordPermutation,64,,,41975899.0,ns,157206
permutation__cmp__simple_application,WordPermutation,64,,,42849264.0,ns,160949
permutation__cmp__simple_application,WordPermutation,64,,,43517713.0,ns,164692
permutation__cmp__simple_application,WordPermutation,64,,,43057779.0,ns,168435
permutation__cmp__simple_application,WordPermutation,64,,,45777680.0,ns,172178
permutation__cmp__simple_application,WordPermutation,64,,,47045673.0,ns,175921
permutation__cmp__simple_application,WordPermutation,64,,,47944440.0,ns,179664
permutation__cmp__simple_application,WordPermutation,64,,,49154829.0,ns,183407
permutation__cmp__simple_application,WordPermutation,64,,,50111700.0,ns,187150
permutation__cmp__simple_application,WordPermutation,64,,,51179979.0,ns,190893
permutation__cmp__simple_application,WordPermutation,64,,,52215755.0,ns,194636
permutation__cmp__simple_application,WordPermutation,64,,,53296336.0,ns,198379
permutation__cmp__simple_application,WordPermutation,64,,,54029189.0,ns,202122
permutation__cmp__simple_application,WordPermutation,64,,,55292283.0,ns,205865
permutation__cmp__simple_application,WordPermutation,64,,,56170247.0,ns,209608
permutation__cmp__simple_application,WordPermutation,64,,,57136018.0,ns,213351
permutation__cmp__simple_application,WordPermutation,64,,,58157894.0,ns,217094
permutation__cmp__simple_application,WordPermutation,64,,,59081962.0,ns,220837
permutation__cmp__simple_application,WordPermutation,64,,,60231847.0,ns,224580
permutation__cmp__simple_application,WordPermutation,64,,,60933799.0,ns,228323
permutation__cmp__simple_application,WordPermutation,64,,,62049281.0,ns,232066
permutation__cmp__simple_application,WordPermutation,64,,,62240696.0,ns,235809
permutation__cmp__simple_application,WordPermutation,64,,,64109834.0,ns,239552
permutation__cmp__simple_application,WordPermutation,64,,,65127909.0,ns,243295
permutation__cmp__simple_application,WordPermutation,64,,,66254492.0,ns,247038
permutation__cmp__simple_application,WordPermutation,64,,,66924541.0,ns,250781
permutation__cmp__simple_application,WordPermutation,64,,,67558288.0,ns,254524
permutation__cmp__simple_application,WordPermutation,64,,,68726574.0,ns,258267
permutation__cmp__simple_application,WordPermutation,64,,,69451128.0,ns,262010
permutation__cmp__simple_application,WordPermutation,64,,,70829530.0,ns,265753
permutation__cmp__simple_application,WordPermutation,64,,,73006590.0,ns,269496
permutation__cmp__simple_application,WordPermutation,64,,,71676792.0,ns,273239
permutation__cmp__simple_application,WordPermutation,64,,,74047367.0,ns,276982
permutation__cmp__simple_application,WordPermutation,64,,,74332588.0,ns,280725
permutation__cmp__simple_application,WordPermutation,64,,,75839600.0,ns,284468
permutation__cmp__simple_application,WordPermutation,64,,,77341211.0,ns,288211
permutation__cmp__simple_application,WordPermutation,64,,,77855048.0,ns,291954
permutation__cmp__simple_application,WordPermutation,64,,,78323683.0,ns,295697
permutation__cmp__simple_application,WordPermutation,64,,,79608278.0,ns,299440
permutation__cmp__simple_application,WordPermutation,64,,,80180320.0,ns,303183
permutation__cmp__simple_application,WordPermutation,64,,,81673930.0,ns,306926
permutation__cmp__simple_application,WordPermutation,64,,,82824115.0,ns,310669
permutation__cmp__simple_application,WordPermutation,64,,,83337800.0,ns,314412
permutation__cmp__simple_application,WordPermutation,64,,,84108353.0,ns,318155
permutation__cmp__simple_application,WordPermutation,64,,,83361099.0,ns,321898
permutation__cmp__simple_application,WordPermutation,64,,,84906812.0,ns,325641
permutation__cmp__simple_application,WordPermutation,64,,,87937634.0,ns,329384
permutation__cmp__simple_application,WordPermutation,64,,,89246729.0,ns,333127
permutation__cmp__simple_application,WordPermutation,64,,,89139421.0,ns,336870
permutation__cmp__simple_application,WordPermutation,64,,,91361884.0,ns,340613
permutation__cmp__simple_application,WordPermutation,64,,,90786341.0,ns,344356
permutation__cmp__simple_application,WordPermutation,64,,,92635077.0,ns,348099
permutation__cmp__simple_application,WordPermutation,64,,,93271224.0,ns,351842
permutation__cmp__simple_application,WordPermutation,64,,,94540317.0,ns,355585
permutation__cmp__simple_application,WordPermutation,64,,,95546590.0,ns,359328
permutation__cmp__simple_application,WordPermutation,64,,,97403326.0,ns,363071
permutation__cmp__simple_application,WordPermutation,64,,,97018397.0,ns,366814
permutation__cmp__simple_application,WordPermutation,64,,,99052946.0,ns,370557
permutation__cmp__simple_application,WordPermutation,64,,,99619288.0,ns,374300
