group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
permutation__cmp__random_creation,WordPermutation,16,,,67164151.0,ns,94656
permutation__cmp__random_creation,WordPermutation,16,,,68472147.0,ns,96048
permutation__cmp__random_creation,WordPermutation,16,,,69453820.0,ns,97440
permutation__cmp__random_creation,WordPermutation,16,,,70652508.0,ns,98832
permutation__cmp__random_creation,WordPermutation,16,,,71742688.0,ns,100224
permutation__cmp__random_creation,WordPermutation,16,,,72684158.0,ns,101616
permutation__cmp__random_creation,WordPermutation,16,,,73747036.0,ns,103008
permutation__cmp__random_creation,WordPermutation,16,,,74525893.0,ns,104400
permutation__cmp__random_creation,WordPermutation,16,,,75738883.0,ns,105792
permutation__cmp__random_creation,WordPermutation,16,,,76375230.0,ns,107184
permutation__cmp__random_creation,WordPermutation,16,,,77449909.0,ns,108576
permutation__cmp__random_creation,WordPermutation,16,,,78540489.0,ns,109968
permutation__cmp__random_creation,WordPermutation,16,,,79661272.0,ns,111360
permutation__cmp__random_creation,WordPermutation,16,,,80483233.0,ns,112752
permutation__cmp__random_creation,WordPermutation,16,,,81669620.0,ns,114144
permutation__cmp__random_creation,WordPermutation,16,,,82692095.0,ns,115536
permutation__cmp__random_creation,WordPermutation,16,,,82626191.0,ns,116928
permutation__cmp__random_creation,WordPermutation,16,,,83018819.0,ns,118320
permutation__cmp__random_creation,WordPermutation,16,,,84898758.0,ns,119712
permutation__cmp__random_creation,WordPermutation,16,,,86363366.0,ns,121104
permutation__cmp__random_creation,WordPermutation,16,,,86446272.0,ns,122496
permutation__cmp__random_creation,WordPermutation,16,,,88485622.0,ns,123888
permutation__cmp__random_creation,WordPermutation,16,,,89092467.0,ns,125280
permutation__cmp__random_creation,WordPermutation,16,,,89986833.0,ns,126672
permutation__cmp__random_creation,WordPermutation,16,,,90912302.0,ns,128064
permutation__cmp__random_creation,WordPermutation,16,,,92559622.0,ns,129456
permutation__cmp__random_creation,WordPermutation,16,,,92757638.0,ns,130848
permutation__cmp__random_creation,WordPermutation,16,,,94331753.0,ns,132240
permutation__cmp__random_creation,WordPermutation,16,,,94878194.0,ns,133632
permutation__cmp__random_creation,WordPermutation,16,,,95872867.0,ns,135024
permutation__cmp__random_creation,WordPermutation,16,,,97740604.0,ns,136416
permutation__cmp__random_creation,WordPermutation,16,,,97811310.0,ns,137808
permutation__cmp__random_creation,WordPermutation,16,,,99465232.0,ns,139200
