group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
permutation__order_cmp,cycle,16,,,81147983.0,ns,34279
permutation__order_cmp,cycle,16,,,79221845.0,ns,34692
permutation__order_cmp,cycle,16,,,87124109.0,ns,35105
permutation__order_cmp,cycle,16,,,88163582.0,ns,35518
permutation__order_cmp,cycle,16,,,90378941.0,ns,35931
permutation__order_cmp,cycle,16,,,85952425.0,ns,36344
permutation__order_cmp,cycle,16,,,84950853.0,ns,36757
permutation__order_cmp,cycle,16,,,87586042.0,ns,37170
permutation__order_cmp,cycle,16,,,84578427.0,ns,37583
permutation__order_cmp,cycle,16,,,95235886.0,ns,37996
permutation__order_cmp,cycle,16,,,89083248.0,ns,38409
permutation__order_cmp,cycle,16,,,92829315.0,ns,38822
permutation__order_cmp,cycle,16,,,97662359.0,ns,39235
permutation__order_cmp,cycle,16,,,94166111.0,ns,39648
permutation__order_cmp,cycle,16,,,91202699.0,ns,40061
permutation__order_cmp,cycle,16,,,99071360.0,ns,40474
permutation__order_cmp,cycle,16,,,96321364.0,ns,40887
permutation__order_cmp,cycle,16,,,100986696.0,ns,41300
