group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
permutation__cmp__lmp,StandardPermutation,256,,,44486789.0,ns,21979890
permutation__cmp__lmp,StandardPermutation,256,,,46419128.0,ns,22468332
permutation__cmp__lmp,StandardPermutation,256,,,46747052.0,ns,22956774
permutation__cmp__lmp,StandardPermutation,256,,,47754824.0,ns,23445216
permutation__cmp__lmp,StandardPermutation,256,,,49219029.0,ns,23933658
permutation__cmp__lmp,StandardPermutation,256,,,50281405.0,ns,24422100
permutation__cmp__lmp,StandardPermutation,256,,,50270904.0,ns,24910542
permutation__cmp__lmp,StandardPermutation,256,,,51236473.0,ns,25398984
permutation__cmp__lmp,StandardPermutation,256,,,52780084.0,ns,25887426
permutation__cmp__lmp,StandardPermutation,256,,,54985142.0,ns,26375868
permutation__cmp__lmp,StandardPermutation,256,,,54656319.0,ns,26864310
permutation__cmp__lmp,StandardPermutation,256,,,55747897.0,ns,27352752
permutation__cmp__lmp,StandardPermutation,256,,,56730568.0,ns,27841194
permutation__cmp__lmp,StandardPermutation,256,,,57576928.0,ns,28329636
permutation__cmp__lmp,StandardPermutation,256,,,56786471.0,ns,28818078
permutation__cmp__lmp,StandardPermutation,256,,,57972056.0,ns,29306520
permutation__cmp__lmp,StandardPermutation,256,,,59501466.0,ns,29794962
permutation__cmp__lmp,StandardPermutation,256,,,61451006.0,ns,30283404
permutation__cmp__lmp,StandardPermutation,256,,,61282194.0,ns,30771846
permutation__cmp__lmp,StandardPermutation,256,,,63000417.0,ns,31260288
permutation__cmp__lmp,StandardPermutation,256,,,63669565.0,ns,31748730
permutation__cmp__lmp,StandardPermutation,256,,,64343514.0,ns,32237172
permutation__cmp__lmp,StandardPermutation,256,,,66739285.0,ns,32725614
permutation__cmp__lmp,StandardPermutation,256,,,68386103.0,ns,33214056
permutation__cmp__lmp,StandardPermutation,256,,,68737528.0,ns,33702498
permutation__cmp__lmp,StandardPermutation,256,,,69232063.0,ns,34190940
permutation__cmp__lmp,StandardPermutation,256,,,69587889.0,ns,34679382
permutation__cmp__lmp,StandardPermutation,256,,,70033621.0,ns,35167824
permutation__cmp__lmp,StandardPermutation,256,,,71851852.0,ns,35656266
permutation__cmp__lmp,StandardPermutation,256,,,73897798.0,ns,36144708
permutation__cmp__lmp,StandardPermutation,256,,,74663253.0,ns,36633150
permutation__cmp__lmp,StandardPermutation,256,,,76375076.0,ns,37121592
permutation__cmp__lmp,StandardPermutation,256,,,76377576.0,ns,37610034
permutation__cmp__lmp,StandardPermutation,256,,,77462754.0,ns,38098476
permutation__cmp__lmp,StandardPermutation,256,,,78351918.0,ns,38586918
permutation__cmp__lmp,StandardPermutation,256,,,78836153.0,ns,39075360
permutation__cmp__lmp,StandardPermutation,256,,,79304586.0,ns,39563802
permutation__cmp__lmp,StandardPermutation,256,,,82275299.0,ns,40052244
permutation__cmp__lmp,StandardPermutation,256,,,81244925.0,ns,40540686
permutation__cmp__lmp,StandardPermutation,256,,,81182921.0,ns,41029128
permutation__cmp__lmp,StandardPermutation,256,,,83569092.0,ns,41517570
permutation__cmp__lmp,StandardPermutation,256,,,85212309.0,ns,42006012
permutation__cmp__lmp,StandardPermutation,256,,,87089744.0,ns,42494454
permutation__cmp__lmp,StandardPermutation,256,,,87092344.0,ns,42982896
permutation__cmp__lmp,StandardPermutation,256,,,88617354.0,ns,43471338
permutation__cmp__lmp,StandardPermutation,256,,,89193095.0,ns,43959780
permutation__cmp__lmp,StandardPermutation,256,,,89446613.0,ns,44448222
permutation__cmp__lmp,StandardPermutation,256,,,90568794.0,ns,44936664
permutation__cmp__lmp,StandardPermutation,256,,,92326520.0,ns,45425106
permutation__cmp__lmp,StandardPermutation,256,,,92982666.0,ns,45913548
permutation__cmp__lmp,StandardPermutation,256,,,94468473.0,ns,46401990
permutation__cmp__lmp,StandardPermutation,256,,,94466473.0,ns,46890432
permutation__cmp__lmp,StandardPermutation,256,,,96007784.0,ns,47378874
permutation__cmp__lmp,StandardPermutation,256,,,97667902.0,ns,47867316
permutation__cmp__lmp,StandardPermutation,256,,,98435558.0,ns,48355758
permutation__cmp__lmp,StandardPermutation,256,,,99103618.0,ns,48844200
