group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
permutation__cmp__lmp,BasedPermutation,512,,,26730907.0,ns,12780720
permutation__cmp__lmp,BasedPermutation,512,,,27727386.0,ns,13254080
permutation__cmp__lmp,BasedPermutation,512,,,28705363.0,ns,13727440
permutation__cmp__lmp,BasedPermutation,512,,,29714143.0,ns,14200800
permutation__cmp__lmp,BasedPermutation,512,,,30692920.0,ns,14674160
permutation__cmp__lmp,BasedPermutation,512,,,31684898.0,ns,15147520
permutation__cmp__lmp,BasedPermutation,512,,,32674776.0,ns,15620880
permutation__cmp__lmp,BasedPermutation,512,,,33663654.0,ns,16094240
permutation__cmp__lmp,BasedPermutation,512,,,34653232.0,ns,16567600
permutation__cmp__lmp,BasedPermutation,512,,,35638610.0,ns,17040960
permutation__cmp__lmp,BasedPermutation,512,,,36644689.0,ns,17514320
permutation__cmp__lmp,BasedPermutation,512,,,37613866.0,ns,17987680
permutation__cmp__lmp,BasedPermutation,512,,,38744555.0,ns,18461040
permutation__cmp__lmp,BasedPermutation,512,,,39752335.0,ns,18934400
permutation__cmp__lmp,BasedPermutation,512,,,40592101.0,ns,19407760
permutation__cmp__lmp,BasedPermutation,512,,,41579378.0,ns,19881120
permutation__cmp__lmp,BasedPermutation,512,,,42569656.0,ns,20354480
permutation__cmp__lmp,BasedPermutation,512,,,43566035.0,ns,20827840
permutation__cmp__lmp,BasedPermutation,512,,,44555814.0,ns,21301200
permutation__cmp__lmp,BasedPermutation,512,,,45535791.0,ns,21774560
permutation__cmp__lmp,BasedPermutation,512,,,46539068.0,ns,22247920
permutation__cmp__lmp,BasedPermutation,512,,,47527846.0,ns,22721280
permutation__cmp__lmp,BasedPermutation,512,,,48548227.0,ns,23194640
permutation__cmp__lmp,BasedPermutation,512,,,49510803.0,ns,23668000
permutation__cmp__lmp,BasedPermutation,512,,,50489780.0,ns,24141360
permutation__cmp__lmp,BasedPermutation,512,,,51480258.0,ns,24614720
permutation__cmp__lmp,BasedPermutation,512,,,52466835.0,ns,25088080
permutation__cmp__lmp,BasedPermutation,512,,,53457713.0,ns,25561440
permutation__cmp__lmp,BasedPermutation,512,,,54455492.0,ns,26034800
permutation__cmp__lmp,BasedPermutation,512,,,55440870.0,ns,26508160
permutation__cmp__lmp,BasedPermutation,512,,,56436349.0,ns,26981520
permutation__cmp__lmp,BasedPermutation,512,,,57418926.0,ns,27454880
permutation__cmp__lmp,BasedPermutation,512,,,58420905.0,ns,27928240
permutation__cmp__lmp,BasedPermutation,512,,,59404983.0,ns,28401600
permutation__cmp__lmp,BasedPermutation,512,,,60393660.0,ns,28874960
permutation__cmp__lmp,BasedPermutation,512,,,61378438.0,ns,29348320
permutation__cmp__lmp,BasedPermutation,512,,,62370416.0,ns,29821680
permutation__cmp__lmp,BasedPermutation,512,,,63362995.0,ns,30295040
permutation__cmp__lmp,BasedPermutation,512,,,64348471.0,ns,30768400
permutation__cmp__lmp,BasedPermutation,512,,,65339549.0,ns,31241760
permutation__cmp__lmp,BasedPermutation,512,,,66341928.0,ns,31715120
permutation__cmp__lmp,BasedPermutation,512,,,67319505.0,ns,32188480
permutation__cmp__lmp,BasedPermutation,512,,,68301282.0,ns,32661840
permutation__cmp__lmp,BasedPermutation,512,,,69299760.0,ns,33135200
permutation__cmp__lmp,BasedPermutation,512,,,70296139.0,ns,33608560
permutation__cmp__lmp,BasedPermutation,512,,,71277816.0,ns,34081920
permutation__cmp__lmp,BasedPermutation,512,,,72287296.0,ns,34555280
permutation__cmp__lmp,BasedPermutation,512,,,73262773.0,ns,35028640
permutation__cmp__lmp,BasedPermutation,512,,,74265552.0,ns,35502000
permutation__cmp__lmp,BasedPermutation,512,,,75276531.0,ns,35975360
permutation__cmp__lmp,BasedPermutation,512,,,76247307.0,ns,36448720
permutation__cmp__lmp,BasedPermutation,512,,,77238586.0,ns,36922080
permutation__cmp__lmp,BasedPermutation,512,,,78222062.0,ns,37395440
permutation__cmp__lmp,BasedPermutation,512,,,79208139.0,ns,37868800
permutation__cmp__lmp,BasedPermutation,512,,,80190516.0,ns,38342160
permutation__cmp__lmp,BasedPermutation,512,,,81173593.0,ns,38815520
permutation__cmp__lmp,BasedPermutation,512,,,82182073.0,ns,39288880
permutation__cmp__lmp,BasedPermutation,512,,,83168851.0,ns,39762240
permutation__cmp__lmp,BasedPermutation,512,,,84165530.0,ns,40235600
permutation__cmp__lmp,BasedPermutation,512,,,85148506.0,ns,40708960
permutation__cmp__lmp,BasedPermutation,512,,,86139485.0,ns,41182320
permutation__cmp__lmp,BasedPermutation,512,,,87153364.0,ns,41655680
permutation__cmp__lmp,BasedPermutation,512,,,88137042.0,ns,42129040
permutation__cmp__lmp,BasedPermutation,512,,,89118120.0,ns,42602400
permutation__cmp__lmp,BasedPermutation,512,,,90106096.0,ns,43075760
permutation__cmp__lmp,BasedPermutation,512,,,91094673.0,ns,43549120
permutation__cmp__lmp,BasedPermutation,512,,,92112353.0,ns,44022480
permutation__cmp__lmp,BasedPermutation,512,,,93063928.0,ns,44495840
permutation__cmp__lmp,BasedPermutation,512,,,94074908.0,ns,44969200
permutation__cmp__lmp,BasedPermutation,512,,,95044084.0,ns,45442560
permutation__cmp__lmp,BasedPermutation,512,,,96054063.0,ns,45915920
permutation__cmp__lmp,BasedPermutation,512,,,97266558.0,ns,46389280
permutation__cmp__lmp,BasedPermutation,512,,,98018818.0,ns,46862640
permutation__cmp__lmp,BasedPermutation,512,,,99002895.0,ns,47336000
