group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
group__orbit__transversal_vs_optmized_transversal_complete_many_gens,transversal_optmized,8,,,39756504.0,ns,23790
group__orbit__transversal_vs_optmized_transversal_complete_many_gens,transversal_optmized,8,,,40571462.0,ns,24400
group__orbit__transversal_vs_optmized_transversal_complete_many_gens,transversal_optmized,8,,,41219908.0,ns,25010
group__orbit__transversal_vs_optmized_transversal_complete_many_gens,transversal_optmized,8,,,43009634.0,ns,25620
group__orbit__transversal_vs_optmized_transversal_complete_many_gens,transversal_optmized,8,,,43853993.0,ns,26230
group__orbit__transversal_vs_optmized_transversal_complete_many_gens,transversal_optmized,8,,,44799061.0,ns,26840
group__orbit__transversal_vs_optmized_transversal_complete_many_gens,transversal_optmized,8,,,46171857.0,ns,27450
group__orbit__transversal_vs_optmized_transversal_complete_many_gens,transversal_optmized,8,,,47009816.0,ns,28060
group__orbit__transversal_vs_optmized_transversal_complete_many_gens,transversal_optmized,8,,,47855576.0,ns,28670
group__orbit__transversal_vs_optmized_transversal_complete_many_gens,transversal_optmized,8,,,48905450.0,ns,29280
group__orbit__transversal_vs_optmized_transversal_complete_many_gens,transversal_optmized,8,,,50120035.0,ns,29890
group__orbit__transversal_vs_optmized_transversal_complete_many_gens,transversal_optmized,8,,,50255945.0,ns,30500
group__orbit__transversal_vs_optmized_transversal_complete_many_gens,transversal_optmized,8,,,52300190.0,ns,31110
group__orbit__transversal_vs_optmized_transversal_complete_many_gens,transversal_optmized,8,,,51719349.0,ns,31720
group__orbit__transversal_vs_optmized_transversal_complete_many_gens,transversal_optmized,8,,,53000239.0,ns,32330
group__orbit__transversal_vs_optmized_transversal_complete_many_gens,transversal_optmized,8,,,54989779.0,ns,32940
group__orbit__transversal_vs_optmized_transversal_complete_many_gens,transversal_optmized,8,,,56519187.0,ns,33550
group__orbit__transversal_vs_optmized_transversal_complete_many_gens,transversal_optmized,8,,,57091427.0,ns,34160
group__orbit__transversal_vs_optmized_transversal_complete_many_gens,transversal_optmized,8,,,57871082.0,ns,34770
group__orbit__transversal_vs_optmized_transversal_complete_many_gens,transversal_optmized,8,,,58301912.0,ns,35380
group__orbit__transversal_vs_optmized_transversal_complete_many_gens,transversal_optmized,8,,,58688140.0,ns,35990
group__orbit__transversal_vs_optmized_transversal_complete_many_gens,transversal_optmized,8,,,59848522.0,ns,36600
group__orbit__transversal_vs_optmized_transversal_complete_many_gens,transversal_optmized,8,,,61257222.0,ns,37210
group__orbit__transversal_vs_optmized_transversal_complete_many_gens,transversal_optmized,8,,,62573714.0,ns,37820
group__orbit__transversal_vs_optmized_transversal_complete_many_gens,transversal_optmized,8,,,63391071.0,ns,38430
group__orbit__transversal_vs_optmized_transversal_complete_many_gens,transversal_optmized,8,,,64302736.0,ns,39040
group__orbit__transversal_vs_optmized_transversal_complete_many_gens,transversal_optmized,8,,,66806113.0,ns,39650
group__orbit__transversal_vs_optmized_transversal_complete_many_gens,transversal_optmized,8,,,66771011.0,ns,40260
group__orbit__transversal_vs_optmized_transversal_complete_many_gens,transversal_optmized,8,,,65885048.0,ns,40870
group__orbit__transversal_vs_optmized_transversal_complete_many_gens,transversal_optmized,8,,,69609711.0,ns,41480
group__orbit__transversal_vs_optmized_transversal_complete_many_gens,transversal_optmized,8,,,70482972.0,ns,42090
group__orbit__transversal_vs_optmized_transversal_complete_many_gens,transversal_optmized,8,,,72164891.0,ns,42700
group__orbit__transversal_vs_optmized_transversal_complete_many_gens,transversal_optmized,8,,,73370276.0,ns,43310
group__orbit__transversal_vs_optmized_transversal_complete_many_gens,transversal_optmized,8,,,72514715.0,ns,43920
group__orbit__transversal_vs_optmized_transversal_complete_many_gens,transversal_optmized,8,,,75367916.0,ns,44530
group__orbit__transversal_vs_optmized_transversal_complete_many_gens,transversal_optmized,8,,,76130170.0,ns,45140
group__orbit__transversal_vs_optmized_transversal_complete_many_gens,transversal_optmized,8,,,77335656.0,ns,45750
group__orbit__transversal_vs_optmized_transversal_complete_many_gens,transversal_optmized,8,,,78073708.0,ns,46360
group__orbit__transversal_vs_optmized_transversal_complete_many_gens,transversal_optmized,8,,,77735084.0,ns,46970
group__orbit__transversal_vs_optmized_transversal_complete_many_gens,transversal_optmized,8,,,77053536.0,ns,47580
group__orbit__transversal_vs_optmized_transversal_complete_many_gens,transversal_optmized,8,,,81512251.0,ns,48190
group__orbit__transversal_vs_optmized_transversal_complete_many_gens,transversal_optmized,8,,,81209629.0,ns,48800
group__orbit__transversal_vs_optmized_transversal_complete_many_gens,transversal_optmized,8,,,80785899.0,ns,49410
group__orbit__transversal_vs_optmized_transversal_complete_many_gens,transversal_optmized,8,,,84179439.0,ns,50020
group__orbit__transversal_vs_optmized_transversal_complete_many_gens,transversal_optmized,8,,,85379823.0,ns,50630
group__orbit__transversal_vs_optmized_transversal_complete_many_gens,transversal_optmized,8,,,86398795.0,ns,51240
group__orbit__transversal_vs_optmized_transversal_complete_many_gens,transversal_optmized,8,,,85448228.0,ns,51850
group__orbit__transversal_vs_optmized_transversal_complete_many_gens,transversal_optmized,8,,,86255785.0,ns,52460
group__orbit__transversal_vs_optmized_transversal_complete_many_gens,transversal_optmized,8,,,85208012.0,ns,53070
group__orbit__transversal_vs_optmized_transversal_complete_many_gens,transversal_optmized,8,,,88032811.0,ns,53680
group__orbit__transversal_vs_optmized_transversal_complete_many_gens,transversal_optmized,8,,,90138759.0,ns,54290
group__orbit__transversal_vs_optmized_transversal_complete_many_gens,transversal_optmized,8,,,91485554.0,ns,54900
group__orbit__transversal_vs_optmized_transversal_complete_many_gens,transversal_optmized,8,,,92509127.0,ns,55510
group__orbit__transversal_vs_optmized_transversal_complete_many_gens,transversal_optmized,8,,,94132541.0,ns,56120
group__orbit__transversal_vs_optmized_transversal_complete_many_gens,transversal_optmized,8,,,96315495.0,ns,56730
group__orbit__transversal_vs_optmized_transversal_complete_many_gens,transversal_optmized,8,,,97142253.0,ns,57340
group__orbit__transversal_vs_optmized_transversal_complete_many_gens,transversal_optmized,8,,,98145924.0,ns,57950
group__orbit__transversal_vs_optmized_transversal_complete_many_gens,transversal_optmized,8,,,99317707.0,ns,58560
group__orbit__transversal_vs_optmized_transversal_complete_many_gens,transversal_optmized,8,,,100457487.0,ns,59170
group__orbit__transversal_vs_optmized_transversal_complete_many_gens,transversal_optmized,8,,,100871716.0,ns,59780
group__orbit__transversal_vs_optmized_transversal_complete_many_gens,transversal_optmized,8,,,101719577.0,ns,60390
group__orbit__transversal_vs_optmized_transversal_complete_many_gens,transversal_optmized,8,,,103111975.0,ns,61000
