group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
permutation__cmp__lmp_multiple,BasedPermutation,512,,,58563905.0,ns,100
permutation__cmp__lmp_multiple,BasedPermutation,512,,,60058610.0,ns,102
permutation__cmp__lmp_multiple,BasedPermutation,512,,,61108683.0,ns,104
permutation__cmp__lmp_multiple,BasedPermutation,512,,,62571686.0,ns,106
permutation__cmp__lmp_multiple,BasedPermutation,512,,,63810073.0,ns,108
permutation__cmp__lmp_multiple,BasedPermutation,512,,,64745539.0,ns,110
permutation__cmp__lmp_multiple,BasedPermutation,512,,,66041129.0,ns,112
permutation__cmp__lmp_multiple,BasedPermutation,512,,,67549835.0,ns,114
permutation__cmp__lmp_multiple,BasedPermutation,512,,,68420396.0,ns,116
permutation__cmp__lmp_multiple,BasedPermutation,512,,,69631081.0,ns,118
permutation__cmp__lmp_multiple,BasedPermutation,512,,,70969975.0,ns,120
permutation__cmp__lmp_multiple,BasedPermutation,512,,,72025548.0,ns,122
permutation__cmp__lmp_multiple,BasedPermutation,512,,,72894410.0,ns,124
permutation__cmp__lmp_multiple,BasedPermutation,512,,,74256804.0,ns,126
permutation__cmp__lmp_multiple,BasedPermutation,512,,,75139666.0,ns,128
permutation__cmp__lmp_multiple,BasedPermutation,512,,,76559266.0,ns,130
permutation__cmp__lmp_multiple,BasedPermutation,512,,,78304688.0,ns,132
permutation__cmp__lmp_multiple,BasedPermutation,512,,,78857227.0,ns,134
permutation__cmp__lmp_multiple,BasedPermutation,512,,,80205321.0,ns,136
permutation__cmp__lmp_multiple,BasedPermutation,512,,,82035949.0,ns,138
permutation__cmp__lmp_multiple,BasedPermutation,512,,,82648692.0,ns,140
permutation__cmp__lmp_multiple,BasedPermutation,512,,,83650763.0,ns,142
permutation__cmp__lmp_multiple,BasedPermutation,512,,,84828545.0,ns,144
permutation__cmp__lmp_multiple,BasedPermutation,512,,,85912721.0,ns,146
permutation__cmp__lmp_multiple,BasedPermutation,512,,,87571337.0,ns,148
permutation__cmp__lmp_multiple,BasedPermutation,512,,,88570007.0,ns,150
permutation__cmp__lmp_multiple,BasedPermutation,512,,,89577477.0,ns,152
permutation__cmp__lmp_multiple,BasedPermutation,512,,,91054781.0,ns,154
permutation__cmp__lmp_multiple,BasedPermutation,512,,,92280466.0,ns,156
permutation__cmp__lmp_multiple,BasedPermutation,512,,,93295538.0,ns,158
permutation__cmp__lmp_multiple,BasedPermutation,512,,,93695465.0,ns,160
permutation__cmp__lmp_multiple,BasedPermutation,512,,,95922622.0,ns,162
permutation__cmp__lmp_multiple,BasedPermutation,512,,,97373723.0,ns,164
permutation__cmp__lmp_multiple,BasedPermutation,512,,,98074172.0,ns,166
permutation__cmp__lmp_multiple,BasedPermutation,512,,,98880029.0,ns,168
permutation__cmp__lmp_multiple,BasedPermutation,512,,,100176720.0,ns,170
permutation__cmp__lmp_multiple,BasedPermutation,512,,,100852467.0,ns,172
permutation__cmp__lmp_multiple,BasedPermutation,512,,,102799003.0,ns,174
permutation__cmp__lmp_multiple,BasedPermutation,512,,,103656962.0,ns,176
permutation__cmp__lmp_multiple,BasedPermutation,512,,,104973754.0,ns,178
permutation__cmp__lmp_multiple,BasedPermutation,512,,,106190940.0,ns,180
permutation__cmp__lmp_multiple,BasedPermutation,512,,,107878858.0,ns,182
permutation__cmp__lmp_multiple,BasedPermutation,512,,,108659313.0,ns,184
permutation__cmp__lmp_multiple,BasedPermutation,512,,,109934102.0,ns,186
permutation__cmp__lmp_multiple,BasedPermutation,512,,,110772661.0,ns,188
permutation__cmp__lmp_multiple,BasedPermutation,512,,,112061952.0,ns,190
permutation__cmp__lmp_multiple,BasedPermutation,512,,,113658062.0,ns,192
permutation__cmp__lmp_multiple,BasedPermutation,512,,,114497921.0,ns,194
permutation__cmp__lmp_multiple,BasedPermutation,512,,,115516192.0,ns,196
permutation__cmp__lmp_multiple,BasedPermutation,512,,,116728277.0,ns,198
permutation__cmp__lmp_multiple,BasedPermutation,512,,,117568036.0,ns,200
