group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
permutation__cmp__multiple_mult,MapPermutation,128,,,110176868.0,ns,168
permutation__cmp__multiple_mult,MapPermutation,128,,,111392660.0,ns,170
permutation__cmp__multiple_mult,MapPermutation,128,,,111233948.0,ns,172
permutation__cmp__multiple_mult,MapPermutation,128,,,115420767.0,ns,174
permutation__cmp__multiple_mult,MapPermutation,128,,,118666513.0,ns,176
permutation__cmp__multiple_mult,MapPermutation,128,,,119315362.0,ns,178
permutation__cmp__multiple_mult,MapPermutation,128,,,117879153.0,ns,180
permutation__cmp__multiple_mult,MapPermutation,128,,,121066095.0,ns,182
permutation__cmp__multiple_mult,MapPermutation,128,,,122443799.0,ns,184
permutation__cmp__multiple_mult,MapPermutation,128,,,123908411.0,ns,186
permutation__cmp__multiple_mult,MapPermutation,128,,,125266915.0,ns,188
permutation__cmp__multiple_mult,MapPermutation,128,,,126348596.0,ns,190
permutation__cmp__multiple_mult,MapPermutation,128,,,126881537.0,ns,192
permutation__cmp__multiple_mult,MapPermutation,128,,,129798659.0,ns,194
permutation__cmp__multiple_mult,MapPermutation,128,,,128775881.0,ns,196
permutation__cmp__multiple_mult,MapPermutation,128,,,130693027.0,ns,198
permutation__cmp__multiple_mult,MapPermutation,128,,,133866668.0,ns,200
