group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
group__stabchain__ss__cyclic,ift,16,,,87578311.0,ns,25456
group__stabchain__ss__cyclic,ift,16,,,88410974.0,ns,25752
group__stabchain__ss__cyclic,ift,16,,,89650567.0,ns,26048
group__stabchain__ss__cyclic,ift,16,,,89279639.0,ns,26344
group__stabchain__ss__cyclic,ift,16,,,91493907.0,ns,26640
group__stabchain__ss__cyclic,ift,16,,,91493307.0,ns,26936
group__stabchain__ss__cyclic,ift,16,,,91153581.0,ns,27232
group__stabchain__ss__cyclic,ift,16,,,91692722.0,ns,27528
group__stabchain__ss__cyclic,ift,16,,,93145632.0,ns,27824
group__stabchain__ss__cyclic,ift,16,,,96504985.0,ns,28120
group__stabchain__ss__cyclic,ift,16,,,95943742.0,ns,28416
group__stabchain__ss__cyclic,ift,16,,,97753179.0,ns,28712
group__stabchain__ss__cyclic,ift,16,,,99479610.0,ns,29008
group__stabchain__ss__cyclic,ift,16,,,100161661.0,ns,29304
group__stabchain__ss__cyclic,ift,16,,,99284495.0,ns,29600
