group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
permutation__cmp__simple_application,BasedPermutation,256,,,44540074.0,ns,55530
permutation__cmp__simple_application,BasedPermutation,256,,,44821595.0,ns,56764
permutation__cmp__simple_application,BasedPermutation,256,,,45426839.0,ns,57998
permutation__cmp__simple_application,BasedPermutation,256,,,47098962.0,ns,59232
permutation__cmp__simple_application,BasedPermutation,256,,,48509267.0,ns,60466
permutation__cmp__simple_application,BasedPermutation,256,,,48726182.0,ns,61700
permutation__cmp__simple_application,BasedPermutation,256,,,50537618.0,ns,62934
permutation__cmp__simple_application,BasedPermutation,256,,,51352278.0,ns,64168
permutation__cmp__simple_application,BasedPermutation,256,,,51120361.0,ns,65402
permutation__cmp__simple_application,BasedPermutation,256,,,51570094.0,ns,66636
permutation__cmp__simple_application,BasedPermutation,256,,,53559440.0,ns,67870
permutation__cmp__simple_application,BasedPermutation,256,,,54573515.0,ns,69104
permutation__cmp__simple_application,BasedPermutation,256,,,56469355.0,ns,70338
permutation__cmp__simple_application,BasedPermutation,256,,,57974865.0,ns,71572
permutation__cmp__simple_application,BasedPermutation,256,,,57547934.0,ns,72806
permutation__cmp__simple_application,BasedPermutation,256,,,57801853.0,ns,74040
permutation__cmp__simple_application,BasedPermutation,256,,,60506251.0,ns,75274
permutation__cmp__simple_application,BasedPermutation,256,,,61504025.0,ns,76508
permutation__cmp__simple_application,BasedPermutation,256,,,62655310.0,ns,77742
permutation__cmp__simple_application,BasedPermutation,256,,,63524173.0,ns,78976
permutation__cmp__simple_application,BasedPermutation,256,,,65139292.0,ns,80210
permutation__cmp__simple_application,BasedPermutation,256,,,65899948.0,ns,81444
permutation__cmp__simple_application,BasedPermutation,256,,,65658330.0,ns,82678
permutation__cmp__simple_application,BasedPermutation,256,,,67029431.0,ns,83912
permutation__cmp__simple_application,BasedPermutation,256,,,67137939.0,ns,85146
permutation__cmp__simple_application,BasedPermutation,256,,,66698707.0,ns,86380
permutation__cmp__simple_application,BasedPermutation,256,,,69249695.0,ns,87614
permutation__cmp__simple_application,BasedPermutation,256,,,69454710.0,ns,88848
permutation__cmp__simple_application,BasedPermutation,256,,,69934945.0,ns,90082
permutation__cmp__simple_application,BasedPermutation,256,,,73369998.0,ns,91316
permutation__cmp__simple_application,BasedPermutation,256,,,74918212.0,ns,92550
permutation__cmp__simple_application,BasedPermutation,256,,,75788076.0,ns,93784
permutation__cmp__simple_application,BasedPermutation,256,,,76699943.0,ns,95018
permutation__cmp__simple_application,BasedPermutation,256,,,77720218.0,ns,96252
permutation__cmp__simple_application,BasedPermutation,256,,,78842001.0,ns,97486
permutation__cmp__simple_application,BasedPermutation,256,,,79945181.0,ns,98720
permutation__cmp__simple_application,BasedPermutation,256,,,80717638.0,ns,99954
permutation__cmp__simple_application,BasedPermutation,256,,,81721212.0,ns,101188
permutation__cmp__simple_application,BasedPermutation,256,,,83022408.0,ns,102422
permutation__cmp__simple_application,BasedPermutation,256,,,83238724.0,ns,103656
permutation__cmp__simple_application,BasedPermutation,256,,,84651127.0,ns,104890
permutation__cmp__simple_application,BasedPermutation,256,,,82993005.0,ns,106124
permutation__cmp__simple_application,BasedPermutation,256,,,86141737.0,ns,107358
permutation__cmp__simple_application,BasedPermutation,256,,,87891266.0,ns,108592
permutation__cmp__simple_application,BasedPermutation,256,,,88096682.0,ns,109826
permutation__cmp__simple_application,BasedPermutation,256,,,90232538.0,ns,111060
permutation__cmp__simple_application,BasedPermutation,256,,,90852684.0,ns,112294
permutation__cmp__simple_application,BasedPermutation,256,,,91408925.0,ns,113528
permutation__cmp__simple_application,BasedPermutation,256,,,92889134.0,ns,114762
permutation__cmp__simple_application,BasedPermutation,256,,,93806801.0,ns,115996
permutation__cmp__simple_application,BasedPermutation,256,,,94976788.0,ns,117230
permutation__cmp__simple_application,BasedPermutation,256,,,96038866.0,ns,118464
permutation__cmp__simple_application,BasedPermutation,256,,,97060541.0,ns,119698
permutation__cmp__simple_application,BasedPermutation,256,,,97438268.0,ns,120932
permutation__cmp__simple_application,BasedPermutation,256,,,99091490.0,ns,122166
permutation__cmp__simple_application,BasedPermutation,256,,,99993856.0,ns,123400
