group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
group__stabchain__ss__selector_comparison__product_symmetric,naive,8,,,29356513.0,ns,174
group__stabchain__ss__selector_comparison__product_symmetric,naive,8,,,30241079.0,ns,180
group__stabchain__ss__selector_comparison__product_symmetric,naive,8,,,31537477.0,ns,186
group__stabchain__ss__selector_comparison__product_symmetric,naive,8,,,32289834.0,ns,192
group__stabchain__ss__selector_comparison__product_symmetric,naive,8,,,33214504.0,ns,198
group__stabchain__ss__selector_comparison__product_symmetric,naive,8,,,34490700.0,ns,204
group__stabchain__ss__selector_comparison__product_symmetric,naive,8,,,35248256.0,ns,210
group__stabchain__ss__selector_comparison__product_symmetric,naive,8,,,36287635.0,ns,216
group__stabchain__ss__selector_comparison__product_symmetric,naive,8,,,37745245.0,ns,222
group__stabchain__ss__selector_comparison__product_symmetric,naive,8,,,38365492.0,ns,228
group__stabchain__ss__selector_comparison__product_symmetric,naive,8,,,39557282.0,ns,234
group__stabchain__ss__selector_comparison__product_symmetric,naive,8,,,40490052.0,ns,240
group__stabchain__ss__selector_comparison__product_symmetric,naive,8,,,41749947.0,ns,246
group__stabchain__ss__selector_comparison__product_symmetric,naive,8,,,42227783.0,ns,252
group__stabchain__ss__selector_comparison__product_symmetric,naive,8,,,43645690.0,ns,258
group__stabchain__ss__selector_comparison__product_symmetric,naive,8,,,44841880.0,ns,264
group__stabchain__ss__selector_comparison__product_symmetric,naive,8,,,45604037.0,ns,270
group__stabchain__ss__selector_comparison__product_symmetric,naive,8,,,46220584.0,ns,276
group__stabchain__ss__selector_comparison__product_symmetric,naive,8,,,47663793.0,ns,282
group__stabchain__ss__selector_comparison__product_symmetric,naive,8,,,48793178.0,ns,288
group__stabchain__ss__selector_comparison__product_symmetric,naive,8,,,49454328.0,ns,294
group__stabchain__ss__selector_comparison__product_symmetric,naive,8,,,50068674.0,ns,300
group__stabchain__ss__selector_comparison__product_symmetric,naive,8,,,51620491.0,ns,306
group__stabchain__ss__selector_comparison__product_symmetric,naive,8,,,52598865.0,ns,312
group__stabchain__ss__selector_comparison__product_symmetric,naive,8,,,53671046.0,ns,318
group__stabchain__ss__selector_comparison__product_symmetric,naive,8,,,54655120.0,ns,324
group__stabchain__ss__selector_comparison__product_symmetric,naive,8,,,55753602.0,ns,330
group__stabchain__ss__selector_comparison__product_symmetric,naive,8,,,56315445.0,ns,336
group__stabchain__ss__selector_comparison__product_symmetric,naive,8,,,57899164.0,ns,342
group__stabchain__ss__selector_comparison__product_symmetric,naive,8,,,58984746.0,ns,348
group__stabchain__ss__selector_comparison__product_symmetric,naive,8,,,58534712.0,ns,354
group__stabchain__ss__selector_comparison__product_symmetric,naive,8,,,60552565.0,ns,360
group__stabchain__ss__selector_comparison__product_symmetric,naive,8,,,61931668.0,ns,366
group__stabchain__ss__selector_comparison__product_symmetric,naive,8,,,62945145.0,ns,372
group__stabchain__ss__selector_comparison__product_symmetric,naive,8,,,63886916.0,ns,378
group__stabchain__ss__selector_comparison__product_symmetric,naive,8,,,64194039.0,ns,384
group__stabchain__ss__selector_comparison__product_symmetric,naive,8,,,65904968.0,ns,390
group__stabchain__ss__selector_comparison__product_symmetric,naive,8,,,66412106.0,ns,396
group__stabchain__ss__selector_comparison__product_symmetric,naive,8,,,67991825.0,ns,402
group__stabchain__ss__selector_comparison__product_symmetric,naive,8,,,69192916.0,ns,408
group__stabchain__ss__selector_comparison__product_symmetric,naive,8,,,69044205.0,ns,414
group__stabchain__ss__selector_comparison__product_symmetric,naive,8,,,69480938.0,ns,420
group__stabchain__ss__selector_comparison__product_symmetric,naive,8,,,71577296.0,ns,426
group__stabchain__ss__selector_comparison__product_symmetric,naive,8,,,71652201.0,ns,432
group__stabchain__ss__selector_comparison__product_symmetric,naive,8,,,73048206.0,ns,438
group__stabchain__ss__selector_comparison__product_symmetric,naive,8,,,73727158.0,ns,444
group__stabchain__ss__selector_comparison__product_symmetric,naive,8,,,75824416.0,ns,450
group__stabchain__ss__selector_comparison__product_symmetric,naive,8,,,76769587.0,ns,456
group__stabchain__ss__selector_comparison__product_symmetric,naive,8,,,78172292.0,ns,462
group__stabchain__ss__selector_comparison__product_symmetric,naive,8,,,79056559.0,ns,468
group__stabchain__ss__selector_comparison__product_symmetric,naive,8,,,79945027.0,ns,474
group__stabchain__ss__selector_comparison__product_symmetric,naive,8,,,81537546.0,ns,480
group__stabchain__ss__selector_comparison__product_symmetric,naive,8,,,82541522.0,ns,486
group__stabchain__ss__selector_comparison__product_symmetric,naive,8,,,83351183.0,ns,492
group__stabchain__ss__selector_comparison__product_symmetric,naive,8,,,83691908.0,ns,498
group__stabchain__ss__selector_comparison__product_symmetric,naive,8,,,85276728.0,ns,504
group__stabchain__ss__selector_comparison__product_symmetric,naive,8,,,86445816.0,ns,510
group__stabchain__ss__selector_comparison__product_symmetric,naive,8,,,86494320.0,ns,516
group__stabchain__ss__selector_comparison__product_symmetric,naive,8,,,87123167.0,ns,522
group__stabchain__ss__selector_comparison__product_symmetric,naive,8,,,88987207.0,ns,528
group__stabchain__ss__selector_comparison__product_symmetric,naive,8,,,89579052.0,ns,534
group__stabchain__ss__selector_comparison__product_symmetric,naive,8,,,91055763.0,ns,540
group__stabchain__ss__selector_comparison__product_symmetric,naive,8,,,92048838.0,ns,546
group__stabchain__ss__selector_comparison__product_symmetric,naive,8,,,93354137.0,ns,552
group__stabchain__ss__selector_comparison__product_symmetric,naive,8,,,94310709.0,ns,558
group__stabchain__ss__selector_comparison__product_symmetric,naive,8,,,95661611.0,ns,564
group__stabchain__ss__selector_comparison__product_symmetric,naive,8,,,96283958.0,ns,570
group__stabchain__ss__selector_comparison__product_symmetric,naive,8,,,95790321.0,ns,576
group__stabchain__ss__selector_comparison__product_symmetric,naive,8,,,97146922.0,ns,582
group__stabchain__ss__selector_comparison__product_symmetric,naive,8,,,98085293.0,ns,588
group__stabchain__ss__selector_comparison__product_symmetric,naive,8,,,99704615.0,ns,594
group__stabchain__ss__selector_comparison__product_symmetric,naive,8,,,99748819.0,ns,600
